project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012011,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12011_obs-evo-cand-012011_evobc-cat-12011_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12011_obs-evo-cand-012011_evobc-cat-12011_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12011_obs-evo-cand-012011_evobc-cat-12011_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12011_obs-evo-cand-012011_evobc-cat-12011_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12011_obs-evo-cand-012011_evobc-cat-12011_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12011_obs-evo-cand-012011_evobc-cat-12011_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12011_obs-evo-cand-012011_evobc-cat-12011_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12011_obs-evo-cand-012011_evobc-cat-12011_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12011_obs-evo-cand-012011_evobc-cat-12011_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12011_obs-evo-cand-012011_evobc-cat-12011_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12011_obs-evo-cand-012011_evobc-cat-12011_evolution-candidate/10_cross-period-review-index.json,𦏺,U+263FA,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012012,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12012_obs-evo-cand-012012_evobc-cat-12012_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12012_obs-evo-cand-012012_evobc-cat-12012_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12012_obs-evo-cand-012012_evobc-cat-12012_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12012_obs-evo-cand-012012_evobc-cat-12012_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12012_obs-evo-cand-012012_evobc-cat-12012_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12012_obs-evo-cand-012012_evobc-cat-12012_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12012_obs-evo-cand-012012_evobc-cat-12012_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12012_obs-evo-cand-012012_evobc-cat-12012_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12012_obs-evo-cand-012012_evobc-cat-12012_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12012_obs-evo-cand-012012_evobc-cat-12012_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12012_obs-evo-cand-012012_evobc-cat-12012_evolution-candidate/10_cross-period-review-index.json,𦐐,U+26410,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012013,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12013_obs-evo-cand-012013_evobc-cat-12013_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12013_obs-evo-cand-012013_evobc-cat-12013_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12013_obs-evo-cand-012013_evobc-cat-12013_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12013_obs-evo-cand-012013_evobc-cat-12013_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12013_obs-evo-cand-012013_evobc-cat-12013_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12013_obs-evo-cand-012013_evobc-cat-12013_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12013_obs-evo-cand-012013_evobc-cat-12013_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12013_obs-evo-cand-012013_evobc-cat-12013_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12013_obs-evo-cand-012013_evobc-cat-12013_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12013_obs-evo-cand-012013_evobc-cat-12013_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12013_obs-evo-cand-012013_evobc-cat-12013_evolution-candidate/10_cross-period-review-index.json,𦐜,U+2641C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012014,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12014_obs-evo-cand-012014_evobc-cat-12014_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12014_obs-evo-cand-012014_evobc-cat-12014_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12014_obs-evo-cand-012014_evobc-cat-12014_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12014_obs-evo-cand-012014_evobc-cat-12014_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12014_obs-evo-cand-012014_evobc-cat-12014_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12014_obs-evo-cand-012014_evobc-cat-12014_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12014_obs-evo-cand-012014_evobc-cat-12014_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12014_obs-evo-cand-012014_evobc-cat-12014_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12014_obs-evo-cand-012014_evobc-cat-12014_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12014_obs-evo-cand-012014_evobc-cat-12014_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12014_obs-evo-cand-012014_evobc-cat-12014_evolution-candidate/10_cross-period-review-index.json,𦐮,U+2642E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012015,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12015_obs-evo-cand-012015_evobc-cat-12015_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12015_obs-evo-cand-012015_evobc-cat-12015_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12015_obs-evo-cand-012015_evobc-cat-12015_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12015_obs-evo-cand-012015_evobc-cat-12015_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12015_obs-evo-cand-012015_evobc-cat-12015_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12015_obs-evo-cand-012015_evobc-cat-12015_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12015_obs-evo-cand-012015_evobc-cat-12015_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12015_obs-evo-cand-012015_evobc-cat-12015_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12015_obs-evo-cand-012015_evobc-cat-12015_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12015_obs-evo-cand-012015_evobc-cat-12015_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12015_obs-evo-cand-012015_evobc-cat-12015_evolution-candidate/10_cross-period-review-index.json,𦐻,U+2643B,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012016,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12016_obs-evo-cand-012016_evobc-cat-12016_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12016_obs-evo-cand-012016_evobc-cat-12016_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12016_obs-evo-cand-012016_evobc-cat-12016_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12016_obs-evo-cand-012016_evobc-cat-12016_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12016_obs-evo-cand-012016_evobc-cat-12016_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12016_obs-evo-cand-012016_evobc-cat-12016_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12016_obs-evo-cand-012016_evobc-cat-12016_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12016_obs-evo-cand-012016_evobc-cat-12016_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12016_obs-evo-cand-012016_evobc-cat-12016_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12016_obs-evo-cand-012016_evobc-cat-12016_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12016_obs-evo-cand-012016_evobc-cat-12016_evolution-candidate/10_cross-period-review-index.json,𦑄,U+26444,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012017,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12017_obs-evo-cand-012017_evobc-cat-12017_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12017_obs-evo-cand-012017_evobc-cat-12017_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12017_obs-evo-cand-012017_evobc-cat-12017_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12017_obs-evo-cand-012017_evobc-cat-12017_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12017_obs-evo-cand-012017_evobc-cat-12017_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12017_obs-evo-cand-012017_evobc-cat-12017_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12017_obs-evo-cand-012017_evobc-cat-12017_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12017_obs-evo-cand-012017_evobc-cat-12017_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12017_obs-evo-cand-012017_evobc-cat-12017_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12017_obs-evo-cand-012017_evobc-cat-12017_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12017_obs-evo-cand-012017_evobc-cat-12017_evolution-candidate/10_cross-period-review-index.json,𦑕,U+26455,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012018,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12018_obs-evo-cand-012018_evobc-cat-12018_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12018_obs-evo-cand-012018_evobc-cat-12018_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12018_obs-evo-cand-012018_evobc-cat-12018_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12018_obs-evo-cand-012018_evobc-cat-12018_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12018_obs-evo-cand-012018_evobc-cat-12018_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12018_obs-evo-cand-012018_evobc-cat-12018_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12018_obs-evo-cand-012018_evobc-cat-12018_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12018_obs-evo-cand-012018_evobc-cat-12018_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12018_obs-evo-cand-012018_evobc-cat-12018_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12018_obs-evo-cand-012018_evobc-cat-12018_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12018_obs-evo-cand-012018_evobc-cat-12018_evolution-candidate/10_cross-period-review-index.json,𦑗,U+26457,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012019,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12019_obs-evo-cand-012019_evobc-cat-12019_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12019_obs-evo-cand-012019_evobc-cat-12019_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12019_obs-evo-cand-012019_evobc-cat-12019_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12019_obs-evo-cand-012019_evobc-cat-12019_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12019_obs-evo-cand-012019_evobc-cat-12019_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12019_obs-evo-cand-012019_evobc-cat-12019_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12019_obs-evo-cand-012019_evobc-cat-12019_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12019_obs-evo-cand-012019_evobc-cat-12019_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12019_obs-evo-cand-012019_evobc-cat-12019_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12019_obs-evo-cand-012019_evobc-cat-12019_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12019_obs-evo-cand-012019_evobc-cat-12019_evolution-candidate/10_cross-period-review-index.json,𦑯,U+2646F,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012020,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12020_obs-evo-cand-012020_evobc-cat-12020_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12020_obs-evo-cand-012020_evobc-cat-12020_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12020_obs-evo-cand-012020_evobc-cat-12020_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12020_obs-evo-cand-012020_evobc-cat-12020_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12020_obs-evo-cand-012020_evobc-cat-12020_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12020_obs-evo-cand-012020_evobc-cat-12020_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12020_obs-evo-cand-012020_evobc-cat-12020_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12020_obs-evo-cand-012020_evobc-cat-12020_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12020_obs-evo-cand-012020_evobc-cat-12020_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12020_obs-evo-cand-012020_evobc-cat-12020_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12020_obs-evo-cand-012020_evobc-cat-12020_evolution-candidate/10_cross-period-review-index.json,𦒯,U+264AF,1,needs_human_evolution_review,2026-06-20
