project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-004011,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4011_obs-evo-cand-004011_evobc-cat-04011_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4011_obs-evo-cand-004011_evobc-cat-04011_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4011_obs-evo-cand-004011_evobc-cat-04011_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4011_obs-evo-cand-004011_evobc-cat-04011_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4011_obs-evo-cand-004011_evobc-cat-04011_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4011_obs-evo-cand-004011_evobc-cat-04011_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4011_obs-evo-cand-004011_evobc-cat-04011_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4011_obs-evo-cand-004011_evobc-cat-04011_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4011_obs-evo-cand-004011_evobc-cat-04011_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4011_obs-evo-cand-004011_evobc-cat-04011_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4011_obs-evo-cand-004011_evobc-cat-04011_evolution-candidate/10_cross-period-review-index.json,栺,U+683A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004012,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4012_obs-evo-cand-004012_evobc-cat-04012_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4012_obs-evo-cand-004012_evobc-cat-04012_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4012_obs-evo-cand-004012_evobc-cat-04012_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4012_obs-evo-cand-004012_evobc-cat-04012_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4012_obs-evo-cand-004012_evobc-cat-04012_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4012_obs-evo-cand-004012_evobc-cat-04012_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4012_obs-evo-cand-004012_evobc-cat-04012_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4012_obs-evo-cand-004012_evobc-cat-04012_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4012_obs-evo-cand-004012_evobc-cat-04012_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4012_obs-evo-cand-004012_evobc-cat-04012_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4012_obs-evo-cand-004012_evobc-cat-04012_evolution-candidate/10_cross-period-review-index.json,格,U+683C,27,needs_human_evolution_review,2026-06-20
obs-evo-cand-004013,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4013_obs-evo-cand-004013_evobc-cat-04013_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4013_obs-evo-cand-004013_evobc-cat-04013_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4013_obs-evo-cand-004013_evobc-cat-04013_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4013_obs-evo-cand-004013_evobc-cat-04013_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4013_obs-evo-cand-004013_evobc-cat-04013_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4013_obs-evo-cand-004013_evobc-cat-04013_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4013_obs-evo-cand-004013_evobc-cat-04013_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4013_obs-evo-cand-004013_evobc-cat-04013_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4013_obs-evo-cand-004013_evobc-cat-04013_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4013_obs-evo-cand-004013_evobc-cat-04013_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4013_obs-evo-cand-004013_evobc-cat-04013_evolution-candidate/10_cross-period-review-index.json,栽,U+683D,36,needs_human_evolution_review,2026-06-20
obs-evo-cand-004014,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4014_obs-evo-cand-004014_evobc-cat-04014_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4014_obs-evo-cand-004014_evobc-cat-04014_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4014_obs-evo-cand-004014_evobc-cat-04014_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4014_obs-evo-cand-004014_evobc-cat-04014_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4014_obs-evo-cand-004014_evobc-cat-04014_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4014_obs-evo-cand-004014_evobc-cat-04014_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4014_obs-evo-cand-004014_evobc-cat-04014_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4014_obs-evo-cand-004014_evobc-cat-04014_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4014_obs-evo-cand-004014_evobc-cat-04014_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4014_obs-evo-cand-004014_evobc-cat-04014_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4014_obs-evo-cand-004014_evobc-cat-04014_evolution-candidate/10_cross-period-review-index.json,桀,U+6840,18,needs_human_evolution_review,2026-06-20
obs-evo-cand-004015,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4015_obs-evo-cand-004015_evobc-cat-04015_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4015_obs-evo-cand-004015_evobc-cat-04015_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4015_obs-evo-cand-004015_evobc-cat-04015_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4015_obs-evo-cand-004015_evobc-cat-04015_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4015_obs-evo-cand-004015_evobc-cat-04015_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4015_obs-evo-cand-004015_evobc-cat-04015_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4015_obs-evo-cand-004015_evobc-cat-04015_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4015_obs-evo-cand-004015_evobc-cat-04015_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4015_obs-evo-cand-004015_evobc-cat-04015_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4015_obs-evo-cand-004015_evobc-cat-04015_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4015_obs-evo-cand-004015_evobc-cat-04015_evolution-candidate/10_cross-period-review-index.json,桁,U+6841,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-004016,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4016_obs-evo-cand-004016_evobc-cat-04016_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4016_obs-evo-cand-004016_evobc-cat-04016_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4016_obs-evo-cand-004016_evobc-cat-04016_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4016_obs-evo-cand-004016_evobc-cat-04016_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4016_obs-evo-cand-004016_evobc-cat-04016_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4016_obs-evo-cand-004016_evobc-cat-04016_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4016_obs-evo-cand-004016_evobc-cat-04016_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4016_obs-evo-cand-004016_evobc-cat-04016_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4016_obs-evo-cand-004016_evobc-cat-04016_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4016_obs-evo-cand-004016_evobc-cat-04016_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4016_obs-evo-cand-004016_evobc-cat-04016_evolution-candidate/10_cross-period-review-index.json,桂,U+6842,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-004017,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4017_obs-evo-cand-004017_evobc-cat-04017_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4017_obs-evo-cand-004017_evobc-cat-04017_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4017_obs-evo-cand-004017_evobc-cat-04017_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4017_obs-evo-cand-004017_evobc-cat-04017_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4017_obs-evo-cand-004017_evobc-cat-04017_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4017_obs-evo-cand-004017_evobc-cat-04017_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4017_obs-evo-cand-004017_evobc-cat-04017_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4017_obs-evo-cand-004017_evobc-cat-04017_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4017_obs-evo-cand-004017_evobc-cat-04017_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4017_obs-evo-cand-004017_evobc-cat-04017_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4017_obs-evo-cand-004017_evobc-cat-04017_evolution-candidate/10_cross-period-review-index.json,桃,U+6843,14,needs_human_evolution_review,2026-06-20
obs-evo-cand-004018,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4018_obs-evo-cand-004018_evobc-cat-04018_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4018_obs-evo-cand-004018_evobc-cat-04018_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4018_obs-evo-cand-004018_evobc-cat-04018_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4018_obs-evo-cand-004018_evobc-cat-04018_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4018_obs-evo-cand-004018_evobc-cat-04018_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4018_obs-evo-cand-004018_evobc-cat-04018_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4018_obs-evo-cand-004018_evobc-cat-04018_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4018_obs-evo-cand-004018_evobc-cat-04018_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4018_obs-evo-cand-004018_evobc-cat-04018_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4018_obs-evo-cand-004018_evobc-cat-04018_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4018_obs-evo-cand-004018_evobc-cat-04018_evolution-candidate/10_cross-period-review-index.json,桄,U+6844,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004019,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4019_obs-evo-cand-004019_evobc-cat-04019_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4019_obs-evo-cand-004019_evobc-cat-04019_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4019_obs-evo-cand-004019_evobc-cat-04019_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4019_obs-evo-cand-004019_evobc-cat-04019_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4019_obs-evo-cand-004019_evobc-cat-04019_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4019_obs-evo-cand-004019_evobc-cat-04019_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4019_obs-evo-cand-004019_evobc-cat-04019_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4019_obs-evo-cand-004019_evobc-cat-04019_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4019_obs-evo-cand-004019_evobc-cat-04019_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4019_obs-evo-cand-004019_evobc-cat-04019_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4019_obs-evo-cand-004019_evobc-cat-04019_evolution-candidate/10_cross-period-review-index.json,桅,U+6845,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004020,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4020_obs-evo-cand-004020_evobc-cat-04020_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4020_obs-evo-cand-004020_evobc-cat-04020_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4020_obs-evo-cand-004020_evobc-cat-04020_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4020_obs-evo-cand-004020_evobc-cat-04020_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4020_obs-evo-cand-004020_evobc-cat-04020_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4020_obs-evo-cand-004020_evobc-cat-04020_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4020_obs-evo-cand-004020_evobc-cat-04020_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4020_obs-evo-cand-004020_evobc-cat-04020_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4020_obs-evo-cand-004020_evobc-cat-04020_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4020_obs-evo-cand-004020_evobc-cat-04020_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4020_obs-evo-cand-004020_evobc-cat-04020_evolution-candidate/10_cross-period-review-index.json,案,U+6848,12,needs_human_evolution_review,2026-06-20
