project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-013511,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13511_obs-evo-cand-013511_evobc-cat-13511_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13511_obs-evo-cand-013511_evobc-cat-13511_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13511_obs-evo-cand-013511_evobc-cat-13511_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13511_obs-evo-cand-013511_evobc-cat-13511_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13511_obs-evo-cand-013511_evobc-cat-13511_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13511_obs-evo-cand-013511_evobc-cat-13511_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13511_obs-evo-cand-013511_evobc-cat-13511_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13511_obs-evo-cand-013511_evobc-cat-13511_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13511_obs-evo-cand-013511_evobc-cat-13511_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13511_obs-evo-cand-013511_evobc-cat-13511_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13511_obs-evo-cand-013511_evobc-cat-13511_evolution-candidate/10_cross-period-review-index.json,𭔐,U+2D510,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-013512,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13512_obs-evo-cand-013512_evobc-cat-13512_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13512_obs-evo-cand-013512_evobc-cat-13512_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13512_obs-evo-cand-013512_evobc-cat-13512_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13512_obs-evo-cand-013512_evobc-cat-13512_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13512_obs-evo-cand-013512_evobc-cat-13512_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13512_obs-evo-cand-013512_evobc-cat-13512_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13512_obs-evo-cand-013512_evobc-cat-13512_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13512_obs-evo-cand-013512_evobc-cat-13512_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13512_obs-evo-cand-013512_evobc-cat-13512_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13512_obs-evo-cand-013512_evobc-cat-13512_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13512_obs-evo-cand-013512_evobc-cat-13512_evolution-candidate/10_cross-period-review-index.json,𭔕,U+2D515,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013513,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13513_obs-evo-cand-013513_evobc-cat-13513_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13513_obs-evo-cand-013513_evobc-cat-13513_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13513_obs-evo-cand-013513_evobc-cat-13513_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13513_obs-evo-cand-013513_evobc-cat-13513_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13513_obs-evo-cand-013513_evobc-cat-13513_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13513_obs-evo-cand-013513_evobc-cat-13513_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13513_obs-evo-cand-013513_evobc-cat-13513_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13513_obs-evo-cand-013513_evobc-cat-13513_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13513_obs-evo-cand-013513_evobc-cat-13513_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13513_obs-evo-cand-013513_evobc-cat-13513_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13513_obs-evo-cand-013513_evobc-cat-13513_evolution-candidate/10_cross-period-review-index.json,𭔱,U+2D531,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-013514,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13514_obs-evo-cand-013514_evobc-cat-13514_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13514_obs-evo-cand-013514_evobc-cat-13514_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13514_obs-evo-cand-013514_evobc-cat-13514_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13514_obs-evo-cand-013514_evobc-cat-13514_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13514_obs-evo-cand-013514_evobc-cat-13514_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13514_obs-evo-cand-013514_evobc-cat-13514_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13514_obs-evo-cand-013514_evobc-cat-13514_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13514_obs-evo-cand-013514_evobc-cat-13514_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13514_obs-evo-cand-013514_evobc-cat-13514_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13514_obs-evo-cand-013514_evobc-cat-13514_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13514_obs-evo-cand-013514_evobc-cat-13514_evolution-candidate/10_cross-period-review-index.json,𭖚,U+2D59A,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-013515,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13515_obs-evo-cand-013515_evobc-cat-13515_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13515_obs-evo-cand-013515_evobc-cat-13515_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13515_obs-evo-cand-013515_evobc-cat-13515_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13515_obs-evo-cand-013515_evobc-cat-13515_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13515_obs-evo-cand-013515_evobc-cat-13515_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13515_obs-evo-cand-013515_evobc-cat-13515_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13515_obs-evo-cand-013515_evobc-cat-13515_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13515_obs-evo-cand-013515_evobc-cat-13515_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13515_obs-evo-cand-013515_evobc-cat-13515_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13515_obs-evo-cand-013515_evobc-cat-13515_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13515_obs-evo-cand-013515_evobc-cat-13515_evolution-candidate/10_cross-period-review-index.json,𭗧,U+2D5E7,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013516,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13516_obs-evo-cand-013516_evobc-cat-13516_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13516_obs-evo-cand-013516_evobc-cat-13516_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13516_obs-evo-cand-013516_evobc-cat-13516_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13516_obs-evo-cand-013516_evobc-cat-13516_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13516_obs-evo-cand-013516_evobc-cat-13516_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13516_obs-evo-cand-013516_evobc-cat-13516_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13516_obs-evo-cand-013516_evobc-cat-13516_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13516_obs-evo-cand-013516_evobc-cat-13516_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13516_obs-evo-cand-013516_evobc-cat-13516_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13516_obs-evo-cand-013516_evobc-cat-13516_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13516_obs-evo-cand-013516_evobc-cat-13516_evolution-candidate/10_cross-period-review-index.json,𭘺,U+2D63A,13,needs_human_evolution_review,2026-06-20
obs-evo-cand-013517,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13517_obs-evo-cand-013517_evobc-cat-13517_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13517_obs-evo-cand-013517_evobc-cat-13517_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13517_obs-evo-cand-013517_evobc-cat-13517_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13517_obs-evo-cand-013517_evobc-cat-13517_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13517_obs-evo-cand-013517_evobc-cat-13517_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13517_obs-evo-cand-013517_evobc-cat-13517_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13517_obs-evo-cand-013517_evobc-cat-13517_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13517_obs-evo-cand-013517_evobc-cat-13517_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13517_obs-evo-cand-013517_evobc-cat-13517_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13517_obs-evo-cand-013517_evobc-cat-13517_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13517_obs-evo-cand-013517_evobc-cat-13517_evolution-candidate/10_cross-period-review-index.json,𭙘,U+2D658,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013518,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13518_obs-evo-cand-013518_evobc-cat-13518_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13518_obs-evo-cand-013518_evobc-cat-13518_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13518_obs-evo-cand-013518_evobc-cat-13518_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13518_obs-evo-cand-013518_evobc-cat-13518_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13518_obs-evo-cand-013518_evobc-cat-13518_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13518_obs-evo-cand-013518_evobc-cat-13518_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13518_obs-evo-cand-013518_evobc-cat-13518_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13518_obs-evo-cand-013518_evobc-cat-13518_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13518_obs-evo-cand-013518_evobc-cat-13518_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13518_obs-evo-cand-013518_evobc-cat-13518_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13518_obs-evo-cand-013518_evobc-cat-13518_evolution-candidate/10_cross-period-review-index.json,𭚁,U+2D681,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013519,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13519_obs-evo-cand-013519_evobc-cat-13519_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13519_obs-evo-cand-013519_evobc-cat-13519_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13519_obs-evo-cand-013519_evobc-cat-13519_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13519_obs-evo-cand-013519_evobc-cat-13519_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13519_obs-evo-cand-013519_evobc-cat-13519_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13519_obs-evo-cand-013519_evobc-cat-13519_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13519_obs-evo-cand-013519_evobc-cat-13519_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13519_obs-evo-cand-013519_evobc-cat-13519_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13519_obs-evo-cand-013519_evobc-cat-13519_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13519_obs-evo-cand-013519_evobc-cat-13519_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13519_obs-evo-cand-013519_evobc-cat-13519_evolution-candidate/10_cross-period-review-index.json,𭚋,U+2D68B,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013520,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13520_obs-evo-cand-013520_evobc-cat-13520_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13520_obs-evo-cand-013520_evobc-cat-13520_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13520_obs-evo-cand-013520_evobc-cat-13520_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13520_obs-evo-cand-013520_evobc-cat-13520_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13520_obs-evo-cand-013520_evobc-cat-13520_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13520_obs-evo-cand-013520_evobc-cat-13520_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13520_obs-evo-cand-013520_evobc-cat-13520_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13520_obs-evo-cand-013520_evobc-cat-13520_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13520_obs-evo-cand-013520_evobc-cat-13520_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13520_obs-evo-cand-013520_evobc-cat-13520_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13520_obs-evo-cand-013520_evobc-cat-13520_evolution-candidate/10_cross-period-review-index.json,𭚱,U+2D6B1,2,needs_human_evolution_review,2026-06-20
