project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-001211,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1211_obs-evo-cand-001211_evobc-cat-01211_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1211_obs-evo-cand-001211_evobc-cat-01211_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1211_obs-evo-cand-001211_evobc-cat-01211_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1211_obs-evo-cand-001211_evobc-cat-01211_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1211_obs-evo-cand-001211_evobc-cat-01211_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1211_obs-evo-cand-001211_evobc-cat-01211_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1211_obs-evo-cand-001211_evobc-cat-01211_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1211_obs-evo-cand-001211_evobc-cat-01211_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1211_obs-evo-cand-001211_evobc-cat-01211_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1211_obs-evo-cand-001211_evobc-cat-01211_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1211_obs-evo-cand-001211_evobc-cat-01211_evolution-candidate/10_cross-period-review-index.json,刺,U+523A,11,needs_human_evolution_review,2026-06-20
obs-evo-cand-001212,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1212_obs-evo-cand-001212_evobc-cat-01212_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1212_obs-evo-cand-001212_evobc-cat-01212_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1212_obs-evo-cand-001212_evobc-cat-01212_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1212_obs-evo-cand-001212_evobc-cat-01212_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1212_obs-evo-cand-001212_evobc-cat-01212_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1212_obs-evo-cand-001212_evobc-cat-01212_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1212_obs-evo-cand-001212_evobc-cat-01212_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1212_obs-evo-cand-001212_evobc-cat-01212_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1212_obs-evo-cand-001212_evobc-cat-01212_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1212_obs-evo-cand-001212_evobc-cat-01212_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1212_obs-evo-cand-001212_evobc-cat-01212_evolution-candidate/10_cross-period-review-index.json,刻,U+523B,14,needs_human_evolution_review,2026-06-20
obs-evo-cand-001213,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1213_obs-evo-cand-001213_evobc-cat-01213_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1213_obs-evo-cand-001213_evobc-cat-01213_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1213_obs-evo-cand-001213_evobc-cat-01213_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1213_obs-evo-cand-001213_evobc-cat-01213_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1213_obs-evo-cand-001213_evobc-cat-01213_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1213_obs-evo-cand-001213_evobc-cat-01213_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1213_obs-evo-cand-001213_evobc-cat-01213_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1213_obs-evo-cand-001213_evobc-cat-01213_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1213_obs-evo-cand-001213_evobc-cat-01213_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1213_obs-evo-cand-001213_evobc-cat-01213_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1213_obs-evo-cand-001213_evobc-cat-01213_evolution-candidate/10_cross-period-review-index.json,刿,U+523F,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-001214,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1214_obs-evo-cand-001214_evobc-cat-01214_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1214_obs-evo-cand-001214_evobc-cat-01214_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1214_obs-evo-cand-001214_evobc-cat-01214_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1214_obs-evo-cand-001214_evobc-cat-01214_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1214_obs-evo-cand-001214_evobc-cat-01214_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1214_obs-evo-cand-001214_evobc-cat-01214_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1214_obs-evo-cand-001214_evobc-cat-01214_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1214_obs-evo-cand-001214_evobc-cat-01214_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1214_obs-evo-cand-001214_evobc-cat-01214_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1214_obs-evo-cand-001214_evobc-cat-01214_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1214_obs-evo-cand-001214_evobc-cat-01214_evolution-candidate/10_cross-period-review-index.json,剂,U+5242,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-001215,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1215_obs-evo-cand-001215_evobc-cat-01215_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1215_obs-evo-cand-001215_evobc-cat-01215_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1215_obs-evo-cand-001215_evobc-cat-01215_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1215_obs-evo-cand-001215_evobc-cat-01215_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1215_obs-evo-cand-001215_evobc-cat-01215_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1215_obs-evo-cand-001215_evobc-cat-01215_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1215_obs-evo-cand-001215_evobc-cat-01215_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1215_obs-evo-cand-001215_evobc-cat-01215_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1215_obs-evo-cand-001215_evobc-cat-01215_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1215_obs-evo-cand-001215_evobc-cat-01215_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1215_obs-evo-cand-001215_evobc-cat-01215_evolution-candidate/10_cross-period-review-index.json,剄,U+5244,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001216,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1216_obs-evo-cand-001216_evobc-cat-01216_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1216_obs-evo-cand-001216_evobc-cat-01216_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1216_obs-evo-cand-001216_evobc-cat-01216_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1216_obs-evo-cand-001216_evobc-cat-01216_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1216_obs-evo-cand-001216_evobc-cat-01216_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1216_obs-evo-cand-001216_evobc-cat-01216_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1216_obs-evo-cand-001216_evobc-cat-01216_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1216_obs-evo-cand-001216_evobc-cat-01216_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1216_obs-evo-cand-001216_evobc-cat-01216_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1216_obs-evo-cand-001216_evobc-cat-01216_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1216_obs-evo-cand-001216_evobc-cat-01216_evolution-candidate/10_cross-period-review-index.json,則,U+5247,348,needs_human_evolution_review,2026-06-20
obs-evo-cand-001217,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1217_obs-evo-cand-001217_evobc-cat-01217_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1217_obs-evo-cand-001217_evobc-cat-01217_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1217_obs-evo-cand-001217_evobc-cat-01217_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1217_obs-evo-cand-001217_evobc-cat-01217_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1217_obs-evo-cand-001217_evobc-cat-01217_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1217_obs-evo-cand-001217_evobc-cat-01217_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1217_obs-evo-cand-001217_evobc-cat-01217_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1217_obs-evo-cand-001217_evobc-cat-01217_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1217_obs-evo-cand-001217_evobc-cat-01217_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1217_obs-evo-cand-001217_evobc-cat-01217_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1217_obs-evo-cand-001217_evobc-cat-01217_evolution-candidate/10_cross-period-review-index.json,剈,U+5248,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001218,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1218_obs-evo-cand-001218_evobc-cat-01218_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1218_obs-evo-cand-001218_evobc-cat-01218_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1218_obs-evo-cand-001218_evobc-cat-01218_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1218_obs-evo-cand-001218_evobc-cat-01218_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1218_obs-evo-cand-001218_evobc-cat-01218_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1218_obs-evo-cand-001218_evobc-cat-01218_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1218_obs-evo-cand-001218_evobc-cat-01218_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1218_obs-evo-cand-001218_evobc-cat-01218_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1218_obs-evo-cand-001218_evobc-cat-01218_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1218_obs-evo-cand-001218_evobc-cat-01218_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1218_obs-evo-cand-001218_evobc-cat-01218_evolution-candidate/10_cross-period-review-index.json,剉,U+5249,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-001219,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1219_obs-evo-cand-001219_evobc-cat-01219_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1219_obs-evo-cand-001219_evobc-cat-01219_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1219_obs-evo-cand-001219_evobc-cat-01219_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1219_obs-evo-cand-001219_evobc-cat-01219_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1219_obs-evo-cand-001219_evobc-cat-01219_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1219_obs-evo-cand-001219_evobc-cat-01219_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1219_obs-evo-cand-001219_evobc-cat-01219_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1219_obs-evo-cand-001219_evobc-cat-01219_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1219_obs-evo-cand-001219_evobc-cat-01219_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1219_obs-evo-cand-001219_evobc-cat-01219_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1219_obs-evo-cand-001219_evobc-cat-01219_evolution-candidate/10_cross-period-review-index.json,削,U+524A,21,needs_human_evolution_review,2026-06-20
obs-evo-cand-001220,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1220_obs-evo-cand-001220_evobc-cat-01220_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1220_obs-evo-cand-001220_evobc-cat-01220_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1220_obs-evo-cand-001220_evobc-cat-01220_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1220_obs-evo-cand-001220_evobc-cat-01220_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1220_obs-evo-cand-001220_evobc-cat-01220_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1220_obs-evo-cand-001220_evobc-cat-01220_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1220_obs-evo-cand-001220_evobc-cat-01220_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1220_obs-evo-cand-001220_evobc-cat-01220_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1220_obs-evo-cand-001220_evobc-cat-01220_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1220_obs-evo-cand-001220_evobc-cat-01220_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1220_obs-evo-cand-001220_evobc-cat-01220_evolution-candidate/10_cross-period-review-index.json,剋,U+524B,1,needs_human_evolution_review,2026-06-20
