project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-010711,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10711_obs-evo-cand-010711_evobc-cat-10711_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10711_obs-evo-cand-010711_evobc-cat-10711_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10711_obs-evo-cand-010711_evobc-cat-10711_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10711_obs-evo-cand-010711_evobc-cat-10711_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10711_obs-evo-cand-010711_evobc-cat-10711_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10711_obs-evo-cand-010711_evobc-cat-10711_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10711_obs-evo-cand-010711_evobc-cat-10711_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10711_obs-evo-cand-010711_evobc-cat-10711_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10711_obs-evo-cand-010711_evobc-cat-10711_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10711_obs-evo-cand-010711_evobc-cat-10711_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10711_obs-evo-cand-010711_evobc-cat-10711_evolution-candidate/10_cross-period-review-index.json,齋,U+9F4B,35,needs_human_evolution_review,2026-06-20
obs-evo-cand-010712,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10712_obs-evo-cand-010712_evobc-cat-10712_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10712_obs-evo-cand-010712_evobc-cat-10712_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10712_obs-evo-cand-010712_evobc-cat-10712_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10712_obs-evo-cand-010712_evobc-cat-10712_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10712_obs-evo-cand-010712_evobc-cat-10712_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10712_obs-evo-cand-010712_evobc-cat-10712_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10712_obs-evo-cand-010712_evobc-cat-10712_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10712_obs-evo-cand-010712_evobc-cat-10712_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10712_obs-evo-cand-010712_evobc-cat-10712_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10712_obs-evo-cand-010712_evobc-cat-10712_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10712_obs-evo-cand-010712_evobc-cat-10712_evolution-candidate/10_cross-period-review-index.json,齌,U+9F4C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010713,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10713_obs-evo-cand-010713_evobc-cat-10713_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10713_obs-evo-cand-010713_evobc-cat-10713_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10713_obs-evo-cand-010713_evobc-cat-10713_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10713_obs-evo-cand-010713_evobc-cat-10713_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10713_obs-evo-cand-010713_evobc-cat-10713_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10713_obs-evo-cand-010713_evobc-cat-10713_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10713_obs-evo-cand-010713_evobc-cat-10713_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10713_obs-evo-cand-010713_evobc-cat-10713_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10713_obs-evo-cand-010713_evobc-cat-10713_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10713_obs-evo-cand-010713_evobc-cat-10713_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10713_obs-evo-cand-010713_evobc-cat-10713_evolution-candidate/10_cross-period-review-index.json,齍,U+9F4D,32,needs_human_evolution_review,2026-06-20
obs-evo-cand-010714,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10714_obs-evo-cand-010714_evobc-cat-10714_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10714_obs-evo-cand-010714_evobc-cat-10714_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10714_obs-evo-cand-010714_evobc-cat-10714_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10714_obs-evo-cand-010714_evobc-cat-10714_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10714_obs-evo-cand-010714_evobc-cat-10714_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10714_obs-evo-cand-010714_evobc-cat-10714_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10714_obs-evo-cand-010714_evobc-cat-10714_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10714_obs-evo-cand-010714_evobc-cat-10714_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10714_obs-evo-cand-010714_evobc-cat-10714_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10714_obs-evo-cand-010714_evobc-cat-10714_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10714_obs-evo-cand-010714_evobc-cat-10714_evolution-candidate/10_cross-period-review-index.json,齎,U+9F4E,12,needs_human_evolution_review,2026-06-20
obs-evo-cand-010715,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10715_obs-evo-cand-010715_evobc-cat-10715_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10715_obs-evo-cand-010715_evobc-cat-10715_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10715_obs-evo-cand-010715_evobc-cat-10715_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10715_obs-evo-cand-010715_evobc-cat-10715_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10715_obs-evo-cand-010715_evobc-cat-10715_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10715_obs-evo-cand-010715_evobc-cat-10715_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10715_obs-evo-cand-010715_evobc-cat-10715_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10715_obs-evo-cand-010715_evobc-cat-10715_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10715_obs-evo-cand-010715_evobc-cat-10715_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10715_obs-evo-cand-010715_evobc-cat-10715_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10715_obs-evo-cand-010715_evobc-cat-10715_evolution-candidate/10_cross-period-review-index.json,齏,U+9F4F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010716,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10716_obs-evo-cand-010716_evobc-cat-10716_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10716_obs-evo-cand-010716_evobc-cat-10716_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10716_obs-evo-cand-010716_evobc-cat-10716_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10716_obs-evo-cand-010716_evobc-cat-10716_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10716_obs-evo-cand-010716_evobc-cat-10716_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10716_obs-evo-cand-010716_evobc-cat-10716_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10716_obs-evo-cand-010716_evobc-cat-10716_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10716_obs-evo-cand-010716_evobc-cat-10716_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10716_obs-evo-cand-010716_evobc-cat-10716_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10716_obs-evo-cand-010716_evobc-cat-10716_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10716_obs-evo-cand-010716_evobc-cat-10716_evolution-candidate/10_cross-period-review-index.json,齐,U+9F50,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-010717,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10717_obs-evo-cand-010717_evobc-cat-10717_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10717_obs-evo-cand-010717_evobc-cat-10717_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10717_obs-evo-cand-010717_evobc-cat-10717_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10717_obs-evo-cand-010717_evobc-cat-10717_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10717_obs-evo-cand-010717_evobc-cat-10717_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10717_obs-evo-cand-010717_evobc-cat-10717_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10717_obs-evo-cand-010717_evobc-cat-10717_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10717_obs-evo-cand-010717_evobc-cat-10717_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10717_obs-evo-cand-010717_evobc-cat-10717_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10717_obs-evo-cand-010717_evobc-cat-10717_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10717_obs-evo-cand-010717_evobc-cat-10717_evolution-candidate/10_cross-period-review-index.json,齒,U+9F52,150,needs_human_evolution_review,2026-06-20
obs-evo-cand-010718,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10718_obs-evo-cand-010718_evobc-cat-10718_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10718_obs-evo-cand-010718_evobc-cat-10718_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10718_obs-evo-cand-010718_evobc-cat-10718_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10718_obs-evo-cand-010718_evobc-cat-10718_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10718_obs-evo-cand-010718_evobc-cat-10718_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10718_obs-evo-cand-010718_evobc-cat-10718_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10718_obs-evo-cand-010718_evobc-cat-10718_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10718_obs-evo-cand-010718_evobc-cat-10718_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10718_obs-evo-cand-010718_evobc-cat-10718_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10718_obs-evo-cand-010718_evobc-cat-10718_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10718_obs-evo-cand-010718_evobc-cat-10718_evolution-candidate/10_cross-period-review-index.json,齔,U+9F54,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-010719,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10719_obs-evo-cand-010719_evobc-cat-10719_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10719_obs-evo-cand-010719_evobc-cat-10719_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10719_obs-evo-cand-010719_evobc-cat-10719_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10719_obs-evo-cand-010719_evobc-cat-10719_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10719_obs-evo-cand-010719_evobc-cat-10719_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10719_obs-evo-cand-010719_evobc-cat-10719_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10719_obs-evo-cand-010719_evobc-cat-10719_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10719_obs-evo-cand-010719_evobc-cat-10719_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10719_obs-evo-cand-010719_evobc-cat-10719_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10719_obs-evo-cand-010719_evobc-cat-10719_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10719_obs-evo-cand-010719_evobc-cat-10719_evolution-candidate/10_cross-period-review-index.json,齕,U+9F55,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-010720,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10720_obs-evo-cand-010720_evobc-cat-10720_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10720_obs-evo-cand-010720_evobc-cat-10720_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10720_obs-evo-cand-010720_evobc-cat-10720_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10720_obs-evo-cand-010720_evobc-cat-10720_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10720_obs-evo-cand-010720_evobc-cat-10720_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10720_obs-evo-cand-010720_evobc-cat-10720_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10720_obs-evo-cand-010720_evobc-cat-10720_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10720_obs-evo-cand-010720_evobc-cat-10720_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10720_obs-evo-cand-010720_evobc-cat-10720_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10720_obs-evo-cand-010720_evobc-cat-10720_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/108_010701-010800_obs-evo-cand-bucket_evolution-candidates/10720_obs-evo-cand-010720_evobc-cat-10720_evolution-candidate/10_cross-period-review-index.json,齘,U+9F58,1,needs_human_evolution_review,2026-06-20
