project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-004611,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4611_obs-evo-cand-004611_evobc-cat-04611_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4611_obs-evo-cand-004611_evobc-cat-04611_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4611_obs-evo-cand-004611_evobc-cat-04611_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4611_obs-evo-cand-004611_evobc-cat-04611_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4611_obs-evo-cand-004611_evobc-cat-04611_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4611_obs-evo-cand-004611_evobc-cat-04611_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4611_obs-evo-cand-004611_evobc-cat-04611_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4611_obs-evo-cand-004611_evobc-cat-04611_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4611_obs-evo-cand-004611_evobc-cat-04611_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4611_obs-evo-cand-004611_evobc-cat-04611_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4611_obs-evo-cand-004611_evobc-cat-04611_evolution-candidate/10_cross-period-review-index.json,洇,U+6D07,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004612,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4612_obs-evo-cand-004612_evobc-cat-04612_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4612_obs-evo-cand-004612_evobc-cat-04612_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4612_obs-evo-cand-004612_evobc-cat-04612_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4612_obs-evo-cand-004612_evobc-cat-04612_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4612_obs-evo-cand-004612_evobc-cat-04612_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4612_obs-evo-cand-004612_evobc-cat-04612_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4612_obs-evo-cand-004612_evobc-cat-04612_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4612_obs-evo-cand-004612_evobc-cat-04612_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4612_obs-evo-cand-004612_evobc-cat-04612_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4612_obs-evo-cand-004612_evobc-cat-04612_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4612_obs-evo-cand-004612_evobc-cat-04612_evolution-candidate/10_cross-period-review-index.json,洈,U+6D08,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004613,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4613_obs-evo-cand-004613_evobc-cat-04613_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4613_obs-evo-cand-004613_evobc-cat-04613_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4613_obs-evo-cand-004613_evobc-cat-04613_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4613_obs-evo-cand-004613_evobc-cat-04613_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4613_obs-evo-cand-004613_evobc-cat-04613_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4613_obs-evo-cand-004613_evobc-cat-04613_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4613_obs-evo-cand-004613_evobc-cat-04613_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4613_obs-evo-cand-004613_evobc-cat-04613_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4613_obs-evo-cand-004613_evobc-cat-04613_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4613_obs-evo-cand-004613_evobc-cat-04613_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4613_obs-evo-cand-004613_evobc-cat-04613_evolution-candidate/10_cross-period-review-index.json,洋,U+6D0B,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-004614,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4614_obs-evo-cand-004614_evobc-cat-04614_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4614_obs-evo-cand-004614_evobc-cat-04614_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4614_obs-evo-cand-004614_evobc-cat-04614_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4614_obs-evo-cand-004614_evobc-cat-04614_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4614_obs-evo-cand-004614_evobc-cat-04614_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4614_obs-evo-cand-004614_evobc-cat-04614_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4614_obs-evo-cand-004614_evobc-cat-04614_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4614_obs-evo-cand-004614_evobc-cat-04614_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4614_obs-evo-cand-004614_evobc-cat-04614_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4614_obs-evo-cand-004614_evobc-cat-04614_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4614_obs-evo-cand-004614_evobc-cat-04614_evolution-candidate/10_cross-period-review-index.json,洌,U+6D0C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004615,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4615_obs-evo-cand-004615_evobc-cat-04615_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4615_obs-evo-cand-004615_evobc-cat-04615_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4615_obs-evo-cand-004615_evobc-cat-04615_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4615_obs-evo-cand-004615_evobc-cat-04615_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4615_obs-evo-cand-004615_evobc-cat-04615_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4615_obs-evo-cand-004615_evobc-cat-04615_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4615_obs-evo-cand-004615_evobc-cat-04615_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4615_obs-evo-cand-004615_evobc-cat-04615_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4615_obs-evo-cand-004615_evobc-cat-04615_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4615_obs-evo-cand-004615_evobc-cat-04615_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4615_obs-evo-cand-004615_evobc-cat-04615_evolution-candidate/10_cross-period-review-index.json,洍,U+6D0D,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-004616,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4616_obs-evo-cand-004616_evobc-cat-04616_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4616_obs-evo-cand-004616_evobc-cat-04616_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4616_obs-evo-cand-004616_evobc-cat-04616_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4616_obs-evo-cand-004616_evobc-cat-04616_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4616_obs-evo-cand-004616_evobc-cat-04616_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4616_obs-evo-cand-004616_evobc-cat-04616_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4616_obs-evo-cand-004616_evobc-cat-04616_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4616_obs-evo-cand-004616_evobc-cat-04616_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4616_obs-evo-cand-004616_evobc-cat-04616_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4616_obs-evo-cand-004616_evobc-cat-04616_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4616_obs-evo-cand-004616_evobc-cat-04616_evolution-candidate/10_cross-period-review-index.json,洎,U+6D0E,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-004617,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4617_obs-evo-cand-004617_evobc-cat-04617_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4617_obs-evo-cand-004617_evobc-cat-04617_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4617_obs-evo-cand-004617_evobc-cat-04617_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4617_obs-evo-cand-004617_evobc-cat-04617_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4617_obs-evo-cand-004617_evobc-cat-04617_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4617_obs-evo-cand-004617_evobc-cat-04617_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4617_obs-evo-cand-004617_evobc-cat-04617_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4617_obs-evo-cand-004617_evobc-cat-04617_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4617_obs-evo-cand-004617_evobc-cat-04617_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4617_obs-evo-cand-004617_evobc-cat-04617_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4617_obs-evo-cand-004617_evobc-cat-04617_evolution-candidate/10_cross-period-review-index.json,洏,U+6D0F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004618,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4618_obs-evo-cand-004618_evobc-cat-04618_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4618_obs-evo-cand-004618_evobc-cat-04618_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4618_obs-evo-cand-004618_evobc-cat-04618_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4618_obs-evo-cand-004618_evobc-cat-04618_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4618_obs-evo-cand-004618_evobc-cat-04618_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4618_obs-evo-cand-004618_evobc-cat-04618_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4618_obs-evo-cand-004618_evobc-cat-04618_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4618_obs-evo-cand-004618_evobc-cat-04618_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4618_obs-evo-cand-004618_evobc-cat-04618_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4618_obs-evo-cand-004618_evobc-cat-04618_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4618_obs-evo-cand-004618_evobc-cat-04618_evolution-candidate/10_cross-period-review-index.json,洐,U+6D10,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004619,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4619_obs-evo-cand-004619_evobc-cat-04619_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4619_obs-evo-cand-004619_evobc-cat-04619_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4619_obs-evo-cand-004619_evobc-cat-04619_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4619_obs-evo-cand-004619_evobc-cat-04619_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4619_obs-evo-cand-004619_evobc-cat-04619_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4619_obs-evo-cand-004619_evobc-cat-04619_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4619_obs-evo-cand-004619_evobc-cat-04619_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4619_obs-evo-cand-004619_evobc-cat-04619_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4619_obs-evo-cand-004619_evobc-cat-04619_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4619_obs-evo-cand-004619_evobc-cat-04619_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4619_obs-evo-cand-004619_evobc-cat-04619_evolution-candidate/10_cross-period-review-index.json,洒,U+6D12,37,needs_human_evolution_review,2026-06-20
obs-evo-cand-004620,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4620_obs-evo-cand-004620_evobc-cat-04620_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4620_obs-evo-cand-004620_evobc-cat-04620_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4620_obs-evo-cand-004620_evobc-cat-04620_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4620_obs-evo-cand-004620_evobc-cat-04620_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4620_obs-evo-cand-004620_evobc-cat-04620_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4620_obs-evo-cand-004620_evobc-cat-04620_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4620_obs-evo-cand-004620_evobc-cat-04620_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4620_obs-evo-cand-004620_evobc-cat-04620_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4620_obs-evo-cand-004620_evobc-cat-04620_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4620_obs-evo-cand-004620_evobc-cat-04620_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4620_obs-evo-cand-004620_evobc-cat-04620_evolution-candidate/10_cross-period-review-index.json,洓,U+6D13,2,needs_human_evolution_review,2026-06-20
