project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-005511,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5511_obs-evo-cand-005511_evobc-cat-05511_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5511_obs-evo-cand-005511_evobc-cat-05511_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5511_obs-evo-cand-005511_evobc-cat-05511_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5511_obs-evo-cand-005511_evobc-cat-05511_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5511_obs-evo-cand-005511_evobc-cat-05511_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5511_obs-evo-cand-005511_evobc-cat-05511_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5511_obs-evo-cand-005511_evobc-cat-05511_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5511_obs-evo-cand-005511_evobc-cat-05511_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5511_obs-evo-cand-005511_evobc-cat-05511_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5511_obs-evo-cand-005511_evobc-cat-05511_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5511_obs-evo-cand-005511_evobc-cat-05511_evolution-candidate/10_cross-period-review-index.json,瓮,U+74EE,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005512,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5512_obs-evo-cand-005512_evobc-cat-05512_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5512_obs-evo-cand-005512_evobc-cat-05512_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5512_obs-evo-cand-005512_evobc-cat-05512_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5512_obs-evo-cand-005512_evobc-cat-05512_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5512_obs-evo-cand-005512_evobc-cat-05512_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5512_obs-evo-cand-005512_evobc-cat-05512_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5512_obs-evo-cand-005512_evobc-cat-05512_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5512_obs-evo-cand-005512_evobc-cat-05512_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5512_obs-evo-cand-005512_evobc-cat-05512_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5512_obs-evo-cand-005512_evobc-cat-05512_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5512_obs-evo-cand-005512_evobc-cat-05512_evolution-candidate/10_cross-period-review-index.json,瓴,U+74F4,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005513,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5513_obs-evo-cand-005513_evobc-cat-05513_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5513_obs-evo-cand-005513_evobc-cat-05513_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5513_obs-evo-cand-005513_evobc-cat-05513_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5513_obs-evo-cand-005513_evobc-cat-05513_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5513_obs-evo-cand-005513_evobc-cat-05513_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5513_obs-evo-cand-005513_evobc-cat-05513_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5513_obs-evo-cand-005513_evobc-cat-05513_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5513_obs-evo-cand-005513_evobc-cat-05513_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5513_obs-evo-cand-005513_evobc-cat-05513_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5513_obs-evo-cand-005513_evobc-cat-05513_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5513_obs-evo-cand-005513_evobc-cat-05513_evolution-candidate/10_cross-period-review-index.json,瓵,U+74F5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005514,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5514_obs-evo-cand-005514_evobc-cat-05514_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5514_obs-evo-cand-005514_evobc-cat-05514_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5514_obs-evo-cand-005514_evobc-cat-05514_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5514_obs-evo-cand-005514_evobc-cat-05514_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5514_obs-evo-cand-005514_evobc-cat-05514_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5514_obs-evo-cand-005514_evobc-cat-05514_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5514_obs-evo-cand-005514_evobc-cat-05514_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5514_obs-evo-cand-005514_evobc-cat-05514_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5514_obs-evo-cand-005514_evobc-cat-05514_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5514_obs-evo-cand-005514_evobc-cat-05514_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5514_obs-evo-cand-005514_evobc-cat-05514_evolution-candidate/10_cross-period-review-index.json,瓶,U+74F6,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-005515,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5515_obs-evo-cand-005515_evobc-cat-05515_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5515_obs-evo-cand-005515_evobc-cat-05515_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5515_obs-evo-cand-005515_evobc-cat-05515_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5515_obs-evo-cand-005515_evobc-cat-05515_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5515_obs-evo-cand-005515_evobc-cat-05515_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5515_obs-evo-cand-005515_evobc-cat-05515_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5515_obs-evo-cand-005515_evobc-cat-05515_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5515_obs-evo-cand-005515_evobc-cat-05515_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5515_obs-evo-cand-005515_evobc-cat-05515_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5515_obs-evo-cand-005515_evobc-cat-05515_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5515_obs-evo-cand-005515_evobc-cat-05515_evolution-candidate/10_cross-period-review-index.json,瓷,U+74F7,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-005516,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5516_obs-evo-cand-005516_evobc-cat-05516_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5516_obs-evo-cand-005516_evobc-cat-05516_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5516_obs-evo-cand-005516_evobc-cat-05516_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5516_obs-evo-cand-005516_evobc-cat-05516_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5516_obs-evo-cand-005516_evobc-cat-05516_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5516_obs-evo-cand-005516_evobc-cat-05516_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5516_obs-evo-cand-005516_evobc-cat-05516_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5516_obs-evo-cand-005516_evobc-cat-05516_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5516_obs-evo-cand-005516_evobc-cat-05516_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5516_obs-evo-cand-005516_evobc-cat-05516_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5516_obs-evo-cand-005516_evobc-cat-05516_evolution-candidate/10_cross-period-review-index.json,瓻,U+74FB,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005517,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5517_obs-evo-cand-005517_evobc-cat-05517_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5517_obs-evo-cand-005517_evobc-cat-05517_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5517_obs-evo-cand-005517_evobc-cat-05517_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5517_obs-evo-cand-005517_evobc-cat-05517_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5517_obs-evo-cand-005517_evobc-cat-05517_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5517_obs-evo-cand-005517_evobc-cat-05517_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5517_obs-evo-cand-005517_evobc-cat-05517_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5517_obs-evo-cand-005517_evobc-cat-05517_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5517_obs-evo-cand-005517_evobc-cat-05517_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5517_obs-evo-cand-005517_evobc-cat-05517_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5517_obs-evo-cand-005517_evobc-cat-05517_evolution-candidate/10_cross-period-review-index.json,瓽,U+74FD,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005518,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5518_obs-evo-cand-005518_evobc-cat-05518_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5518_obs-evo-cand-005518_evobc-cat-05518_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5518_obs-evo-cand-005518_evobc-cat-05518_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5518_obs-evo-cand-005518_evobc-cat-05518_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5518_obs-evo-cand-005518_evobc-cat-05518_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5518_obs-evo-cand-005518_evobc-cat-05518_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5518_obs-evo-cand-005518_evobc-cat-05518_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5518_obs-evo-cand-005518_evobc-cat-05518_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5518_obs-evo-cand-005518_evobc-cat-05518_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5518_obs-evo-cand-005518_evobc-cat-05518_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5518_obs-evo-cand-005518_evobc-cat-05518_evolution-candidate/10_cross-period-review-index.json,瓿,U+74FF,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005519,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5519_obs-evo-cand-005519_evobc-cat-05519_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5519_obs-evo-cand-005519_evobc-cat-05519_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5519_obs-evo-cand-005519_evobc-cat-05519_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5519_obs-evo-cand-005519_evobc-cat-05519_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5519_obs-evo-cand-005519_evobc-cat-05519_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5519_obs-evo-cand-005519_evobc-cat-05519_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5519_obs-evo-cand-005519_evobc-cat-05519_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5519_obs-evo-cand-005519_evobc-cat-05519_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5519_obs-evo-cand-005519_evobc-cat-05519_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5519_obs-evo-cand-005519_evobc-cat-05519_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5519_obs-evo-cand-005519_evobc-cat-05519_evolution-candidate/10_cross-period-review-index.json,甂,U+7502,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005520,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5520_obs-evo-cand-005520_evobc-cat-05520_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5520_obs-evo-cand-005520_evobc-cat-05520_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5520_obs-evo-cand-005520_evobc-cat-05520_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5520_obs-evo-cand-005520_evobc-cat-05520_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5520_obs-evo-cand-005520_evobc-cat-05520_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5520_obs-evo-cand-005520_evobc-cat-05520_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5520_obs-evo-cand-005520_evobc-cat-05520_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5520_obs-evo-cand-005520_evobc-cat-05520_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5520_obs-evo-cand-005520_evobc-cat-05520_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5520_obs-evo-cand-005520_evobc-cat-05520_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5520_obs-evo-cand-005520_evobc-cat-05520_evolution-candidate/10_cross-period-review-index.json,甃,U+7503,1,needs_human_evolution_review,2026-06-20
