project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-002711,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2711_obs-evo-cand-002711_evobc-cat-02711_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2711_obs-evo-cand-002711_evobc-cat-02711_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2711_obs-evo-cand-002711_evobc-cat-02711_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2711_obs-evo-cand-002711_evobc-cat-02711_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2711_obs-evo-cand-002711_evobc-cat-02711_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2711_obs-evo-cand-002711_evobc-cat-02711_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2711_obs-evo-cand-002711_evobc-cat-02711_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2711_obs-evo-cand-002711_evobc-cat-02711_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2711_obs-evo-cand-002711_evobc-cat-02711_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2711_obs-evo-cand-002711_evobc-cat-02711_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2711_obs-evo-cand-002711_evobc-cat-02711_evolution-candidate/10_cross-period-review-index.json,床,U+5E8A,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-002712,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2712_obs-evo-cand-002712_evobc-cat-02712_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2712_obs-evo-cand-002712_evobc-cat-02712_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2712_obs-evo-cand-002712_evobc-cat-02712_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2712_obs-evo-cand-002712_evobc-cat-02712_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2712_obs-evo-cand-002712_evobc-cat-02712_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2712_obs-evo-cand-002712_evobc-cat-02712_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2712_obs-evo-cand-002712_evobc-cat-02712_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2712_obs-evo-cand-002712_evobc-cat-02712_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2712_obs-evo-cand-002712_evobc-cat-02712_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2712_obs-evo-cand-002712_evobc-cat-02712_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2712_obs-evo-cand-002712_evobc-cat-02712_evolution-candidate/10_cross-period-review-index.json,庌,U+5E8C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-002713,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2713_obs-evo-cand-002713_evobc-cat-02713_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2713_obs-evo-cand-002713_evobc-cat-02713_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2713_obs-evo-cand-002713_evobc-cat-02713_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2713_obs-evo-cand-002713_evobc-cat-02713_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2713_obs-evo-cand-002713_evobc-cat-02713_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2713_obs-evo-cand-002713_evobc-cat-02713_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2713_obs-evo-cand-002713_evobc-cat-02713_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2713_obs-evo-cand-002713_evobc-cat-02713_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2713_obs-evo-cand-002713_evobc-cat-02713_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2713_obs-evo-cand-002713_evobc-cat-02713_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2713_obs-evo-cand-002713_evobc-cat-02713_evolution-candidate/10_cross-period-review-index.json,庍,U+5E8D,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-002714,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2714_obs-evo-cand-002714_evobc-cat-02714_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2714_obs-evo-cand-002714_evobc-cat-02714_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2714_obs-evo-cand-002714_evobc-cat-02714_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2714_obs-evo-cand-002714_evobc-cat-02714_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2714_obs-evo-cand-002714_evobc-cat-02714_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2714_obs-evo-cand-002714_evobc-cat-02714_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2714_obs-evo-cand-002714_evobc-cat-02714_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2714_obs-evo-cand-002714_evobc-cat-02714_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2714_obs-evo-cand-002714_evobc-cat-02714_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2714_obs-evo-cand-002714_evobc-cat-02714_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2714_obs-evo-cand-002714_evobc-cat-02714_evolution-candidate/10_cross-period-review-index.json,庎,U+5E8E,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-002715,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2715_obs-evo-cand-002715_evobc-cat-02715_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2715_obs-evo-cand-002715_evobc-cat-02715_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2715_obs-evo-cand-002715_evobc-cat-02715_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2715_obs-evo-cand-002715_evobc-cat-02715_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2715_obs-evo-cand-002715_evobc-cat-02715_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2715_obs-evo-cand-002715_evobc-cat-02715_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2715_obs-evo-cand-002715_evobc-cat-02715_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2715_obs-evo-cand-002715_evobc-cat-02715_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2715_obs-evo-cand-002715_evobc-cat-02715_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2715_obs-evo-cand-002715_evobc-cat-02715_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2715_obs-evo-cand-002715_evobc-cat-02715_evolution-candidate/10_cross-period-review-index.json,序,U+5E8F,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-002716,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2716_obs-evo-cand-002716_evobc-cat-02716_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2716_obs-evo-cand-002716_evobc-cat-02716_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2716_obs-evo-cand-002716_evobc-cat-02716_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2716_obs-evo-cand-002716_evobc-cat-02716_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2716_obs-evo-cand-002716_evobc-cat-02716_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2716_obs-evo-cand-002716_evobc-cat-02716_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2716_obs-evo-cand-002716_evobc-cat-02716_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2716_obs-evo-cand-002716_evobc-cat-02716_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2716_obs-evo-cand-002716_evobc-cat-02716_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2716_obs-evo-cand-002716_evobc-cat-02716_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2716_obs-evo-cand-002716_evobc-cat-02716_evolution-candidate/10_cross-period-review-index.json,庐,U+5E90,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-002717,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2717_obs-evo-cand-002717_evobc-cat-02717_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2717_obs-evo-cand-002717_evobc-cat-02717_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2717_obs-evo-cand-002717_evobc-cat-02717_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2717_obs-evo-cand-002717_evobc-cat-02717_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2717_obs-evo-cand-002717_evobc-cat-02717_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2717_obs-evo-cand-002717_evobc-cat-02717_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2717_obs-evo-cand-002717_evobc-cat-02717_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2717_obs-evo-cand-002717_evobc-cat-02717_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2717_obs-evo-cand-002717_evobc-cat-02717_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2717_obs-evo-cand-002717_evobc-cat-02717_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2717_obs-evo-cand-002717_evobc-cat-02717_evolution-candidate/10_cross-period-review-index.json,库,U+5E93,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-002718,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2718_obs-evo-cand-002718_evobc-cat-02718_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2718_obs-evo-cand-002718_evobc-cat-02718_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2718_obs-evo-cand-002718_evobc-cat-02718_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2718_obs-evo-cand-002718_evobc-cat-02718_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2718_obs-evo-cand-002718_evobc-cat-02718_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2718_obs-evo-cand-002718_evobc-cat-02718_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2718_obs-evo-cand-002718_evobc-cat-02718_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2718_obs-evo-cand-002718_evobc-cat-02718_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2718_obs-evo-cand-002718_evobc-cat-02718_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2718_obs-evo-cand-002718_evobc-cat-02718_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2718_obs-evo-cand-002718_evobc-cat-02718_evolution-candidate/10_cross-period-review-index.json,应,U+5E94,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-002719,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2719_obs-evo-cand-002719_evobc-cat-02719_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2719_obs-evo-cand-002719_evobc-cat-02719_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2719_obs-evo-cand-002719_evobc-cat-02719_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2719_obs-evo-cand-002719_evobc-cat-02719_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2719_obs-evo-cand-002719_evobc-cat-02719_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2719_obs-evo-cand-002719_evobc-cat-02719_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2719_obs-evo-cand-002719_evobc-cat-02719_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2719_obs-evo-cand-002719_evobc-cat-02719_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2719_obs-evo-cand-002719_evobc-cat-02719_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2719_obs-evo-cand-002719_evobc-cat-02719_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2719_obs-evo-cand-002719_evobc-cat-02719_evolution-candidate/10_cross-period-review-index.json,底,U+5E95,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-002720,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2720_obs-evo-cand-002720_evobc-cat-02720_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2720_obs-evo-cand-002720_evobc-cat-02720_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2720_obs-evo-cand-002720_evobc-cat-02720_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2720_obs-evo-cand-002720_evobc-cat-02720_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2720_obs-evo-cand-002720_evobc-cat-02720_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2720_obs-evo-cand-002720_evobc-cat-02720_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2720_obs-evo-cand-002720_evobc-cat-02720_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2720_obs-evo-cand-002720_evobc-cat-02720_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2720_obs-evo-cand-002720_evobc-cat-02720_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2720_obs-evo-cand-002720_evobc-cat-02720_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2720_obs-evo-cand-002720_evobc-cat-02720_evolution-candidate/10_cross-period-review-index.json,庖,U+5E96,2,needs_human_evolution_review,2026-06-20
