project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-011011,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11011_obs-evo-cand-011011_evobc-cat-11011_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11011_obs-evo-cand-011011_evobc-cat-11011_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11011_obs-evo-cand-011011_evobc-cat-11011_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11011_obs-evo-cand-011011_evobc-cat-11011_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11011_obs-evo-cand-011011_evobc-cat-11011_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11011_obs-evo-cand-011011_evobc-cat-11011_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11011_obs-evo-cand-011011_evobc-cat-11011_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11011_obs-evo-cand-011011_evobc-cat-11011_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11011_obs-evo-cand-011011_evobc-cat-11011_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11011_obs-evo-cand-011011_evobc-cat-11011_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11011_obs-evo-cand-011011_evobc-cat-11011_evolution-candidate/10_cross-period-review-index.json,𡔻,U+2153B,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011012,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11012_obs-evo-cand-011012_evobc-cat-11012_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11012_obs-evo-cand-011012_evobc-cat-11012_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11012_obs-evo-cand-011012_evobc-cat-11012_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11012_obs-evo-cand-011012_evobc-cat-11012_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11012_obs-evo-cand-011012_evobc-cat-11012_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11012_obs-evo-cand-011012_evobc-cat-11012_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11012_obs-evo-cand-011012_evobc-cat-11012_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11012_obs-evo-cand-011012_evobc-cat-11012_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11012_obs-evo-cand-011012_evobc-cat-11012_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11012_obs-evo-cand-011012_evobc-cat-11012_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11012_obs-evo-cand-011012_evobc-cat-11012_evolution-candidate/10_cross-period-review-index.json,𡕉,U+21549,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011013,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11013_obs-evo-cand-011013_evobc-cat-11013_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11013_obs-evo-cand-011013_evobc-cat-11013_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11013_obs-evo-cand-011013_evobc-cat-11013_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11013_obs-evo-cand-011013_evobc-cat-11013_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11013_obs-evo-cand-011013_evobc-cat-11013_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11013_obs-evo-cand-011013_evobc-cat-11013_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11013_obs-evo-cand-011013_evobc-cat-11013_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11013_obs-evo-cand-011013_evobc-cat-11013_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11013_obs-evo-cand-011013_evobc-cat-11013_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11013_obs-evo-cand-011013_evobc-cat-11013_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11013_obs-evo-cand-011013_evobc-cat-11013_evolution-candidate/10_cross-period-review-index.json,𡕚,U+2155A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011014,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11014_obs-evo-cand-011014_evobc-cat-11014_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11014_obs-evo-cand-011014_evobc-cat-11014_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11014_obs-evo-cand-011014_evobc-cat-11014_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11014_obs-evo-cand-011014_evobc-cat-11014_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11014_obs-evo-cand-011014_evobc-cat-11014_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11014_obs-evo-cand-011014_evobc-cat-11014_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11014_obs-evo-cand-011014_evobc-cat-11014_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11014_obs-evo-cand-011014_evobc-cat-11014_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11014_obs-evo-cand-011014_evobc-cat-11014_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11014_obs-evo-cand-011014_evobc-cat-11014_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11014_obs-evo-cand-011014_evobc-cat-11014_evolution-candidate/10_cross-period-review-index.json,𡕟,U+2155F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011015,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11015_obs-evo-cand-011015_evobc-cat-11015_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11015_obs-evo-cand-011015_evobc-cat-11015_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11015_obs-evo-cand-011015_evobc-cat-11015_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11015_obs-evo-cand-011015_evobc-cat-11015_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11015_obs-evo-cand-011015_evobc-cat-11015_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11015_obs-evo-cand-011015_evobc-cat-11015_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11015_obs-evo-cand-011015_evobc-cat-11015_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11015_obs-evo-cand-011015_evobc-cat-11015_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11015_obs-evo-cand-011015_evobc-cat-11015_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11015_obs-evo-cand-011015_evobc-cat-11015_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11015_obs-evo-cand-011015_evobc-cat-11015_evolution-candidate/10_cross-period-review-index.json,𡖊,U+2158A,129,needs_human_evolution_review,2026-06-20
obs-evo-cand-011016,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11016_obs-evo-cand-011016_evobc-cat-11016_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11016_obs-evo-cand-011016_evobc-cat-11016_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11016_obs-evo-cand-011016_evobc-cat-11016_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11016_obs-evo-cand-011016_evobc-cat-11016_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11016_obs-evo-cand-011016_evobc-cat-11016_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11016_obs-evo-cand-011016_evobc-cat-11016_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11016_obs-evo-cand-011016_evobc-cat-11016_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11016_obs-evo-cand-011016_evobc-cat-11016_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11016_obs-evo-cand-011016_evobc-cat-11016_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11016_obs-evo-cand-011016_evobc-cat-11016_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11016_obs-evo-cand-011016_evobc-cat-11016_evolution-candidate/10_cross-period-review-index.json,𡖏,U+2158F,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-011017,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11017_obs-evo-cand-011017_evobc-cat-11017_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11017_obs-evo-cand-011017_evobc-cat-11017_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11017_obs-evo-cand-011017_evobc-cat-11017_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11017_obs-evo-cand-011017_evobc-cat-11017_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11017_obs-evo-cand-011017_evobc-cat-11017_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11017_obs-evo-cand-011017_evobc-cat-11017_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11017_obs-evo-cand-011017_evobc-cat-11017_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11017_obs-evo-cand-011017_evobc-cat-11017_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11017_obs-evo-cand-011017_evobc-cat-11017_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11017_obs-evo-cand-011017_evobc-cat-11017_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11017_obs-evo-cand-011017_evobc-cat-11017_evolution-candidate/10_cross-period-review-index.json,𡖙,U+21599,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011018,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11018_obs-evo-cand-011018_evobc-cat-11018_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11018_obs-evo-cand-011018_evobc-cat-11018_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11018_obs-evo-cand-011018_evobc-cat-11018_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11018_obs-evo-cand-011018_evobc-cat-11018_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11018_obs-evo-cand-011018_evobc-cat-11018_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11018_obs-evo-cand-011018_evobc-cat-11018_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11018_obs-evo-cand-011018_evobc-cat-11018_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11018_obs-evo-cand-011018_evobc-cat-11018_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11018_obs-evo-cand-011018_evobc-cat-11018_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11018_obs-evo-cand-011018_evobc-cat-11018_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11018_obs-evo-cand-011018_evobc-cat-11018_evolution-candidate/10_cross-period-review-index.json,𡖥,U+215A5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011019,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11019_obs-evo-cand-011019_evobc-cat-11019_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11019_obs-evo-cand-011019_evobc-cat-11019_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11019_obs-evo-cand-011019_evobc-cat-11019_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11019_obs-evo-cand-011019_evobc-cat-11019_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11019_obs-evo-cand-011019_evobc-cat-11019_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11019_obs-evo-cand-011019_evobc-cat-11019_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11019_obs-evo-cand-011019_evobc-cat-11019_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11019_obs-evo-cand-011019_evobc-cat-11019_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11019_obs-evo-cand-011019_evobc-cat-11019_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11019_obs-evo-cand-011019_evobc-cat-11019_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11019_obs-evo-cand-011019_evobc-cat-11019_evolution-candidate/10_cross-period-review-index.json,𡖶,U+215B6,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-011020,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11020_obs-evo-cand-011020_evobc-cat-11020_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11020_obs-evo-cand-011020_evobc-cat-11020_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11020_obs-evo-cand-011020_evobc-cat-11020_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11020_obs-evo-cand-011020_evobc-cat-11020_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11020_obs-evo-cand-011020_evobc-cat-11020_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11020_obs-evo-cand-011020_evobc-cat-11020_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11020_obs-evo-cand-011020_evobc-cat-11020_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11020_obs-evo-cand-011020_evobc-cat-11020_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11020_obs-evo-cand-011020_evobc-cat-11020_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11020_obs-evo-cand-011020_evobc-cat-11020_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/111_011001-011100_obs-evo-cand-bucket_evolution-candidates/11020_obs-evo-cand-011020_evobc-cat-11020_evolution-candidate/10_cross-period-review-index.json,𡗀,U+215C0,2,needs_human_evolution_review,2026-06-20
