project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-011668,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11668_obs-evo-cand-011668_evobc-cat-11668_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11668_obs-evo-cand-011668_evobc-cat-11668_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11668_obs-evo-cand-011668_evobc-cat-11668_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11668_obs-evo-cand-011668_evobc-cat-11668_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11668_obs-evo-cand-011668_evobc-cat-11668_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11668_obs-evo-cand-011668_evobc-cat-11668_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11668_obs-evo-cand-011668_evobc-cat-11668_evolution-candidate/04_human-review-sheet.md,𤲝,U+24C9D,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011669,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11669_obs-evo-cand-011669_evobc-cat-11669_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11669_obs-evo-cand-011669_evobc-cat-11669_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11669_obs-evo-cand-011669_evobc-cat-11669_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11669_obs-evo-cand-011669_evobc-cat-11669_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11669_obs-evo-cand-011669_evobc-cat-11669_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11669_obs-evo-cand-011669_evobc-cat-11669_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11669_obs-evo-cand-011669_evobc-cat-11669_evolution-candidate/04_human-review-sheet.md,𤳃,U+24CC3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011670,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11670_obs-evo-cand-011670_evobc-cat-11670_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11670_obs-evo-cand-011670_evobc-cat-11670_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11670_obs-evo-cand-011670_evobc-cat-11670_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11670_obs-evo-cand-011670_evobc-cat-11670_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11670_obs-evo-cand-011670_evobc-cat-11670_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11670_obs-evo-cand-011670_evobc-cat-11670_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11670_obs-evo-cand-011670_evobc-cat-11670_evolution-candidate/04_human-review-sheet.md,𤴅,U+24D05,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011671,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11671_obs-evo-cand-011671_evobc-cat-11671_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11671_obs-evo-cand-011671_evobc-cat-11671_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11671_obs-evo-cand-011671_evobc-cat-11671_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11671_obs-evo-cand-011671_evobc-cat-11671_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11671_obs-evo-cand-011671_evobc-cat-11671_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11671_obs-evo-cand-011671_evobc-cat-11671_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11671_obs-evo-cand-011671_evobc-cat-11671_evolution-candidate/04_human-review-sheet.md,𤴖,U+24D16,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-011672,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11672_obs-evo-cand-011672_evobc-cat-11672_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11672_obs-evo-cand-011672_evobc-cat-11672_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11672_obs-evo-cand-011672_evobc-cat-11672_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11672_obs-evo-cand-011672_evobc-cat-11672_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11672_obs-evo-cand-011672_evobc-cat-11672_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11672_obs-evo-cand-011672_evobc-cat-11672_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11672_obs-evo-cand-011672_evobc-cat-11672_evolution-candidate/04_human-review-sheet.md,𤴚,U+24D1A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011673,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11673_obs-evo-cand-011673_evobc-cat-11673_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11673_obs-evo-cand-011673_evobc-cat-11673_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11673_obs-evo-cand-011673_evobc-cat-11673_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11673_obs-evo-cand-011673_evobc-cat-11673_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11673_obs-evo-cand-011673_evobc-cat-11673_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11673_obs-evo-cand-011673_evobc-cat-11673_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11673_obs-evo-cand-011673_evobc-cat-11673_evolution-candidate/04_human-review-sheet.md,𤴨,U+24D28,33,needs_human_evolution_review,2026-06-20
obs-evo-cand-011674,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11674_obs-evo-cand-011674_evobc-cat-11674_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11674_obs-evo-cand-011674_evobc-cat-11674_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11674_obs-evo-cand-011674_evobc-cat-11674_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11674_obs-evo-cand-011674_evobc-cat-11674_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11674_obs-evo-cand-011674_evobc-cat-11674_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11674_obs-evo-cand-011674_evobc-cat-11674_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11674_obs-evo-cand-011674_evobc-cat-11674_evolution-candidate/04_human-review-sheet.md,𤴳,U+24D33,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-011675,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11675_obs-evo-cand-011675_evobc-cat-11675_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11675_obs-evo-cand-011675_evobc-cat-11675_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11675_obs-evo-cand-011675_evobc-cat-11675_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11675_obs-evo-cand-011675_evobc-cat-11675_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11675_obs-evo-cand-011675_evobc-cat-11675_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11675_obs-evo-cand-011675_evobc-cat-11675_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11675_obs-evo-cand-011675_evobc-cat-11675_evolution-candidate/04_human-review-sheet.md,𤴴,U+24D34,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011676,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11676_obs-evo-cand-011676_evobc-cat-11676_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11676_obs-evo-cand-011676_evobc-cat-11676_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11676_obs-evo-cand-011676_evobc-cat-11676_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11676_obs-evo-cand-011676_evobc-cat-11676_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11676_obs-evo-cand-011676_evobc-cat-11676_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11676_obs-evo-cand-011676_evobc-cat-11676_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11676_obs-evo-cand-011676_evobc-cat-11676_evolution-candidate/04_human-review-sheet.md,𤴺,U+24D3A,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011677,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11677_obs-evo-cand-011677_evobc-cat-11677_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11677_obs-evo-cand-011677_evobc-cat-11677_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11677_obs-evo-cand-011677_evobc-cat-11677_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11677_obs-evo-cand-011677_evobc-cat-11677_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11677_obs-evo-cand-011677_evobc-cat-11677_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11677_obs-evo-cand-011677_evobc-cat-11677_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11677_obs-evo-cand-011677_evobc-cat-11677_evolution-candidate/04_human-review-sheet.md,𤴻,U+24D3B,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011678,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11678_obs-evo-cand-011678_evobc-cat-11678_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11678_obs-evo-cand-011678_evobc-cat-11678_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11678_obs-evo-cand-011678_evobc-cat-11678_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11678_obs-evo-cand-011678_evobc-cat-11678_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11678_obs-evo-cand-011678_evobc-cat-11678_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11678_obs-evo-cand-011678_evobc-cat-11678_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11678_obs-evo-cand-011678_evobc-cat-11678_evolution-candidate/04_human-review-sheet.md,𤵆,U+24D46,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011679,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11679_obs-evo-cand-011679_evobc-cat-11679_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11679_obs-evo-cand-011679_evobc-cat-11679_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11679_obs-evo-cand-011679_evobc-cat-11679_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11679_obs-evo-cand-011679_evobc-cat-11679_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11679_obs-evo-cand-011679_evobc-cat-11679_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11679_obs-evo-cand-011679_evobc-cat-11679_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11679_obs-evo-cand-011679_evobc-cat-11679_evolution-candidate/04_human-review-sheet.md,𤵈,U+24D48,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011680,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11680_obs-evo-cand-011680_evobc-cat-11680_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11680_obs-evo-cand-011680_evobc-cat-11680_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11680_obs-evo-cand-011680_evobc-cat-11680_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11680_obs-evo-cand-011680_evobc-cat-11680_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11680_obs-evo-cand-011680_evobc-cat-11680_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11680_obs-evo-cand-011680_evobc-cat-11680_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11680_obs-evo-cand-011680_evobc-cat-11680_evolution-candidate/04_human-review-sheet.md,𤵌,U+24D4C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011681,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11681_obs-evo-cand-011681_evobc-cat-11681_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11681_obs-evo-cand-011681_evobc-cat-11681_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11681_obs-evo-cand-011681_evobc-cat-11681_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11681_obs-evo-cand-011681_evobc-cat-11681_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11681_obs-evo-cand-011681_evobc-cat-11681_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11681_obs-evo-cand-011681_evobc-cat-11681_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11681_obs-evo-cand-011681_evobc-cat-11681_evolution-candidate/04_human-review-sheet.md,𤵒,U+24D52,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-011682,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11682_obs-evo-cand-011682_evobc-cat-11682_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11682_obs-evo-cand-011682_evobc-cat-11682_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11682_obs-evo-cand-011682_evobc-cat-11682_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11682_obs-evo-cand-011682_evobc-cat-11682_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11682_obs-evo-cand-011682_evobc-cat-11682_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11682_obs-evo-cand-011682_evobc-cat-11682_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11682_obs-evo-cand-011682_evobc-cat-11682_evolution-candidate/04_human-review-sheet.md,𤵖,U+24D56,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011683,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11683_obs-evo-cand-011683_evobc-cat-11683_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11683_obs-evo-cand-011683_evobc-cat-11683_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11683_obs-evo-cand-011683_evobc-cat-11683_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11683_obs-evo-cand-011683_evobc-cat-11683_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11683_obs-evo-cand-011683_evobc-cat-11683_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11683_obs-evo-cand-011683_evobc-cat-11683_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11683_obs-evo-cand-011683_evobc-cat-11683_evolution-candidate/04_human-review-sheet.md,𤵝,U+24D5D,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011684,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11684_obs-evo-cand-011684_evobc-cat-11684_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11684_obs-evo-cand-011684_evobc-cat-11684_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11684_obs-evo-cand-011684_evobc-cat-11684_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11684_obs-evo-cand-011684_evobc-cat-11684_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11684_obs-evo-cand-011684_evobc-cat-11684_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11684_obs-evo-cand-011684_evobc-cat-11684_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11684_obs-evo-cand-011684_evobc-cat-11684_evolution-candidate/04_human-review-sheet.md,𤵠,U+24D60,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011685,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11685_obs-evo-cand-011685_evobc-cat-11685_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11685_obs-evo-cand-011685_evobc-cat-11685_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11685_obs-evo-cand-011685_evobc-cat-11685_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11685_obs-evo-cand-011685_evobc-cat-11685_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11685_obs-evo-cand-011685_evobc-cat-11685_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11685_obs-evo-cand-011685_evobc-cat-11685_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11685_obs-evo-cand-011685_evobc-cat-11685_evolution-candidate/04_human-review-sheet.md,𤵥,U+24D65,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011686,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11686_obs-evo-cand-011686_evobc-cat-11686_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11686_obs-evo-cand-011686_evobc-cat-11686_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11686_obs-evo-cand-011686_evobc-cat-11686_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11686_obs-evo-cand-011686_evobc-cat-11686_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11686_obs-evo-cand-011686_evobc-cat-11686_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11686_obs-evo-cand-011686_evobc-cat-11686_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11686_obs-evo-cand-011686_evobc-cat-11686_evolution-candidate/04_human-review-sheet.md,𤵧,U+24D67,4,needs_human_evolution_review,2026-06-20
