project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012411,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12411_obs-evo-cand-012411_evobc-cat-12411_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12411_obs-evo-cand-012411_evobc-cat-12411_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12411_obs-evo-cand-012411_evobc-cat-12411_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12411_obs-evo-cand-012411_evobc-cat-12411_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12411_obs-evo-cand-012411_evobc-cat-12411_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12411_obs-evo-cand-012411_evobc-cat-12411_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12411_obs-evo-cand-012411_evobc-cat-12411_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12411_obs-evo-cand-012411_evobc-cat-12411_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12411_obs-evo-cand-012411_evobc-cat-12411_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12411_obs-evo-cand-012411_evobc-cat-12411_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12411_obs-evo-cand-012411_evobc-cat-12411_evolution-candidate/10_cross-period-review-index.json,𨚝,U+2869D,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012412,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12412_obs-evo-cand-012412_evobc-cat-12412_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12412_obs-evo-cand-012412_evobc-cat-12412_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12412_obs-evo-cand-012412_evobc-cat-12412_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12412_obs-evo-cand-012412_evobc-cat-12412_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12412_obs-evo-cand-012412_evobc-cat-12412_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12412_obs-evo-cand-012412_evobc-cat-12412_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12412_obs-evo-cand-012412_evobc-cat-12412_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12412_obs-evo-cand-012412_evobc-cat-12412_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12412_obs-evo-cand-012412_evobc-cat-12412_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12412_obs-evo-cand-012412_evobc-cat-12412_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12412_obs-evo-cand-012412_evobc-cat-12412_evolution-candidate/10_cross-period-review-index.json,𨚟,U+2869F,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012413,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12413_obs-evo-cand-012413_evobc-cat-12413_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12413_obs-evo-cand-012413_evobc-cat-12413_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12413_obs-evo-cand-012413_evobc-cat-12413_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12413_obs-evo-cand-012413_evobc-cat-12413_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12413_obs-evo-cand-012413_evobc-cat-12413_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12413_obs-evo-cand-012413_evobc-cat-12413_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12413_obs-evo-cand-012413_evobc-cat-12413_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12413_obs-evo-cand-012413_evobc-cat-12413_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12413_obs-evo-cand-012413_evobc-cat-12413_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12413_obs-evo-cand-012413_evobc-cat-12413_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12413_obs-evo-cand-012413_evobc-cat-12413_evolution-candidate/10_cross-period-review-index.json,𨚣,U+286A3,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-012414,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12414_obs-evo-cand-012414_evobc-cat-12414_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12414_obs-evo-cand-012414_evobc-cat-12414_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12414_obs-evo-cand-012414_evobc-cat-12414_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12414_obs-evo-cand-012414_evobc-cat-12414_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12414_obs-evo-cand-012414_evobc-cat-12414_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12414_obs-evo-cand-012414_evobc-cat-12414_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12414_obs-evo-cand-012414_evobc-cat-12414_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12414_obs-evo-cand-012414_evobc-cat-12414_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12414_obs-evo-cand-012414_evobc-cat-12414_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12414_obs-evo-cand-012414_evobc-cat-12414_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12414_obs-evo-cand-012414_evobc-cat-12414_evolution-candidate/10_cross-period-review-index.json,𨚮,U+286AE,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012415,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12415_obs-evo-cand-012415_evobc-cat-12415_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12415_obs-evo-cand-012415_evobc-cat-12415_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12415_obs-evo-cand-012415_evobc-cat-12415_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12415_obs-evo-cand-012415_evobc-cat-12415_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12415_obs-evo-cand-012415_evobc-cat-12415_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12415_obs-evo-cand-012415_evobc-cat-12415_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12415_obs-evo-cand-012415_evobc-cat-12415_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12415_obs-evo-cand-012415_evobc-cat-12415_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12415_obs-evo-cand-012415_evobc-cat-12415_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12415_obs-evo-cand-012415_evobc-cat-12415_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12415_obs-evo-cand-012415_evobc-cat-12415_evolution-candidate/10_cross-period-review-index.json,𨚯,U+286AF,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012416,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12416_obs-evo-cand-012416_evobc-cat-12416_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12416_obs-evo-cand-012416_evobc-cat-12416_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12416_obs-evo-cand-012416_evobc-cat-12416_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12416_obs-evo-cand-012416_evobc-cat-12416_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12416_obs-evo-cand-012416_evobc-cat-12416_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12416_obs-evo-cand-012416_evobc-cat-12416_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12416_obs-evo-cand-012416_evobc-cat-12416_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12416_obs-evo-cand-012416_evobc-cat-12416_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12416_obs-evo-cand-012416_evobc-cat-12416_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12416_obs-evo-cand-012416_evobc-cat-12416_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12416_obs-evo-cand-012416_evobc-cat-12416_evolution-candidate/10_cross-period-review-index.json,𨚵,U+286B5,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012417,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12417_obs-evo-cand-012417_evobc-cat-12417_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12417_obs-evo-cand-012417_evobc-cat-12417_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12417_obs-evo-cand-012417_evobc-cat-12417_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12417_obs-evo-cand-012417_evobc-cat-12417_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12417_obs-evo-cand-012417_evobc-cat-12417_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12417_obs-evo-cand-012417_evobc-cat-12417_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12417_obs-evo-cand-012417_evobc-cat-12417_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12417_obs-evo-cand-012417_evobc-cat-12417_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12417_obs-evo-cand-012417_evobc-cat-12417_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12417_obs-evo-cand-012417_evobc-cat-12417_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12417_obs-evo-cand-012417_evobc-cat-12417_evolution-candidate/10_cross-period-review-index.json,𨚷,U+286B7,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012418,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12418_obs-evo-cand-012418_evobc-cat-12418_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12418_obs-evo-cand-012418_evobc-cat-12418_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12418_obs-evo-cand-012418_evobc-cat-12418_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12418_obs-evo-cand-012418_evobc-cat-12418_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12418_obs-evo-cand-012418_evobc-cat-12418_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12418_obs-evo-cand-012418_evobc-cat-12418_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12418_obs-evo-cand-012418_evobc-cat-12418_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12418_obs-evo-cand-012418_evobc-cat-12418_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12418_obs-evo-cand-012418_evobc-cat-12418_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12418_obs-evo-cand-012418_evobc-cat-12418_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12418_obs-evo-cand-012418_evobc-cat-12418_evolution-candidate/10_cross-period-review-index.json,𨚹,U+286B9,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012419,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12419_obs-evo-cand-012419_evobc-cat-12419_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12419_obs-evo-cand-012419_evobc-cat-12419_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12419_obs-evo-cand-012419_evobc-cat-12419_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12419_obs-evo-cand-012419_evobc-cat-12419_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12419_obs-evo-cand-012419_evobc-cat-12419_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12419_obs-evo-cand-012419_evobc-cat-12419_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12419_obs-evo-cand-012419_evobc-cat-12419_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12419_obs-evo-cand-012419_evobc-cat-12419_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12419_obs-evo-cand-012419_evobc-cat-12419_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12419_obs-evo-cand-012419_evobc-cat-12419_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12419_obs-evo-cand-012419_evobc-cat-12419_evolution-candidate/10_cross-period-review-index.json,𨛁,U+286C1,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012420,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12420_obs-evo-cand-012420_evobc-cat-12420_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12420_obs-evo-cand-012420_evobc-cat-12420_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12420_obs-evo-cand-012420_evobc-cat-12420_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12420_obs-evo-cand-012420_evobc-cat-12420_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12420_obs-evo-cand-012420_evobc-cat-12420_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12420_obs-evo-cand-012420_evobc-cat-12420_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12420_obs-evo-cand-012420_evobc-cat-12420_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12420_obs-evo-cand-012420_evobc-cat-12420_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12420_obs-evo-cand-012420_evobc-cat-12420_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12420_obs-evo-cand-012420_evobc-cat-12420_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12420_obs-evo-cand-012420_evobc-cat-12420_evolution-candidate/10_cross-period-review-index.json,𨛅,U+286C5,2,needs_human_evolution_review,2026-06-20
