project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-004711,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4711_obs-evo-cand-004711_evobc-cat-04711_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4711_obs-evo-cand-004711_evobc-cat-04711_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4711_obs-evo-cand-004711_evobc-cat-04711_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4711_obs-evo-cand-004711_evobc-cat-04711_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4711_obs-evo-cand-004711_evobc-cat-04711_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4711_obs-evo-cand-004711_evobc-cat-04711_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4711_obs-evo-cand-004711_evobc-cat-04711_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4711_obs-evo-cand-004711_evobc-cat-04711_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4711_obs-evo-cand-004711_evobc-cat-04711_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4711_obs-evo-cand-004711_evobc-cat-04711_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4711_obs-evo-cand-004711_evobc-cat-04711_evolution-candidate/10_cross-period-review-index.json,淉,U+6DC9,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004712,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4712_obs-evo-cand-004712_evobc-cat-04712_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4712_obs-evo-cand-004712_evobc-cat-04712_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4712_obs-evo-cand-004712_evobc-cat-04712_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4712_obs-evo-cand-004712_evobc-cat-04712_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4712_obs-evo-cand-004712_evobc-cat-04712_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4712_obs-evo-cand-004712_evobc-cat-04712_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4712_obs-evo-cand-004712_evobc-cat-04712_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4712_obs-evo-cand-004712_evobc-cat-04712_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4712_obs-evo-cand-004712_evobc-cat-04712_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4712_obs-evo-cand-004712_evobc-cat-04712_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4712_obs-evo-cand-004712_evobc-cat-04712_evolution-candidate/10_cross-period-review-index.json,淊,U+6DCA,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-004713,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4713_obs-evo-cand-004713_evobc-cat-04713_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4713_obs-evo-cand-004713_evobc-cat-04713_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4713_obs-evo-cand-004713_evobc-cat-04713_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4713_obs-evo-cand-004713_evobc-cat-04713_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4713_obs-evo-cand-004713_evobc-cat-04713_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4713_obs-evo-cand-004713_evobc-cat-04713_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4713_obs-evo-cand-004713_evobc-cat-04713_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4713_obs-evo-cand-004713_evobc-cat-04713_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4713_obs-evo-cand-004713_evobc-cat-04713_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4713_obs-evo-cand-004713_evobc-cat-04713_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4713_obs-evo-cand-004713_evobc-cat-04713_evolution-candidate/10_cross-period-review-index.json,淋,U+6DCB,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004714,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4714_obs-evo-cand-004714_evobc-cat-04714_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4714_obs-evo-cand-004714_evobc-cat-04714_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4714_obs-evo-cand-004714_evobc-cat-04714_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4714_obs-evo-cand-004714_evobc-cat-04714_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4714_obs-evo-cand-004714_evobc-cat-04714_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4714_obs-evo-cand-004714_evobc-cat-04714_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4714_obs-evo-cand-004714_evobc-cat-04714_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4714_obs-evo-cand-004714_evobc-cat-04714_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4714_obs-evo-cand-004714_evobc-cat-04714_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4714_obs-evo-cand-004714_evobc-cat-04714_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4714_obs-evo-cand-004714_evobc-cat-04714_evolution-candidate/10_cross-period-review-index.json,淏,U+6DCF,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004715,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4715_obs-evo-cand-004715_evobc-cat-04715_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4715_obs-evo-cand-004715_evobc-cat-04715_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4715_obs-evo-cand-004715_evobc-cat-04715_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4715_obs-evo-cand-004715_evobc-cat-04715_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4715_obs-evo-cand-004715_evobc-cat-04715_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4715_obs-evo-cand-004715_evobc-cat-04715_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4715_obs-evo-cand-004715_evobc-cat-04715_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4715_obs-evo-cand-004715_evobc-cat-04715_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4715_obs-evo-cand-004715_evobc-cat-04715_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4715_obs-evo-cand-004715_evobc-cat-04715_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4715_obs-evo-cand-004715_evobc-cat-04715_evolution-candidate/10_cross-period-review-index.json,淑,U+6DD1,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-004716,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4716_obs-evo-cand-004716_evobc-cat-04716_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4716_obs-evo-cand-004716_evobc-cat-04716_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4716_obs-evo-cand-004716_evobc-cat-04716_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4716_obs-evo-cand-004716_evobc-cat-04716_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4716_obs-evo-cand-004716_evobc-cat-04716_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4716_obs-evo-cand-004716_evobc-cat-04716_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4716_obs-evo-cand-004716_evobc-cat-04716_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4716_obs-evo-cand-004716_evobc-cat-04716_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4716_obs-evo-cand-004716_evobc-cat-04716_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4716_obs-evo-cand-004716_evobc-cat-04716_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4716_obs-evo-cand-004716_evobc-cat-04716_evolution-candidate/10_cross-period-review-index.json,淒,U+6DD2,13,needs_human_evolution_review,2026-06-20
obs-evo-cand-004717,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4717_obs-evo-cand-004717_evobc-cat-04717_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4717_obs-evo-cand-004717_evobc-cat-04717_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4717_obs-evo-cand-004717_evobc-cat-04717_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4717_obs-evo-cand-004717_evobc-cat-04717_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4717_obs-evo-cand-004717_evobc-cat-04717_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4717_obs-evo-cand-004717_evobc-cat-04717_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4717_obs-evo-cand-004717_evobc-cat-04717_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4717_obs-evo-cand-004717_evobc-cat-04717_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4717_obs-evo-cand-004717_evobc-cat-04717_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4717_obs-evo-cand-004717_evobc-cat-04717_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4717_obs-evo-cand-004717_evobc-cat-04717_evolution-candidate/10_cross-period-review-index.json,淔,U+6DD4,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004718,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4718_obs-evo-cand-004718_evobc-cat-04718_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4718_obs-evo-cand-004718_evobc-cat-04718_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4718_obs-evo-cand-004718_evobc-cat-04718_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4718_obs-evo-cand-004718_evobc-cat-04718_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4718_obs-evo-cand-004718_evobc-cat-04718_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4718_obs-evo-cand-004718_evobc-cat-04718_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4718_obs-evo-cand-004718_evobc-cat-04718_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4718_obs-evo-cand-004718_evobc-cat-04718_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4718_obs-evo-cand-004718_evobc-cat-04718_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4718_obs-evo-cand-004718_evobc-cat-04718_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4718_obs-evo-cand-004718_evobc-cat-04718_evolution-candidate/10_cross-period-review-index.json,淖,U+6DD6,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-004719,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4719_obs-evo-cand-004719_evobc-cat-04719_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4719_obs-evo-cand-004719_evobc-cat-04719_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4719_obs-evo-cand-004719_evobc-cat-04719_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4719_obs-evo-cand-004719_evobc-cat-04719_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4719_obs-evo-cand-004719_evobc-cat-04719_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4719_obs-evo-cand-004719_evobc-cat-04719_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4719_obs-evo-cand-004719_evobc-cat-04719_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4719_obs-evo-cand-004719_evobc-cat-04719_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4719_obs-evo-cand-004719_evobc-cat-04719_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4719_obs-evo-cand-004719_evobc-cat-04719_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4719_obs-evo-cand-004719_evobc-cat-04719_evolution-candidate/10_cross-period-review-index.json,淙,U+6DD9,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004720,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4720_obs-evo-cand-004720_evobc-cat-04720_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4720_obs-evo-cand-004720_evobc-cat-04720_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4720_obs-evo-cand-004720_evobc-cat-04720_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4720_obs-evo-cand-004720_evobc-cat-04720_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4720_obs-evo-cand-004720_evobc-cat-04720_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4720_obs-evo-cand-004720_evobc-cat-04720_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4720_obs-evo-cand-004720_evobc-cat-04720_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4720_obs-evo-cand-004720_evobc-cat-04720_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4720_obs-evo-cand-004720_evobc-cat-04720_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4720_obs-evo-cand-004720_evobc-cat-04720_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4720_obs-evo-cand-004720_evobc-cat-04720_evolution-candidate/10_cross-period-review-index.json,淚,U+6DDA,1,needs_human_evolution_review,2026-06-20
