project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-002611,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2611_obs-evo-cand-002611_evobc-cat-02611_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2611_obs-evo-cand-002611_evobc-cat-02611_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2611_obs-evo-cand-002611_evobc-cat-02611_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2611_obs-evo-cand-002611_evobc-cat-02611_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2611_obs-evo-cand-002611_evobc-cat-02611_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2611_obs-evo-cand-002611_evobc-cat-02611_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2611_obs-evo-cand-002611_evobc-cat-02611_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2611_obs-evo-cand-002611_evobc-cat-02611_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2611_obs-evo-cand-002611_evobc-cat-02611_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2611_obs-evo-cand-002611_evobc-cat-02611_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2611_obs-evo-cand-002611_evobc-cat-02611_evolution-candidate/10_cross-period-review-index.json,州,U+5DDE,138,needs_human_evolution_review,2026-06-20
obs-evo-cand-002612,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2612_obs-evo-cand-002612_evobc-cat-02612_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2612_obs-evo-cand-002612_evobc-cat-02612_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2612_obs-evo-cand-002612_evobc-cat-02612_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2612_obs-evo-cand-002612_evobc-cat-02612_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2612_obs-evo-cand-002612_evobc-cat-02612_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2612_obs-evo-cand-002612_evobc-cat-02612_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2612_obs-evo-cand-002612_evobc-cat-02612_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2612_obs-evo-cand-002612_evobc-cat-02612_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2612_obs-evo-cand-002612_evobc-cat-02612_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2612_obs-evo-cand-002612_evobc-cat-02612_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2612_obs-evo-cand-002612_evobc-cat-02612_evolution-candidate/10_cross-period-review-index.json,巟,U+5DDF,15,needs_human_evolution_review,2026-06-20
obs-evo-cand-002613,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2613_obs-evo-cand-002613_evobc-cat-02613_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2613_obs-evo-cand-002613_evobc-cat-02613_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2613_obs-evo-cand-002613_evobc-cat-02613_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2613_obs-evo-cand-002613_evobc-cat-02613_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2613_obs-evo-cand-002613_evobc-cat-02613_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2613_obs-evo-cand-002613_evobc-cat-02613_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2613_obs-evo-cand-002613_evobc-cat-02613_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2613_obs-evo-cand-002613_evobc-cat-02613_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2613_obs-evo-cand-002613_evobc-cat-02613_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2613_obs-evo-cand-002613_evobc-cat-02613_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2613_obs-evo-cand-002613_evobc-cat-02613_evolution-candidate/10_cross-period-review-index.json,巠,U+5DE0,29,needs_human_evolution_review,2026-06-20
obs-evo-cand-002614,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2614_obs-evo-cand-002614_evobc-cat-02614_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2614_obs-evo-cand-002614_evobc-cat-02614_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2614_obs-evo-cand-002614_evobc-cat-02614_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2614_obs-evo-cand-002614_evobc-cat-02614_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2614_obs-evo-cand-002614_evobc-cat-02614_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2614_obs-evo-cand-002614_evobc-cat-02614_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2614_obs-evo-cand-002614_evobc-cat-02614_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2614_obs-evo-cand-002614_evobc-cat-02614_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2614_obs-evo-cand-002614_evobc-cat-02614_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2614_obs-evo-cand-002614_evobc-cat-02614_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2614_obs-evo-cand-002614_evobc-cat-02614_evolution-candidate/10_cross-period-review-index.json,巡,U+5DE1,37,needs_human_evolution_review,2026-06-20
obs-evo-cand-002615,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2615_obs-evo-cand-002615_evobc-cat-02615_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2615_obs-evo-cand-002615_evobc-cat-02615_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2615_obs-evo-cand-002615_evobc-cat-02615_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2615_obs-evo-cand-002615_evobc-cat-02615_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2615_obs-evo-cand-002615_evobc-cat-02615_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2615_obs-evo-cand-002615_evobc-cat-02615_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2615_obs-evo-cand-002615_evobc-cat-02615_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2615_obs-evo-cand-002615_evobc-cat-02615_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2615_obs-evo-cand-002615_evobc-cat-02615_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2615_obs-evo-cand-002615_evobc-cat-02615_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2615_obs-evo-cand-002615_evobc-cat-02615_evolution-candidate/10_cross-period-review-index.json,巢,U+5DE2,21,needs_human_evolution_review,2026-06-20
obs-evo-cand-002616,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2616_obs-evo-cand-002616_evobc-cat-02616_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2616_obs-evo-cand-002616_evobc-cat-02616_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2616_obs-evo-cand-002616_evobc-cat-02616_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2616_obs-evo-cand-002616_evobc-cat-02616_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2616_obs-evo-cand-002616_evobc-cat-02616_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2616_obs-evo-cand-002616_evobc-cat-02616_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2616_obs-evo-cand-002616_evobc-cat-02616_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2616_obs-evo-cand-002616_evobc-cat-02616_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2616_obs-evo-cand-002616_evobc-cat-02616_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2616_obs-evo-cand-002616_evobc-cat-02616_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2616_obs-evo-cand-002616_evobc-cat-02616_evolution-candidate/10_cross-period-review-index.json,巤,U+5DE4,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-002617,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2617_obs-evo-cand-002617_evobc-cat-02617_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2617_obs-evo-cand-002617_evobc-cat-02617_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2617_obs-evo-cand-002617_evobc-cat-02617_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2617_obs-evo-cand-002617_evobc-cat-02617_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2617_obs-evo-cand-002617_evobc-cat-02617_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2617_obs-evo-cand-002617_evobc-cat-02617_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2617_obs-evo-cand-002617_evobc-cat-02617_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2617_obs-evo-cand-002617_evobc-cat-02617_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2617_obs-evo-cand-002617_evobc-cat-02617_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2617_obs-evo-cand-002617_evobc-cat-02617_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2617_obs-evo-cand-002617_evobc-cat-02617_evolution-candidate/10_cross-period-review-index.json,工,U+5DE5,216,needs_human_evolution_review,2026-06-20
obs-evo-cand-002618,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2618_obs-evo-cand-002618_evobc-cat-02618_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2618_obs-evo-cand-002618_evobc-cat-02618_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2618_obs-evo-cand-002618_evobc-cat-02618_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2618_obs-evo-cand-002618_evobc-cat-02618_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2618_obs-evo-cand-002618_evobc-cat-02618_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2618_obs-evo-cand-002618_evobc-cat-02618_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2618_obs-evo-cand-002618_evobc-cat-02618_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2618_obs-evo-cand-002618_evobc-cat-02618_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2618_obs-evo-cand-002618_evobc-cat-02618_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2618_obs-evo-cand-002618_evobc-cat-02618_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2618_obs-evo-cand-002618_evobc-cat-02618_evolution-candidate/10_cross-period-review-index.json,左,U+5DE6,105,needs_human_evolution_review,2026-06-20
obs-evo-cand-002619,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2619_obs-evo-cand-002619_evobc-cat-02619_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2619_obs-evo-cand-002619_evobc-cat-02619_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2619_obs-evo-cand-002619_evobc-cat-02619_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2619_obs-evo-cand-002619_evobc-cat-02619_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2619_obs-evo-cand-002619_evobc-cat-02619_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2619_obs-evo-cand-002619_evobc-cat-02619_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2619_obs-evo-cand-002619_evobc-cat-02619_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2619_obs-evo-cand-002619_evobc-cat-02619_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2619_obs-evo-cand-002619_evobc-cat-02619_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2619_obs-evo-cand-002619_evobc-cat-02619_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2619_obs-evo-cand-002619_evobc-cat-02619_evolution-candidate/10_cross-period-review-index.json,巧,U+5DE7,13,needs_human_evolution_review,2026-06-20
obs-evo-cand-002620,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2620_obs-evo-cand-002620_evobc-cat-02620_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2620_obs-evo-cand-002620_evobc-cat-02620_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2620_obs-evo-cand-002620_evobc-cat-02620_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2620_obs-evo-cand-002620_evobc-cat-02620_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2620_obs-evo-cand-002620_evobc-cat-02620_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2620_obs-evo-cand-002620_evobc-cat-02620_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2620_obs-evo-cand-002620_evobc-cat-02620_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2620_obs-evo-cand-002620_evobc-cat-02620_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2620_obs-evo-cand-002620_evobc-cat-02620_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2620_obs-evo-cand-002620_evobc-cat-02620_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2620_obs-evo-cand-002620_evobc-cat-02620_evolution-candidate/10_cross-period-review-index.json,巨,U+5DE8,70,needs_human_evolution_review,2026-06-20
