project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-006911,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6911_obs-evo-cand-006911_evobc-cat-06911_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6911_obs-evo-cand-006911_evobc-cat-06911_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6911_obs-evo-cand-006911_evobc-cat-06911_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6911_obs-evo-cand-006911_evobc-cat-06911_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6911_obs-evo-cand-006911_evobc-cat-06911_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6911_obs-evo-cand-006911_evobc-cat-06911_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6911_obs-evo-cand-006911_evobc-cat-06911_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6911_obs-evo-cand-006911_evobc-cat-06911_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6911_obs-evo-cand-006911_evobc-cat-06911_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6911_obs-evo-cand-006911_evobc-cat-06911_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6911_obs-evo-cand-006911_evobc-cat-06911_evolution-candidate/10_cross-period-review-index.json,者,U+8005,494,needs_human_evolution_review,2026-06-20
obs-evo-cand-006912,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6912_obs-evo-cand-006912_evobc-cat-06912_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6912_obs-evo-cand-006912_evobc-cat-06912_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6912_obs-evo-cand-006912_evobc-cat-06912_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6912_obs-evo-cand-006912_evobc-cat-06912_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6912_obs-evo-cand-006912_evobc-cat-06912_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6912_obs-evo-cand-006912_evobc-cat-06912_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6912_obs-evo-cand-006912_evobc-cat-06912_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6912_obs-evo-cand-006912_evobc-cat-06912_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6912_obs-evo-cand-006912_evobc-cat-06912_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6912_obs-evo-cand-006912_evobc-cat-06912_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6912_obs-evo-cand-006912_evobc-cat-06912_evolution-candidate/10_cross-period-review-index.json,耆,U+8006,14,needs_human_evolution_review,2026-06-20
obs-evo-cand-006913,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6913_obs-evo-cand-006913_evobc-cat-06913_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6913_obs-evo-cand-006913_evobc-cat-06913_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6913_obs-evo-cand-006913_evobc-cat-06913_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6913_obs-evo-cand-006913_evobc-cat-06913_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6913_obs-evo-cand-006913_evobc-cat-06913_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6913_obs-evo-cand-006913_evobc-cat-06913_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6913_obs-evo-cand-006913_evobc-cat-06913_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6913_obs-evo-cand-006913_evobc-cat-06913_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6913_obs-evo-cand-006913_evobc-cat-06913_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6913_obs-evo-cand-006913_evobc-cat-06913_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6913_obs-evo-cand-006913_evobc-cat-06913_evolution-candidate/10_cross-period-review-index.json,耇,U+8007,33,needs_human_evolution_review,2026-06-20
obs-evo-cand-006914,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6914_obs-evo-cand-006914_evobc-cat-06914_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6914_obs-evo-cand-006914_evobc-cat-06914_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6914_obs-evo-cand-006914_evobc-cat-06914_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6914_obs-evo-cand-006914_evobc-cat-06914_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6914_obs-evo-cand-006914_evobc-cat-06914_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6914_obs-evo-cand-006914_evobc-cat-06914_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6914_obs-evo-cand-006914_evobc-cat-06914_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6914_obs-evo-cand-006914_evobc-cat-06914_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6914_obs-evo-cand-006914_evobc-cat-06914_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6914_obs-evo-cand-006914_evobc-cat-06914_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6914_obs-evo-cand-006914_evobc-cat-06914_evolution-candidate/10_cross-period-review-index.json,耊,U+800A,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-006915,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6915_obs-evo-cand-006915_evobc-cat-06915_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6915_obs-evo-cand-006915_evobc-cat-06915_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6915_obs-evo-cand-006915_evobc-cat-06915_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6915_obs-evo-cand-006915_evobc-cat-06915_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6915_obs-evo-cand-006915_evobc-cat-06915_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6915_obs-evo-cand-006915_evobc-cat-06915_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6915_obs-evo-cand-006915_evobc-cat-06915_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6915_obs-evo-cand-006915_evobc-cat-06915_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6915_obs-evo-cand-006915_evobc-cat-06915_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6915_obs-evo-cand-006915_evobc-cat-06915_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6915_obs-evo-cand-006915_evobc-cat-06915_evolution-candidate/10_cross-period-review-index.json,耋,U+800B,29,needs_human_evolution_review,2026-06-20
obs-evo-cand-006916,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6916_obs-evo-cand-006916_evobc-cat-06916_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6916_obs-evo-cand-006916_evobc-cat-06916_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6916_obs-evo-cand-006916_evobc-cat-06916_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6916_obs-evo-cand-006916_evobc-cat-06916_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6916_obs-evo-cand-006916_evobc-cat-06916_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6916_obs-evo-cand-006916_evobc-cat-06916_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6916_obs-evo-cand-006916_evobc-cat-06916_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6916_obs-evo-cand-006916_evobc-cat-06916_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6916_obs-evo-cand-006916_evobc-cat-06916_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6916_obs-evo-cand-006916_evobc-cat-06916_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6916_obs-evo-cand-006916_evobc-cat-06916_evolution-candidate/10_cross-period-review-index.json,而,U+800C,442,needs_human_evolution_review,2026-06-20
obs-evo-cand-006917,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6917_obs-evo-cand-006917_evobc-cat-06917_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6917_obs-evo-cand-006917_evobc-cat-06917_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6917_obs-evo-cand-006917_evobc-cat-06917_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6917_obs-evo-cand-006917_evobc-cat-06917_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6917_obs-evo-cand-006917_evobc-cat-06917_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6917_obs-evo-cand-006917_evobc-cat-06917_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6917_obs-evo-cand-006917_evobc-cat-06917_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6917_obs-evo-cand-006917_evobc-cat-06917_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6917_obs-evo-cand-006917_evobc-cat-06917_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6917_obs-evo-cand-006917_evobc-cat-06917_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6917_obs-evo-cand-006917_evobc-cat-06917_evolution-candidate/10_cross-period-review-index.json,耎,U+800E,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-006918,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6918_obs-evo-cand-006918_evobc-cat-06918_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6918_obs-evo-cand-006918_evobc-cat-06918_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6918_obs-evo-cand-006918_evobc-cat-06918_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6918_obs-evo-cand-006918_evobc-cat-06918_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6918_obs-evo-cand-006918_evobc-cat-06918_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6918_obs-evo-cand-006918_evobc-cat-06918_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6918_obs-evo-cand-006918_evobc-cat-06918_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6918_obs-evo-cand-006918_evobc-cat-06918_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6918_obs-evo-cand-006918_evobc-cat-06918_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6918_obs-evo-cand-006918_evobc-cat-06918_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6918_obs-evo-cand-006918_evobc-cat-06918_evolution-candidate/10_cross-period-review-index.json,耏,U+800F,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-006919,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6919_obs-evo-cand-006919_evobc-cat-06919_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6919_obs-evo-cand-006919_evobc-cat-06919_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6919_obs-evo-cand-006919_evobc-cat-06919_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6919_obs-evo-cand-006919_evobc-cat-06919_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6919_obs-evo-cand-006919_evobc-cat-06919_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6919_obs-evo-cand-006919_evobc-cat-06919_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6919_obs-evo-cand-006919_evobc-cat-06919_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6919_obs-evo-cand-006919_evobc-cat-06919_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6919_obs-evo-cand-006919_evobc-cat-06919_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6919_obs-evo-cand-006919_evobc-cat-06919_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6919_obs-evo-cand-006919_evobc-cat-06919_evolution-candidate/10_cross-period-review-index.json,耐,U+8010,10,needs_human_evolution_review,2026-06-20
obs-evo-cand-006920,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6920_obs-evo-cand-006920_evobc-cat-06920_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6920_obs-evo-cand-006920_evobc-cat-06920_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6920_obs-evo-cand-006920_evobc-cat-06920_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6920_obs-evo-cand-006920_evobc-cat-06920_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6920_obs-evo-cand-006920_evobc-cat-06920_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6920_obs-evo-cand-006920_evobc-cat-06920_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6920_obs-evo-cand-006920_evobc-cat-06920_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6920_obs-evo-cand-006920_evobc-cat-06920_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6920_obs-evo-cand-006920_evobc-cat-06920_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6920_obs-evo-cand-006920_evobc-cat-06920_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6920_obs-evo-cand-006920_evobc-cat-06920_evolution-candidate/10_cross-period-review-index.json,耑,U+8011,75,needs_human_evolution_review,2026-06-20
