project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-008511,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8511_obs-evo-cand-008511_evobc-cat-08511_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8511_obs-evo-cand-008511_evobc-cat-08511_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8511_obs-evo-cand-008511_evobc-cat-08511_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8511_obs-evo-cand-008511_evobc-cat-08511_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8511_obs-evo-cand-008511_evobc-cat-08511_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8511_obs-evo-cand-008511_evobc-cat-08511_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8511_obs-evo-cand-008511_evobc-cat-08511_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8511_obs-evo-cand-008511_evobc-cat-08511_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8511_obs-evo-cand-008511_evobc-cat-08511_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8511_obs-evo-cand-008511_evobc-cat-08511_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8511_obs-evo-cand-008511_evobc-cat-08511_evolution-candidate/10_cross-period-review-index.json,豺,U+8C7A,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-008512,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8512_obs-evo-cand-008512_evobc-cat-08512_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8512_obs-evo-cand-008512_evobc-cat-08512_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8512_obs-evo-cand-008512_evobc-cat-08512_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8512_obs-evo-cand-008512_evobc-cat-08512_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8512_obs-evo-cand-008512_evobc-cat-08512_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8512_obs-evo-cand-008512_evobc-cat-08512_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8512_obs-evo-cand-008512_evobc-cat-08512_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8512_obs-evo-cand-008512_evobc-cat-08512_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8512_obs-evo-cand-008512_evobc-cat-08512_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8512_obs-evo-cand-008512_evobc-cat-08512_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8512_obs-evo-cand-008512_evobc-cat-08512_evolution-candidate/10_cross-period-review-index.json,豻,U+8C7B,37,needs_human_evolution_review,2026-06-20
obs-evo-cand-008513,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8513_obs-evo-cand-008513_evobc-cat-08513_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8513_obs-evo-cand-008513_evobc-cat-08513_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8513_obs-evo-cand-008513_evobc-cat-08513_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8513_obs-evo-cand-008513_evobc-cat-08513_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8513_obs-evo-cand-008513_evobc-cat-08513_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8513_obs-evo-cand-008513_evobc-cat-08513_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8513_obs-evo-cand-008513_evobc-cat-08513_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8513_obs-evo-cand-008513_evobc-cat-08513_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8513_obs-evo-cand-008513_evobc-cat-08513_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8513_obs-evo-cand-008513_evobc-cat-08513_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8513_obs-evo-cand-008513_evobc-cat-08513_evolution-candidate/10_cross-period-review-index.json,貀,U+8C80,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008514,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8514_obs-evo-cand-008514_evobc-cat-08514_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8514_obs-evo-cand-008514_evobc-cat-08514_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8514_obs-evo-cand-008514_evobc-cat-08514_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8514_obs-evo-cand-008514_evobc-cat-08514_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8514_obs-evo-cand-008514_evobc-cat-08514_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8514_obs-evo-cand-008514_evobc-cat-08514_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8514_obs-evo-cand-008514_evobc-cat-08514_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8514_obs-evo-cand-008514_evobc-cat-08514_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8514_obs-evo-cand-008514_evobc-cat-08514_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8514_obs-evo-cand-008514_evobc-cat-08514_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8514_obs-evo-cand-008514_evobc-cat-08514_evolution-candidate/10_cross-period-review-index.json,貁,U+8C81,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-008515,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8515_obs-evo-cand-008515_evobc-cat-08515_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8515_obs-evo-cand-008515_evobc-cat-08515_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8515_obs-evo-cand-008515_evobc-cat-08515_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8515_obs-evo-cand-008515_evobc-cat-08515_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8515_obs-evo-cand-008515_evobc-cat-08515_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8515_obs-evo-cand-008515_evobc-cat-08515_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8515_obs-evo-cand-008515_evobc-cat-08515_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8515_obs-evo-cand-008515_evobc-cat-08515_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8515_obs-evo-cand-008515_evobc-cat-08515_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8515_obs-evo-cand-008515_evobc-cat-08515_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8515_obs-evo-cand-008515_evobc-cat-08515_evolution-candidate/10_cross-period-review-index.json,貂,U+8C82,36,needs_human_evolution_review,2026-06-20
obs-evo-cand-008516,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8516_obs-evo-cand-008516_evobc-cat-08516_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8516_obs-evo-cand-008516_evobc-cat-08516_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8516_obs-evo-cand-008516_evobc-cat-08516_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8516_obs-evo-cand-008516_evobc-cat-08516_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8516_obs-evo-cand-008516_evobc-cat-08516_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8516_obs-evo-cand-008516_evobc-cat-08516_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8516_obs-evo-cand-008516_evobc-cat-08516_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8516_obs-evo-cand-008516_evobc-cat-08516_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8516_obs-evo-cand-008516_evobc-cat-08516_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8516_obs-evo-cand-008516_evobc-cat-08516_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8516_obs-evo-cand-008516_evobc-cat-08516_evolution-candidate/10_cross-period-review-index.json,貆,U+8C86,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008517,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8517_obs-evo-cand-008517_evobc-cat-08517_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8517_obs-evo-cand-008517_evobc-cat-08517_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8517_obs-evo-cand-008517_evobc-cat-08517_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8517_obs-evo-cand-008517_evobc-cat-08517_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8517_obs-evo-cand-008517_evobc-cat-08517_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8517_obs-evo-cand-008517_evobc-cat-08517_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8517_obs-evo-cand-008517_evobc-cat-08517_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8517_obs-evo-cand-008517_evobc-cat-08517_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8517_obs-evo-cand-008517_evobc-cat-08517_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8517_obs-evo-cand-008517_evobc-cat-08517_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8517_obs-evo-cand-008517_evobc-cat-08517_evolution-candidate/10_cross-period-review-index.json,貇,U+8C87,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-008518,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8518_obs-evo-cand-008518_evobc-cat-08518_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8518_obs-evo-cand-008518_evobc-cat-08518_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8518_obs-evo-cand-008518_evobc-cat-08518_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8518_obs-evo-cand-008518_evobc-cat-08518_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8518_obs-evo-cand-008518_evobc-cat-08518_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8518_obs-evo-cand-008518_evobc-cat-08518_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8518_obs-evo-cand-008518_evobc-cat-08518_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8518_obs-evo-cand-008518_evobc-cat-08518_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8518_obs-evo-cand-008518_evobc-cat-08518_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8518_obs-evo-cand-008518_evobc-cat-08518_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8518_obs-evo-cand-008518_evobc-cat-08518_evolution-candidate/10_cross-period-review-index.json,貈,U+8C88,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-008519,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8519_obs-evo-cand-008519_evobc-cat-08519_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8519_obs-evo-cand-008519_evobc-cat-08519_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8519_obs-evo-cand-008519_evobc-cat-08519_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8519_obs-evo-cand-008519_evobc-cat-08519_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8519_obs-evo-cand-008519_evobc-cat-08519_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8519_obs-evo-cand-008519_evobc-cat-08519_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8519_obs-evo-cand-008519_evobc-cat-08519_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8519_obs-evo-cand-008519_evobc-cat-08519_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8519_obs-evo-cand-008519_evobc-cat-08519_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8519_obs-evo-cand-008519_evobc-cat-08519_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8519_obs-evo-cand-008519_evobc-cat-08519_evolution-candidate/10_cross-period-review-index.json,貉,U+8C89,25,needs_human_evolution_review,2026-06-20
obs-evo-cand-008520,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8520_obs-evo-cand-008520_evobc-cat-08520_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8520_obs-evo-cand-008520_evobc-cat-08520_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8520_obs-evo-cand-008520_evobc-cat-08520_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8520_obs-evo-cand-008520_evobc-cat-08520_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8520_obs-evo-cand-008520_evobc-cat-08520_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8520_obs-evo-cand-008520_evobc-cat-08520_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8520_obs-evo-cand-008520_evobc-cat-08520_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8520_obs-evo-cand-008520_evobc-cat-08520_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8520_obs-evo-cand-008520_evobc-cat-08520_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8520_obs-evo-cand-008520_evobc-cat-08520_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8520_obs-evo-cand-008520_evobc-cat-08520_evolution-candidate/10_cross-period-review-index.json,貊,U+8C8A,2,needs_human_evolution_review,2026-06-20
