project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-011911,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11911_obs-evo-cand-011911_evobc-cat-11911_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11911_obs-evo-cand-011911_evobc-cat-11911_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11911_obs-evo-cand-011911_evobc-cat-11911_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11911_obs-evo-cand-011911_evobc-cat-11911_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11911_obs-evo-cand-011911_evobc-cat-11911_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11911_obs-evo-cand-011911_evobc-cat-11911_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11911_obs-evo-cand-011911_evobc-cat-11911_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11911_obs-evo-cand-011911_evobc-cat-11911_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11911_obs-evo-cand-011911_evobc-cat-11911_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11911_obs-evo-cand-011911_evobc-cat-11911_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11911_obs-evo-cand-011911_evobc-cat-11911_evolution-candidate/10_cross-period-review-index.json,𥷚,U+25DDA,16,needs_human_evolution_review,2026-06-20
obs-evo-cand-011912,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11912_obs-evo-cand-011912_evobc-cat-11912_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11912_obs-evo-cand-011912_evobc-cat-11912_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11912_obs-evo-cand-011912_evobc-cat-11912_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11912_obs-evo-cand-011912_evobc-cat-11912_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11912_obs-evo-cand-011912_evobc-cat-11912_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11912_obs-evo-cand-011912_evobc-cat-11912_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11912_obs-evo-cand-011912_evobc-cat-11912_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11912_obs-evo-cand-011912_evobc-cat-11912_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11912_obs-evo-cand-011912_evobc-cat-11912_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11912_obs-evo-cand-011912_evobc-cat-11912_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11912_obs-evo-cand-011912_evobc-cat-11912_evolution-candidate/10_cross-period-review-index.json,𥷬,U+25DEC,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-011913,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11913_obs-evo-cand-011913_evobc-cat-11913_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11913_obs-evo-cand-011913_evobc-cat-11913_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11913_obs-evo-cand-011913_evobc-cat-11913_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11913_obs-evo-cand-011913_evobc-cat-11913_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11913_obs-evo-cand-011913_evobc-cat-11913_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11913_obs-evo-cand-011913_evobc-cat-11913_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11913_obs-evo-cand-011913_evobc-cat-11913_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11913_obs-evo-cand-011913_evobc-cat-11913_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11913_obs-evo-cand-011913_evobc-cat-11913_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11913_obs-evo-cand-011913_evobc-cat-11913_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11913_obs-evo-cand-011913_evobc-cat-11913_evolution-candidate/10_cross-period-review-index.json,𥸡,U+25E21,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-011914,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11914_obs-evo-cand-011914_evobc-cat-11914_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11914_obs-evo-cand-011914_evobc-cat-11914_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11914_obs-evo-cand-011914_evobc-cat-11914_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11914_obs-evo-cand-011914_evobc-cat-11914_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11914_obs-evo-cand-011914_evobc-cat-11914_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11914_obs-evo-cand-011914_evobc-cat-11914_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11914_obs-evo-cand-011914_evobc-cat-11914_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11914_obs-evo-cand-011914_evobc-cat-11914_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11914_obs-evo-cand-011914_evobc-cat-11914_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11914_obs-evo-cand-011914_evobc-cat-11914_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11914_obs-evo-cand-011914_evobc-cat-11914_evolution-candidate/10_cross-period-review-index.json,𥸥,U+25E25,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011915,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11915_obs-evo-cand-011915_evobc-cat-11915_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11915_obs-evo-cand-011915_evobc-cat-11915_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11915_obs-evo-cand-011915_evobc-cat-11915_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11915_obs-evo-cand-011915_evobc-cat-11915_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11915_obs-evo-cand-011915_evobc-cat-11915_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11915_obs-evo-cand-011915_evobc-cat-11915_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11915_obs-evo-cand-011915_evobc-cat-11915_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11915_obs-evo-cand-011915_evobc-cat-11915_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11915_obs-evo-cand-011915_evobc-cat-11915_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11915_obs-evo-cand-011915_evobc-cat-11915_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11915_obs-evo-cand-011915_evobc-cat-11915_evolution-candidate/10_cross-period-review-index.json,𥸬,U+25E2C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011916,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11916_obs-evo-cand-011916_evobc-cat-11916_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11916_obs-evo-cand-011916_evobc-cat-11916_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11916_obs-evo-cand-011916_evobc-cat-11916_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11916_obs-evo-cand-011916_evobc-cat-11916_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11916_obs-evo-cand-011916_evobc-cat-11916_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11916_obs-evo-cand-011916_evobc-cat-11916_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11916_obs-evo-cand-011916_evobc-cat-11916_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11916_obs-evo-cand-011916_evobc-cat-11916_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11916_obs-evo-cand-011916_evobc-cat-11916_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11916_obs-evo-cand-011916_evobc-cat-11916_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11916_obs-evo-cand-011916_evobc-cat-11916_evolution-candidate/10_cross-period-review-index.json,𥹃,U+25E43,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011917,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11917_obs-evo-cand-011917_evobc-cat-11917_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11917_obs-evo-cand-011917_evobc-cat-11917_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11917_obs-evo-cand-011917_evobc-cat-11917_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11917_obs-evo-cand-011917_evobc-cat-11917_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11917_obs-evo-cand-011917_evobc-cat-11917_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11917_obs-evo-cand-011917_evobc-cat-11917_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11917_obs-evo-cand-011917_evobc-cat-11917_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11917_obs-evo-cand-011917_evobc-cat-11917_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11917_obs-evo-cand-011917_evobc-cat-11917_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11917_obs-evo-cand-011917_evobc-cat-11917_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11917_obs-evo-cand-011917_evobc-cat-11917_evolution-candidate/10_cross-period-review-index.json,𥹅,U+25E45,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011918,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11918_obs-evo-cand-011918_evobc-cat-11918_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11918_obs-evo-cand-011918_evobc-cat-11918_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11918_obs-evo-cand-011918_evobc-cat-11918_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11918_obs-evo-cand-011918_evobc-cat-11918_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11918_obs-evo-cand-011918_evobc-cat-11918_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11918_obs-evo-cand-011918_evobc-cat-11918_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11918_obs-evo-cand-011918_evobc-cat-11918_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11918_obs-evo-cand-011918_evobc-cat-11918_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11918_obs-evo-cand-011918_evobc-cat-11918_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11918_obs-evo-cand-011918_evobc-cat-11918_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11918_obs-evo-cand-011918_evobc-cat-11918_evolution-candidate/10_cross-period-review-index.json,𥹧,U+25E67,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-011919,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11919_obs-evo-cand-011919_evobc-cat-11919_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11919_obs-evo-cand-011919_evobc-cat-11919_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11919_obs-evo-cand-011919_evobc-cat-11919_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11919_obs-evo-cand-011919_evobc-cat-11919_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11919_obs-evo-cand-011919_evobc-cat-11919_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11919_obs-evo-cand-011919_evobc-cat-11919_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11919_obs-evo-cand-011919_evobc-cat-11919_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11919_obs-evo-cand-011919_evobc-cat-11919_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11919_obs-evo-cand-011919_evobc-cat-11919_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11919_obs-evo-cand-011919_evobc-cat-11919_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11919_obs-evo-cand-011919_evobc-cat-11919_evolution-candidate/10_cross-period-review-index.json,𥹴,U+25E74,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011920,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11920_obs-evo-cand-011920_evobc-cat-11920_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11920_obs-evo-cand-011920_evobc-cat-11920_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11920_obs-evo-cand-011920_evobc-cat-11920_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11920_obs-evo-cand-011920_evobc-cat-11920_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11920_obs-evo-cand-011920_evobc-cat-11920_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11920_obs-evo-cand-011920_evobc-cat-11920_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11920_obs-evo-cand-011920_evobc-cat-11920_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11920_obs-evo-cand-011920_evobc-cat-11920_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11920_obs-evo-cand-011920_evobc-cat-11920_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11920_obs-evo-cand-011920_evobc-cat-11920_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11920_obs-evo-cand-011920_evobc-cat-11920_evolution-candidate/10_cross-period-review-index.json,𥺗,U+25E97,1,needs_human_evolution_review,2026-06-20
