project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-006811,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6811_obs-evo-cand-006811_evobc-cat-06811_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6811_obs-evo-cand-006811_evobc-cat-06811_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6811_obs-evo-cand-006811_evobc-cat-06811_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6811_obs-evo-cand-006811_evobc-cat-06811_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6811_obs-evo-cand-006811_evobc-cat-06811_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6811_obs-evo-cand-006811_evobc-cat-06811_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6811_obs-evo-cand-006811_evobc-cat-06811_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6811_obs-evo-cand-006811_evobc-cat-06811_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6811_obs-evo-cand-006811_evobc-cat-06811_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6811_obs-evo-cand-006811_evobc-cat-06811_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6811_obs-evo-cand-006811_evobc-cat-06811_evolution-candidate/10_cross-period-review-index.json,罦,U+7F66,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006812,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6812_obs-evo-cand-006812_evobc-cat-06812_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6812_obs-evo-cand-006812_evobc-cat-06812_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6812_obs-evo-cand-006812_evobc-cat-06812_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6812_obs-evo-cand-006812_evobc-cat-06812_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6812_obs-evo-cand-006812_evobc-cat-06812_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6812_obs-evo-cand-006812_evobc-cat-06812_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6812_obs-evo-cand-006812_evobc-cat-06812_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6812_obs-evo-cand-006812_evobc-cat-06812_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6812_obs-evo-cand-006812_evobc-cat-06812_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6812_obs-evo-cand-006812_evobc-cat-06812_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6812_obs-evo-cand-006812_evobc-cat-06812_evolution-candidate/10_cross-period-review-index.json,罧,U+7F67,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006813,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6813_obs-evo-cand-006813_evobc-cat-06813_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6813_obs-evo-cand-006813_evobc-cat-06813_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6813_obs-evo-cand-006813_evobc-cat-06813_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6813_obs-evo-cand-006813_evobc-cat-06813_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6813_obs-evo-cand-006813_evobc-cat-06813_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6813_obs-evo-cand-006813_evobc-cat-06813_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6813_obs-evo-cand-006813_evobc-cat-06813_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6813_obs-evo-cand-006813_evobc-cat-06813_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6813_obs-evo-cand-006813_evobc-cat-06813_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6813_obs-evo-cand-006813_evobc-cat-06813_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6813_obs-evo-cand-006813_evobc-cat-06813_evolution-candidate/10_cross-period-review-index.json,罨,U+7F68,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006814,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6814_obs-evo-cand-006814_evobc-cat-06814_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6814_obs-evo-cand-006814_evobc-cat-06814_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6814_obs-evo-cand-006814_evobc-cat-06814_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6814_obs-evo-cand-006814_evobc-cat-06814_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6814_obs-evo-cand-006814_evobc-cat-06814_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6814_obs-evo-cand-006814_evobc-cat-06814_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6814_obs-evo-cand-006814_evobc-cat-06814_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6814_obs-evo-cand-006814_evobc-cat-06814_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6814_obs-evo-cand-006814_evobc-cat-06814_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6814_obs-evo-cand-006814_evobc-cat-06814_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6814_obs-evo-cand-006814_evobc-cat-06814_evolution-candidate/10_cross-period-review-index.json,罩,U+7F69,16,needs_human_evolution_review,2026-06-20
obs-evo-cand-006815,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6815_obs-evo-cand-006815_evobc-cat-06815_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6815_obs-evo-cand-006815_evobc-cat-06815_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6815_obs-evo-cand-006815_evobc-cat-06815_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6815_obs-evo-cand-006815_evobc-cat-06815_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6815_obs-evo-cand-006815_evobc-cat-06815_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6815_obs-evo-cand-006815_evobc-cat-06815_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6815_obs-evo-cand-006815_evobc-cat-06815_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6815_obs-evo-cand-006815_evobc-cat-06815_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6815_obs-evo-cand-006815_evobc-cat-06815_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6815_obs-evo-cand-006815_evobc-cat-06815_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6815_obs-evo-cand-006815_evobc-cat-06815_evolution-candidate/10_cross-period-review-index.json,罪,U+7F6A,14,needs_human_evolution_review,2026-06-20
obs-evo-cand-006816,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6816_obs-evo-cand-006816_evobc-cat-06816_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6816_obs-evo-cand-006816_evobc-cat-06816_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6816_obs-evo-cand-006816_evobc-cat-06816_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6816_obs-evo-cand-006816_evobc-cat-06816_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6816_obs-evo-cand-006816_evobc-cat-06816_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6816_obs-evo-cand-006816_evobc-cat-06816_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6816_obs-evo-cand-006816_evobc-cat-06816_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6816_obs-evo-cand-006816_evobc-cat-06816_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6816_obs-evo-cand-006816_evobc-cat-06816_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6816_obs-evo-cand-006816_evobc-cat-06816_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6816_obs-evo-cand-006816_evobc-cat-06816_evolution-candidate/10_cross-period-review-index.json,罬,U+7F6C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006817,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6817_obs-evo-cand-006817_evobc-cat-06817_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6817_obs-evo-cand-006817_evobc-cat-06817_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6817_obs-evo-cand-006817_evobc-cat-06817_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6817_obs-evo-cand-006817_evobc-cat-06817_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6817_obs-evo-cand-006817_evobc-cat-06817_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6817_obs-evo-cand-006817_evobc-cat-06817_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6817_obs-evo-cand-006817_evobc-cat-06817_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6817_obs-evo-cand-006817_evobc-cat-06817_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6817_obs-evo-cand-006817_evobc-cat-06817_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6817_obs-evo-cand-006817_evobc-cat-06817_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6817_obs-evo-cand-006817_evobc-cat-06817_evolution-candidate/10_cross-period-review-index.json,罭,U+7F6D,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006818,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6818_obs-evo-cand-006818_evobc-cat-06818_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6818_obs-evo-cand-006818_evobc-cat-06818_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6818_obs-evo-cand-006818_evobc-cat-06818_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6818_obs-evo-cand-006818_evobc-cat-06818_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6818_obs-evo-cand-006818_evobc-cat-06818_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6818_obs-evo-cand-006818_evobc-cat-06818_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6818_obs-evo-cand-006818_evobc-cat-06818_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6818_obs-evo-cand-006818_evobc-cat-06818_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6818_obs-evo-cand-006818_evobc-cat-06818_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6818_obs-evo-cand-006818_evobc-cat-06818_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6818_obs-evo-cand-006818_evobc-cat-06818_evolution-candidate/10_cross-period-review-index.json,置,U+7F6E,85,needs_human_evolution_review,2026-06-20
obs-evo-cand-006819,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6819_obs-evo-cand-006819_evobc-cat-06819_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6819_obs-evo-cand-006819_evobc-cat-06819_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6819_obs-evo-cand-006819_evobc-cat-06819_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6819_obs-evo-cand-006819_evobc-cat-06819_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6819_obs-evo-cand-006819_evobc-cat-06819_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6819_obs-evo-cand-006819_evobc-cat-06819_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6819_obs-evo-cand-006819_evobc-cat-06819_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6819_obs-evo-cand-006819_evobc-cat-06819_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6819_obs-evo-cand-006819_evobc-cat-06819_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6819_obs-evo-cand-006819_evobc-cat-06819_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6819_obs-evo-cand-006819_evobc-cat-06819_evolution-candidate/10_cross-period-review-index.json,罯,U+7F6F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006820,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6820_obs-evo-cand-006820_evobc-cat-06820_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6820_obs-evo-cand-006820_evobc-cat-06820_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6820_obs-evo-cand-006820_evobc-cat-06820_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6820_obs-evo-cand-006820_evobc-cat-06820_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6820_obs-evo-cand-006820_evobc-cat-06820_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6820_obs-evo-cand-006820_evobc-cat-06820_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6820_obs-evo-cand-006820_evobc-cat-06820_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6820_obs-evo-cand-006820_evobc-cat-06820_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6820_obs-evo-cand-006820_evobc-cat-06820_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6820_obs-evo-cand-006820_evobc-cat-06820_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6820_obs-evo-cand-006820_evobc-cat-06820_evolution-candidate/10_cross-period-review-index.json,罰,U+7F70,43,needs_human_evolution_review,2026-06-20
