project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-011268,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11268_obs-evo-cand-011268_evobc-cat-11268_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11268_obs-evo-cand-011268_evobc-cat-11268_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11268_obs-evo-cand-011268_evobc-cat-11268_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11268_obs-evo-cand-011268_evobc-cat-11268_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11268_obs-evo-cand-011268_evobc-cat-11268_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11268_obs-evo-cand-011268_evobc-cat-11268_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11268_obs-evo-cand-011268_evobc-cat-11268_evolution-candidate/04_human-review-sheet.md,𢠿,U+2283F,12,needs_human_evolution_review,2026-06-20
obs-evo-cand-011269,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11269_obs-evo-cand-011269_evobc-cat-11269_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11269_obs-evo-cand-011269_evobc-cat-11269_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11269_obs-evo-cand-011269_evobc-cat-11269_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11269_obs-evo-cand-011269_evobc-cat-11269_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11269_obs-evo-cand-011269_evobc-cat-11269_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11269_obs-evo-cand-011269_evobc-cat-11269_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11269_obs-evo-cand-011269_evobc-cat-11269_evolution-candidate/04_human-review-sheet.md,𢡑,U+22851,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011270,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11270_obs-evo-cand-011270_evobc-cat-11270_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11270_obs-evo-cand-011270_evobc-cat-11270_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11270_obs-evo-cand-011270_evobc-cat-11270_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11270_obs-evo-cand-011270_evobc-cat-11270_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11270_obs-evo-cand-011270_evobc-cat-11270_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11270_obs-evo-cand-011270_evobc-cat-11270_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11270_obs-evo-cand-011270_evobc-cat-11270_evolution-candidate/04_human-review-sheet.md,𢡪,U+2286A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011271,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11271_obs-evo-cand-011271_evobc-cat-11271_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11271_obs-evo-cand-011271_evobc-cat-11271_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11271_obs-evo-cand-011271_evobc-cat-11271_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11271_obs-evo-cand-011271_evobc-cat-11271_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11271_obs-evo-cand-011271_evobc-cat-11271_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11271_obs-evo-cand-011271_evobc-cat-11271_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11271_obs-evo-cand-011271_evobc-cat-11271_evolution-candidate/04_human-review-sheet.md,𢢜,U+2289C,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-011272,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11272_obs-evo-cand-011272_evobc-cat-11272_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11272_obs-evo-cand-011272_evobc-cat-11272_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11272_obs-evo-cand-011272_evobc-cat-11272_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11272_obs-evo-cand-011272_evobc-cat-11272_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11272_obs-evo-cand-011272_evobc-cat-11272_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11272_obs-evo-cand-011272_evobc-cat-11272_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11272_obs-evo-cand-011272_evobc-cat-11272_evolution-candidate/04_human-review-sheet.md,𢣗,U+228D7,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011273,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11273_obs-evo-cand-011273_evobc-cat-11273_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11273_obs-evo-cand-011273_evobc-cat-11273_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11273_obs-evo-cand-011273_evobc-cat-11273_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11273_obs-evo-cand-011273_evobc-cat-11273_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11273_obs-evo-cand-011273_evobc-cat-11273_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11273_obs-evo-cand-011273_evobc-cat-11273_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11273_obs-evo-cand-011273_evobc-cat-11273_evolution-candidate/04_human-review-sheet.md,𢣘,U+228D8,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011274,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11274_obs-evo-cand-011274_evobc-cat-11274_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11274_obs-evo-cand-011274_evobc-cat-11274_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11274_obs-evo-cand-011274_evobc-cat-11274_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11274_obs-evo-cand-011274_evobc-cat-11274_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11274_obs-evo-cand-011274_evobc-cat-11274_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11274_obs-evo-cand-011274_evobc-cat-11274_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11274_obs-evo-cand-011274_evobc-cat-11274_evolution-candidate/04_human-review-sheet.md,𢣭,U+228ED,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011275,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11275_obs-evo-cand-011275_evobc-cat-11275_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11275_obs-evo-cand-011275_evobc-cat-11275_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11275_obs-evo-cand-011275_evobc-cat-11275_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11275_obs-evo-cand-011275_evobc-cat-11275_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11275_obs-evo-cand-011275_evobc-cat-11275_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11275_obs-evo-cand-011275_evobc-cat-11275_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11275_obs-evo-cand-011275_evobc-cat-11275_evolution-candidate/04_human-review-sheet.md,𢣯,U+228EF,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011276,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11276_obs-evo-cand-011276_evobc-cat-11276_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11276_obs-evo-cand-011276_evobc-cat-11276_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11276_obs-evo-cand-011276_evobc-cat-11276_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11276_obs-evo-cand-011276_evobc-cat-11276_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11276_obs-evo-cand-011276_evobc-cat-11276_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11276_obs-evo-cand-011276_evobc-cat-11276_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11276_obs-evo-cand-011276_evobc-cat-11276_evolution-candidate/04_human-review-sheet.md,𢣼,U+228FC,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011277,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11277_obs-evo-cand-011277_evobc-cat-11277_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11277_obs-evo-cand-011277_evobc-cat-11277_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11277_obs-evo-cand-011277_evobc-cat-11277_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11277_obs-evo-cand-011277_evobc-cat-11277_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11277_obs-evo-cand-011277_evobc-cat-11277_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11277_obs-evo-cand-011277_evobc-cat-11277_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11277_obs-evo-cand-011277_evobc-cat-11277_evolution-candidate/04_human-review-sheet.md,𢤂,U+22902,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-011278,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11278_obs-evo-cand-011278_evobc-cat-11278_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11278_obs-evo-cand-011278_evobc-cat-11278_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11278_obs-evo-cand-011278_evobc-cat-11278_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11278_obs-evo-cand-011278_evobc-cat-11278_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11278_obs-evo-cand-011278_evobc-cat-11278_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11278_obs-evo-cand-011278_evobc-cat-11278_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11278_obs-evo-cand-011278_evobc-cat-11278_evolution-candidate/04_human-review-sheet.md,𢤲,U+22932,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-011279,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11279_obs-evo-cand-011279_evobc-cat-11279_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11279_obs-evo-cand-011279_evobc-cat-11279_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11279_obs-evo-cand-011279_evobc-cat-11279_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11279_obs-evo-cand-011279_evobc-cat-11279_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11279_obs-evo-cand-011279_evobc-cat-11279_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11279_obs-evo-cand-011279_evobc-cat-11279_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11279_obs-evo-cand-011279_evobc-cat-11279_evolution-candidate/04_human-review-sheet.md,𢤿,U+2293F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011280,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11280_obs-evo-cand-011280_evobc-cat-11280_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11280_obs-evo-cand-011280_evobc-cat-11280_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11280_obs-evo-cand-011280_evobc-cat-11280_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11280_obs-evo-cand-011280_evobc-cat-11280_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11280_obs-evo-cand-011280_evobc-cat-11280_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11280_obs-evo-cand-011280_evobc-cat-11280_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11280_obs-evo-cand-011280_evobc-cat-11280_evolution-candidate/04_human-review-sheet.md,𢦏,U+2298F,14,needs_human_evolution_review,2026-06-20
obs-evo-cand-011281,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11281_obs-evo-cand-011281_evobc-cat-11281_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11281_obs-evo-cand-011281_evobc-cat-11281_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11281_obs-evo-cand-011281_evobc-cat-11281_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11281_obs-evo-cand-011281_evobc-cat-11281_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11281_obs-evo-cand-011281_evobc-cat-11281_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11281_obs-evo-cand-011281_evobc-cat-11281_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11281_obs-evo-cand-011281_evobc-cat-11281_evolution-candidate/04_human-review-sheet.md,𢦒,U+22992,23,needs_human_evolution_review,2026-06-20
obs-evo-cand-011282,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11282_obs-evo-cand-011282_evobc-cat-11282_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11282_obs-evo-cand-011282_evobc-cat-11282_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11282_obs-evo-cand-011282_evobc-cat-11282_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11282_obs-evo-cand-011282_evobc-cat-11282_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11282_obs-evo-cand-011282_evobc-cat-11282_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11282_obs-evo-cand-011282_evobc-cat-11282_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11282_obs-evo-cand-011282_evobc-cat-11282_evolution-candidate/04_human-review-sheet.md,𢦔,U+22994,13,needs_human_evolution_review,2026-06-20
obs-evo-cand-011283,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11283_obs-evo-cand-011283_evobc-cat-11283_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11283_obs-evo-cand-011283_evobc-cat-11283_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11283_obs-evo-cand-011283_evobc-cat-11283_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11283_obs-evo-cand-011283_evobc-cat-11283_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11283_obs-evo-cand-011283_evobc-cat-11283_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11283_obs-evo-cand-011283_evobc-cat-11283_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11283_obs-evo-cand-011283_evobc-cat-11283_evolution-candidate/04_human-review-sheet.md,𢦖,U+22996,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011284,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11284_obs-evo-cand-011284_evobc-cat-11284_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11284_obs-evo-cand-011284_evobc-cat-11284_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11284_obs-evo-cand-011284_evobc-cat-11284_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11284_obs-evo-cand-011284_evobc-cat-11284_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11284_obs-evo-cand-011284_evobc-cat-11284_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11284_obs-evo-cand-011284_evobc-cat-11284_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11284_obs-evo-cand-011284_evobc-cat-11284_evolution-candidate/04_human-review-sheet.md,𢦘,U+22998,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011285,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11285_obs-evo-cand-011285_evobc-cat-11285_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11285_obs-evo-cand-011285_evobc-cat-11285_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11285_obs-evo-cand-011285_evobc-cat-11285_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11285_obs-evo-cand-011285_evobc-cat-11285_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11285_obs-evo-cand-011285_evobc-cat-11285_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11285_obs-evo-cand-011285_evobc-cat-11285_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11285_obs-evo-cand-011285_evobc-cat-11285_evolution-candidate/04_human-review-sheet.md,𢦚,U+2299A,79,needs_human_evolution_review,2026-06-20
obs-evo-cand-011286,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11286_obs-evo-cand-011286_evobc-cat-11286_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11286_obs-evo-cand-011286_evobc-cat-11286_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11286_obs-evo-cand-011286_evobc-cat-11286_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11286_obs-evo-cand-011286_evobc-cat-11286_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11286_obs-evo-cand-011286_evobc-cat-11286_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11286_obs-evo-cand-011286_evobc-cat-11286_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11286_obs-evo-cand-011286_evobc-cat-11286_evolution-candidate/04_human-review-sheet.md,𢦞,U+2299E,2,needs_human_evolution_review,2026-06-20
