project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-001468,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1468_obs-evo-cand-001468_evobc-cat-01468_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1468_obs-evo-cand-001468_evobc-cat-01468_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1468_obs-evo-cand-001468_evobc-cat-01468_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1468_obs-evo-cand-001468_evobc-cat-01468_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1468_obs-evo-cand-001468_evobc-cat-01468_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1468_obs-evo-cand-001468_evobc-cat-01468_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1468_obs-evo-cand-001468_evobc-cat-01468_evolution-candidate/04_human-review-sheet.md,叡,U+53E1,17,needs_human_evolution_review,2026-06-20
obs-evo-cand-001469,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1469_obs-evo-cand-001469_evobc-cat-01469_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1469_obs-evo-cand-001469_evobc-cat-01469_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1469_obs-evo-cand-001469_evobc-cat-01469_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1469_obs-evo-cand-001469_evobc-cat-01469_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1469_obs-evo-cand-001469_evobc-cat-01469_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1469_obs-evo-cand-001469_evobc-cat-01469_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1469_obs-evo-cand-001469_evobc-cat-01469_evolution-candidate/04_human-review-sheet.md,叢,U+53E2,11,needs_human_evolution_review,2026-06-20
obs-evo-cand-001470,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1470_obs-evo-cand-001470_evobc-cat-01470_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1470_obs-evo-cand-001470_evobc-cat-01470_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1470_obs-evo-cand-001470_evobc-cat-01470_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1470_obs-evo-cand-001470_evobc-cat-01470_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1470_obs-evo-cand-001470_evobc-cat-01470_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1470_obs-evo-cand-001470_evobc-cat-01470_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1470_obs-evo-cand-001470_evobc-cat-01470_evolution-candidate/04_human-review-sheet.md,口,U+53E3,109,needs_human_evolution_review,2026-06-20
obs-evo-cand-001471,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1471_obs-evo-cand-001471_evobc-cat-01471_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1471_obs-evo-cand-001471_evobc-cat-01471_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1471_obs-evo-cand-001471_evobc-cat-01471_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1471_obs-evo-cand-001471_evobc-cat-01471_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1471_obs-evo-cand-001471_evobc-cat-01471_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1471_obs-evo-cand-001471_evobc-cat-01471_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1471_obs-evo-cand-001471_evobc-cat-01471_evolution-candidate/04_human-review-sheet.md,古,U+53E4,316,needs_human_evolution_review,2026-06-20
obs-evo-cand-001472,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1472_obs-evo-cand-001472_evobc-cat-01472_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1472_obs-evo-cand-001472_evobc-cat-01472_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1472_obs-evo-cand-001472_evobc-cat-01472_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1472_obs-evo-cand-001472_evobc-cat-01472_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1472_obs-evo-cand-001472_evobc-cat-01472_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1472_obs-evo-cand-001472_evobc-cat-01472_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1472_obs-evo-cand-001472_evobc-cat-01472_evolution-candidate/04_human-review-sheet.md,句,U+53E5,125,needs_human_evolution_review,2026-06-20
obs-evo-cand-001473,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1473_obs-evo-cand-001473_evobc-cat-01473_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1473_obs-evo-cand-001473_evobc-cat-01473_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1473_obs-evo-cand-001473_evobc-cat-01473_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1473_obs-evo-cand-001473_evobc-cat-01473_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1473_obs-evo-cand-001473_evobc-cat-01473_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1473_obs-evo-cand-001473_evobc-cat-01473_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1473_obs-evo-cand-001473_evobc-cat-01473_evolution-candidate/04_human-review-sheet.md,叨,U+53E8,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-001474,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1474_obs-evo-cand-001474_evobc-cat-01474_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1474_obs-evo-cand-001474_evobc-cat-01474_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1474_obs-evo-cand-001474_evobc-cat-01474_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1474_obs-evo-cand-001474_evobc-cat-01474_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1474_obs-evo-cand-001474_evobc-cat-01474_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1474_obs-evo-cand-001474_evobc-cat-01474_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1474_obs-evo-cand-001474_evobc-cat-01474_evolution-candidate/04_human-review-sheet.md,叩,U+53E9,53,needs_human_evolution_review,2026-06-20
obs-evo-cand-001475,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1475_obs-evo-cand-001475_evobc-cat-01475_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1475_obs-evo-cand-001475_evobc-cat-01475_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1475_obs-evo-cand-001475_evobc-cat-01475_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1475_obs-evo-cand-001475_evobc-cat-01475_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1475_obs-evo-cand-001475_evobc-cat-01475_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1475_obs-evo-cand-001475_evobc-cat-01475_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1475_obs-evo-cand-001475_evobc-cat-01475_evolution-candidate/04_human-review-sheet.md,只,U+53EA,10,needs_human_evolution_review,2026-06-20
obs-evo-cand-001476,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1476_obs-evo-cand-001476_evobc-cat-01476_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1476_obs-evo-cand-001476_evobc-cat-01476_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1476_obs-evo-cand-001476_evobc-cat-01476_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1476_obs-evo-cand-001476_evobc-cat-01476_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1476_obs-evo-cand-001476_evobc-cat-01476_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1476_obs-evo-cand-001476_evobc-cat-01476_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1476_obs-evo-cand-001476_evobc-cat-01476_evolution-candidate/04_human-review-sheet.md,叫,U+53EB,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-001477,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1477_obs-evo-cand-001477_evobc-cat-01477_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1477_obs-evo-cand-001477_evobc-cat-01477_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1477_obs-evo-cand-001477_evobc-cat-01477_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1477_obs-evo-cand-001477_evobc-cat-01477_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1477_obs-evo-cand-001477_evobc-cat-01477_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1477_obs-evo-cand-001477_evobc-cat-01477_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1477_obs-evo-cand-001477_evobc-cat-01477_evolution-candidate/04_human-review-sheet.md,召,U+53EC,246,needs_human_evolution_review,2026-06-20
obs-evo-cand-001478,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1478_obs-evo-cand-001478_evobc-cat-01478_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1478_obs-evo-cand-001478_evobc-cat-01478_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1478_obs-evo-cand-001478_evobc-cat-01478_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1478_obs-evo-cand-001478_evobc-cat-01478_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1478_obs-evo-cand-001478_evobc-cat-01478_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1478_obs-evo-cand-001478_evobc-cat-01478_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1478_obs-evo-cand-001478_evobc-cat-01478_evolution-candidate/04_human-review-sheet.md,可,U+53EF,245,needs_human_evolution_review,2026-06-20
obs-evo-cand-001479,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1479_obs-evo-cand-001479_evobc-cat-01479_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1479_obs-evo-cand-001479_evobc-cat-01479_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1479_obs-evo-cand-001479_evobc-cat-01479_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1479_obs-evo-cand-001479_evobc-cat-01479_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1479_obs-evo-cand-001479_evobc-cat-01479_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1479_obs-evo-cand-001479_evobc-cat-01479_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1479_obs-evo-cand-001479_evobc-cat-01479_evolution-candidate/04_human-review-sheet.md,台,U+53F0,78,needs_human_evolution_review,2026-06-20
obs-evo-cand-001480,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1480_obs-evo-cand-001480_evobc-cat-01480_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1480_obs-evo-cand-001480_evobc-cat-01480_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1480_obs-evo-cand-001480_evobc-cat-01480_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1480_obs-evo-cand-001480_evobc-cat-01480_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1480_obs-evo-cand-001480_evobc-cat-01480_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1480_obs-evo-cand-001480_evobc-cat-01480_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1480_obs-evo-cand-001480_evobc-cat-01480_evolution-candidate/04_human-review-sheet.md,叱,U+53F1,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-001481,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1481_obs-evo-cand-001481_evobc-cat-01481_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1481_obs-evo-cand-001481_evobc-cat-01481_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1481_obs-evo-cand-001481_evobc-cat-01481_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1481_obs-evo-cand-001481_evobc-cat-01481_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1481_obs-evo-cand-001481_evobc-cat-01481_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1481_obs-evo-cand-001481_evobc-cat-01481_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1481_obs-evo-cand-001481_evobc-cat-01481_evolution-candidate/04_human-review-sheet.md,史,U+53F2,272,needs_human_evolution_review,2026-06-20
obs-evo-cand-001482,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1482_obs-evo-cand-001482_evobc-cat-01482_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1482_obs-evo-cand-001482_evobc-cat-01482_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1482_obs-evo-cand-001482_evobc-cat-01482_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1482_obs-evo-cand-001482_evobc-cat-01482_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1482_obs-evo-cand-001482_evobc-cat-01482_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1482_obs-evo-cand-001482_evobc-cat-01482_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1482_obs-evo-cand-001482_evobc-cat-01482_evolution-candidate/04_human-review-sheet.md,右,U+53F3,157,needs_human_evolution_review,2026-06-20
obs-evo-cand-001483,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1483_obs-evo-cand-001483_evobc-cat-01483_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1483_obs-evo-cand-001483_evobc-cat-01483_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1483_obs-evo-cand-001483_evobc-cat-01483_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1483_obs-evo-cand-001483_evobc-cat-01483_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1483_obs-evo-cand-001483_evobc-cat-01483_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1483_obs-evo-cand-001483_evobc-cat-01483_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1483_obs-evo-cand-001483_evobc-cat-01483_evolution-candidate/04_human-review-sheet.md,叴,U+53F4,23,needs_human_evolution_review,2026-06-20
obs-evo-cand-001484,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1484_obs-evo-cand-001484_evobc-cat-01484_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1484_obs-evo-cand-001484_evobc-cat-01484_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1484_obs-evo-cand-001484_evobc-cat-01484_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1484_obs-evo-cand-001484_evobc-cat-01484_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1484_obs-evo-cand-001484_evobc-cat-01484_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1484_obs-evo-cand-001484_evobc-cat-01484_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1484_obs-evo-cand-001484_evobc-cat-01484_evolution-candidate/04_human-review-sheet.md,叵,U+53F5,178,needs_human_evolution_review,2026-06-20
obs-evo-cand-001485,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1485_obs-evo-cand-001485_evobc-cat-01485_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1485_obs-evo-cand-001485_evobc-cat-01485_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1485_obs-evo-cand-001485_evobc-cat-01485_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1485_obs-evo-cand-001485_evobc-cat-01485_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1485_obs-evo-cand-001485_evobc-cat-01485_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1485_obs-evo-cand-001485_evobc-cat-01485_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1485_obs-evo-cand-001485_evobc-cat-01485_evolution-candidate/04_human-review-sheet.md,叶,U+53F6,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-001486,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1486_obs-evo-cand-001486_evobc-cat-01486_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1486_obs-evo-cand-001486_evobc-cat-01486_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1486_obs-evo-cand-001486_evobc-cat-01486_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1486_obs-evo-cand-001486_evobc-cat-01486_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1486_obs-evo-cand-001486_evobc-cat-01486_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1486_obs-evo-cand-001486_evobc-cat-01486_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1486_obs-evo-cand-001486_evobc-cat-01486_evolution-candidate/04_human-review-sheet.md,号,U+53F7,4,needs_human_evolution_review,2026-06-20
