project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-004268,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4268_obs-evo-cand-004268_evobc-cat-04268_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4268_obs-evo-cand-004268_evobc-cat-04268_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4268_obs-evo-cand-004268_evobc-cat-04268_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4268_obs-evo-cand-004268_evobc-cat-04268_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4268_obs-evo-cand-004268_evobc-cat-04268_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4268_obs-evo-cand-004268_evobc-cat-04268_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4268_obs-evo-cand-004268_evobc-cat-04268_evolution-candidate/04_human-review-sheet.md,橚,U+6A5A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004269,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4269_obs-evo-cand-004269_evobc-cat-04269_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4269_obs-evo-cand-004269_evobc-cat-04269_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4269_obs-evo-cand-004269_evobc-cat-04269_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4269_obs-evo-cand-004269_evobc-cat-04269_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4269_obs-evo-cand-004269_evobc-cat-04269_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4269_obs-evo-cand-004269_evobc-cat-04269_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4269_obs-evo-cand-004269_evobc-cat-04269_evolution-candidate/04_human-review-sheet.md,橛,U+6A5B,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004270,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4270_obs-evo-cand-004270_evobc-cat-04270_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4270_obs-evo-cand-004270_evobc-cat-04270_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4270_obs-evo-cand-004270_evobc-cat-04270_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4270_obs-evo-cand-004270_evobc-cat-04270_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4270_obs-evo-cand-004270_evobc-cat-04270_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4270_obs-evo-cand-004270_evobc-cat-04270_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4270_obs-evo-cand-004270_evobc-cat-04270_evolution-candidate/04_human-review-sheet.md,橜,U+6A5C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004271,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4271_obs-evo-cand-004271_evobc-cat-04271_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4271_obs-evo-cand-004271_evobc-cat-04271_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4271_obs-evo-cand-004271_evobc-cat-04271_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4271_obs-evo-cand-004271_evobc-cat-04271_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4271_obs-evo-cand-004271_evobc-cat-04271_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4271_obs-evo-cand-004271_evobc-cat-04271_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4271_obs-evo-cand-004271_evobc-cat-04271_evolution-candidate/04_human-review-sheet.md,橝,U+6A5D,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004272,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4272_obs-evo-cand-004272_evobc-cat-04272_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4272_obs-evo-cand-004272_evobc-cat-04272_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4272_obs-evo-cand-004272_evobc-cat-04272_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4272_obs-evo-cand-004272_evobc-cat-04272_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4272_obs-evo-cand-004272_evobc-cat-04272_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4272_obs-evo-cand-004272_evobc-cat-04272_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4272_obs-evo-cand-004272_evobc-cat-04272_evolution-candidate/04_human-review-sheet.md,橞,U+6A5E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004273,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4273_obs-evo-cand-004273_evobc-cat-04273_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4273_obs-evo-cand-004273_evobc-cat-04273_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4273_obs-evo-cand-004273_evobc-cat-04273_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4273_obs-evo-cand-004273_evobc-cat-04273_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4273_obs-evo-cand-004273_evobc-cat-04273_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4273_obs-evo-cand-004273_evobc-cat-04273_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4273_obs-evo-cand-004273_evobc-cat-04273_evolution-candidate/04_human-review-sheet.md,機,U+6A5F,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-004274,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4274_obs-evo-cand-004274_evobc-cat-04274_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4274_obs-evo-cand-004274_evobc-cat-04274_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4274_obs-evo-cand-004274_evobc-cat-04274_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4274_obs-evo-cand-004274_evobc-cat-04274_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4274_obs-evo-cand-004274_evobc-cat-04274_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4274_obs-evo-cand-004274_evobc-cat-04274_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4274_obs-evo-cand-004274_evobc-cat-04274_evolution-candidate/04_human-review-sheet.md,橢,U+6A62,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004275,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4275_obs-evo-cand-004275_evobc-cat-04275_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4275_obs-evo-cand-004275_evobc-cat-04275_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4275_obs-evo-cand-004275_evobc-cat-04275_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4275_obs-evo-cand-004275_evobc-cat-04275_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4275_obs-evo-cand-004275_evobc-cat-04275_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4275_obs-evo-cand-004275_evobc-cat-04275_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4275_obs-evo-cand-004275_evobc-cat-04275_evolution-candidate/04_human-review-sheet.md,橪,U+6A6A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004276,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4276_obs-evo-cand-004276_evobc-cat-04276_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4276_obs-evo-cand-004276_evobc-cat-04276_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4276_obs-evo-cand-004276_evobc-cat-04276_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4276_obs-evo-cand-004276_evobc-cat-04276_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4276_obs-evo-cand-004276_evobc-cat-04276_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4276_obs-evo-cand-004276_evobc-cat-04276_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4276_obs-evo-cand-004276_evobc-cat-04276_evolution-candidate/04_human-review-sheet.md,橫,U+6A6B,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-004277,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4277_obs-evo-cand-004277_evobc-cat-04277_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4277_obs-evo-cand-004277_evobc-cat-04277_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4277_obs-evo-cand-004277_evobc-cat-04277_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4277_obs-evo-cand-004277_evobc-cat-04277_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4277_obs-evo-cand-004277_evobc-cat-04277_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4277_obs-evo-cand-004277_evobc-cat-04277_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4277_obs-evo-cand-004277_evobc-cat-04277_evolution-candidate/04_human-review-sheet.md,橳,U+6A73,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004278,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4278_obs-evo-cand-004278_evobc-cat-04278_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4278_obs-evo-cand-004278_evobc-cat-04278_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4278_obs-evo-cand-004278_evobc-cat-04278_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4278_obs-evo-cand-004278_evobc-cat-04278_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4278_obs-evo-cand-004278_evobc-cat-04278_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4278_obs-evo-cand-004278_evobc-cat-04278_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4278_obs-evo-cand-004278_evobc-cat-04278_evolution-candidate/04_human-review-sheet.md,橾,U+6A7E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004279,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4279_obs-evo-cand-004279_evobc-cat-04279_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4279_obs-evo-cand-004279_evobc-cat-04279_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4279_obs-evo-cand-004279_evobc-cat-04279_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4279_obs-evo-cand-004279_evobc-cat-04279_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4279_obs-evo-cand-004279_evobc-cat-04279_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4279_obs-evo-cand-004279_evobc-cat-04279_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4279_obs-evo-cand-004279_evobc-cat-04279_evolution-candidate/04_human-review-sheet.md,橿,U+6A7F,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004280,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4280_obs-evo-cand-004280_evobc-cat-04280_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4280_obs-evo-cand-004280_evobc-cat-04280_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4280_obs-evo-cand-004280_evobc-cat-04280_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4280_obs-evo-cand-004280_evobc-cat-04280_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4280_obs-evo-cand-004280_evobc-cat-04280_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4280_obs-evo-cand-004280_evobc-cat-04280_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4280_obs-evo-cand-004280_evobc-cat-04280_evolution-candidate/04_human-review-sheet.md,檀,U+6A80,26,needs_human_evolution_review,2026-06-20
obs-evo-cand-004281,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4281_obs-evo-cand-004281_evobc-cat-04281_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4281_obs-evo-cand-004281_evobc-cat-04281_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4281_obs-evo-cand-004281_evobc-cat-04281_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4281_obs-evo-cand-004281_evobc-cat-04281_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4281_obs-evo-cand-004281_evobc-cat-04281_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4281_obs-evo-cand-004281_evobc-cat-04281_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4281_obs-evo-cand-004281_evobc-cat-04281_evolution-candidate/04_human-review-sheet.md,檃,U+6A83,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004282,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4282_obs-evo-cand-004282_evobc-cat-04282_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4282_obs-evo-cand-004282_evobc-cat-04282_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4282_obs-evo-cand-004282_evobc-cat-04282_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4282_obs-evo-cand-004282_evobc-cat-04282_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4282_obs-evo-cand-004282_evobc-cat-04282_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4282_obs-evo-cand-004282_evobc-cat-04282_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4282_obs-evo-cand-004282_evobc-cat-04282_evolution-candidate/04_human-review-sheet.md,檄,U+6A84,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004283,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4283_obs-evo-cand-004283_evobc-cat-04283_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4283_obs-evo-cand-004283_evobc-cat-04283_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4283_obs-evo-cand-004283_evobc-cat-04283_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4283_obs-evo-cand-004283_evobc-cat-04283_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4283_obs-evo-cand-004283_evobc-cat-04283_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4283_obs-evo-cand-004283_evobc-cat-04283_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4283_obs-evo-cand-004283_evobc-cat-04283_evolution-candidate/04_human-review-sheet.md,檆,U+6A86,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004284,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4284_obs-evo-cand-004284_evobc-cat-04284_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4284_obs-evo-cand-004284_evobc-cat-04284_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4284_obs-evo-cand-004284_evobc-cat-04284_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4284_obs-evo-cand-004284_evobc-cat-04284_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4284_obs-evo-cand-004284_evobc-cat-04284_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4284_obs-evo-cand-004284_evobc-cat-04284_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4284_obs-evo-cand-004284_evobc-cat-04284_evolution-candidate/04_human-review-sheet.md,檇,U+6A87,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004285,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4285_obs-evo-cand-004285_evobc-cat-04285_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4285_obs-evo-cand-004285_evobc-cat-04285_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4285_obs-evo-cand-004285_evobc-cat-04285_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4285_obs-evo-cand-004285_evobc-cat-04285_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4285_obs-evo-cand-004285_evobc-cat-04285_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4285_obs-evo-cand-004285_evobc-cat-04285_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4285_obs-evo-cand-004285_evobc-cat-04285_evolution-candidate/04_human-review-sheet.md,檈,U+6A88,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004286,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4286_obs-evo-cand-004286_evobc-cat-04286_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4286_obs-evo-cand-004286_evobc-cat-04286_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4286_obs-evo-cand-004286_evobc-cat-04286_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4286_obs-evo-cand-004286_evobc-cat-04286_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4286_obs-evo-cand-004286_evobc-cat-04286_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4286_obs-evo-cand-004286_evobc-cat-04286_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/043_004201-004300_obs-evo-cand-bucket_evolution-candidates/4286_obs-evo-cand-004286_evobc-cat-04286_evolution-candidate/04_human-review-sheet.md,檉,U+6A89,1,needs_human_evolution_review,2026-06-20
