project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012768,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12768_obs-evo-cand-012768_evobc-cat-12768_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12768_obs-evo-cand-012768_evobc-cat-12768_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12768_obs-evo-cand-012768_evobc-cat-12768_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12768_obs-evo-cand-012768_evobc-cat-12768_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12768_obs-evo-cand-012768_evobc-cat-12768_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12768_obs-evo-cand-012768_evobc-cat-12768_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12768_obs-evo-cand-012768_evobc-cat-12768_evolution-candidate/04_human-review-sheet.md,𪓨,U+2A4E8,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012769,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12769_obs-evo-cand-012769_evobc-cat-12769_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12769_obs-evo-cand-012769_evobc-cat-12769_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12769_obs-evo-cand-012769_evobc-cat-12769_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12769_obs-evo-cand-012769_evobc-cat-12769_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12769_obs-evo-cand-012769_evobc-cat-12769_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12769_obs-evo-cand-012769_evobc-cat-12769_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12769_obs-evo-cand-012769_evobc-cat-12769_evolution-candidate/04_human-review-sheet.md,𪓾,U+2A4FE,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012770,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12770_obs-evo-cand-012770_evobc-cat-12770_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12770_obs-evo-cand-012770_evobc-cat-12770_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12770_obs-evo-cand-012770_evobc-cat-12770_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12770_obs-evo-cand-012770_evobc-cat-12770_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12770_obs-evo-cand-012770_evobc-cat-12770_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12770_obs-evo-cand-012770_evobc-cat-12770_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12770_obs-evo-cand-012770_evobc-cat-12770_evolution-candidate/04_human-review-sheet.md,𪔅,U+2A505,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012771,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12771_obs-evo-cand-012771_evobc-cat-12771_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12771_obs-evo-cand-012771_evobc-cat-12771_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12771_obs-evo-cand-012771_evobc-cat-12771_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12771_obs-evo-cand-012771_evobc-cat-12771_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12771_obs-evo-cand-012771_evobc-cat-12771_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12771_obs-evo-cand-012771_evobc-cat-12771_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12771_obs-evo-cand-012771_evobc-cat-12771_evolution-candidate/04_human-review-sheet.md,𪔉,U+2A509,32,needs_human_evolution_review,2026-06-20
obs-evo-cand-012772,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12772_obs-evo-cand-012772_evobc-cat-12772_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12772_obs-evo-cand-012772_evobc-cat-12772_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12772_obs-evo-cand-012772_evobc-cat-12772_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12772_obs-evo-cand-012772_evobc-cat-12772_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12772_obs-evo-cand-012772_evobc-cat-12772_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12772_obs-evo-cand-012772_evobc-cat-12772_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12772_obs-evo-cand-012772_evobc-cat-12772_evolution-candidate/04_human-review-sheet.md,𪔙,U+2A519,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012773,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12773_obs-evo-cand-012773_evobc-cat-12773_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12773_obs-evo-cand-012773_evobc-cat-12773_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12773_obs-evo-cand-012773_evobc-cat-12773_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12773_obs-evo-cand-012773_evobc-cat-12773_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12773_obs-evo-cand-012773_evobc-cat-12773_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12773_obs-evo-cand-012773_evobc-cat-12773_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12773_obs-evo-cand-012773_evobc-cat-12773_evolution-candidate/04_human-review-sheet.md,𪔚,U+2A51A,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-012774,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12774_obs-evo-cand-012774_evobc-cat-12774_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12774_obs-evo-cand-012774_evobc-cat-12774_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12774_obs-evo-cand-012774_evobc-cat-12774_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12774_obs-evo-cand-012774_evobc-cat-12774_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12774_obs-evo-cand-012774_evobc-cat-12774_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12774_obs-evo-cand-012774_evobc-cat-12774_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12774_obs-evo-cand-012774_evobc-cat-12774_evolution-candidate/04_human-review-sheet.md,𪔟,U+2A51F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012775,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12775_obs-evo-cand-012775_evobc-cat-12775_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12775_obs-evo-cand-012775_evobc-cat-12775_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12775_obs-evo-cand-012775_evobc-cat-12775_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12775_obs-evo-cand-012775_evobc-cat-12775_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12775_obs-evo-cand-012775_evobc-cat-12775_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12775_obs-evo-cand-012775_evobc-cat-12775_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12775_obs-evo-cand-012775_evobc-cat-12775_evolution-candidate/04_human-review-sheet.md,𪔳,U+2A533,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012776,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12776_obs-evo-cand-012776_evobc-cat-12776_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12776_obs-evo-cand-012776_evobc-cat-12776_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12776_obs-evo-cand-012776_evobc-cat-12776_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12776_obs-evo-cand-012776_evobc-cat-12776_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12776_obs-evo-cand-012776_evobc-cat-12776_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12776_obs-evo-cand-012776_evobc-cat-12776_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12776_obs-evo-cand-012776_evobc-cat-12776_evolution-candidate/04_human-review-sheet.md,𪔿,U+2A53F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012777,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12777_obs-evo-cand-012777_evobc-cat-12777_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12777_obs-evo-cand-012777_evobc-cat-12777_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12777_obs-evo-cand-012777_evobc-cat-12777_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12777_obs-evo-cand-012777_evobc-cat-12777_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12777_obs-evo-cand-012777_evobc-cat-12777_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12777_obs-evo-cand-012777_evobc-cat-12777_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12777_obs-evo-cand-012777_evobc-cat-12777_evolution-candidate/04_human-review-sheet.md,𪕣,U+2A563,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012778,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12778_obs-evo-cand-012778_evobc-cat-12778_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12778_obs-evo-cand-012778_evobc-cat-12778_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12778_obs-evo-cand-012778_evobc-cat-12778_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12778_obs-evo-cand-012778_evobc-cat-12778_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12778_obs-evo-cand-012778_evobc-cat-12778_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12778_obs-evo-cand-012778_evobc-cat-12778_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12778_obs-evo-cand-012778_evobc-cat-12778_evolution-candidate/04_human-review-sheet.md,𪕶,U+2A576,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012779,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12779_obs-evo-cand-012779_evobc-cat-12779_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12779_obs-evo-cand-012779_evobc-cat-12779_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12779_obs-evo-cand-012779_evobc-cat-12779_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12779_obs-evo-cand-012779_evobc-cat-12779_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12779_obs-evo-cand-012779_evobc-cat-12779_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12779_obs-evo-cand-012779_evobc-cat-12779_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12779_obs-evo-cand-012779_evobc-cat-12779_evolution-candidate/04_human-review-sheet.md,𪕹,U+2A579,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012780,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12780_obs-evo-cand-012780_evobc-cat-12780_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12780_obs-evo-cand-012780_evobc-cat-12780_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12780_obs-evo-cand-012780_evobc-cat-12780_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12780_obs-evo-cand-012780_evobc-cat-12780_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12780_obs-evo-cand-012780_evobc-cat-12780_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12780_obs-evo-cand-012780_evobc-cat-12780_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12780_obs-evo-cand-012780_evobc-cat-12780_evolution-candidate/04_human-review-sheet.md,𪖜,U+2A59C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012781,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12781_obs-evo-cand-012781_evobc-cat-12781_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12781_obs-evo-cand-012781_evobc-cat-12781_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12781_obs-evo-cand-012781_evobc-cat-12781_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12781_obs-evo-cand-012781_evobc-cat-12781_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12781_obs-evo-cand-012781_evobc-cat-12781_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12781_obs-evo-cand-012781_evobc-cat-12781_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12781_obs-evo-cand-012781_evobc-cat-12781_evolution-candidate/04_human-review-sheet.md,𪗅,U+2A5C5,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012782,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12782_obs-evo-cand-012782_evobc-cat-12782_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12782_obs-evo-cand-012782_evobc-cat-12782_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12782_obs-evo-cand-012782_evobc-cat-12782_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12782_obs-evo-cand-012782_evobc-cat-12782_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12782_obs-evo-cand-012782_evobc-cat-12782_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12782_obs-evo-cand-012782_evobc-cat-12782_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12782_obs-evo-cand-012782_evobc-cat-12782_evolution-candidate/04_human-review-sheet.md,𪗇,U+2A5C7,14,needs_human_evolution_review,2026-06-20
obs-evo-cand-012783,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12783_obs-evo-cand-012783_evobc-cat-12783_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12783_obs-evo-cand-012783_evobc-cat-12783_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12783_obs-evo-cand-012783_evobc-cat-12783_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12783_obs-evo-cand-012783_evobc-cat-12783_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12783_obs-evo-cand-012783_evobc-cat-12783_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12783_obs-evo-cand-012783_evobc-cat-12783_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12783_obs-evo-cand-012783_evobc-cat-12783_evolution-candidate/04_human-review-sheet.md,𪗉,U+2A5C9,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012784,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12784_obs-evo-cand-012784_evobc-cat-12784_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12784_obs-evo-cand-012784_evobc-cat-12784_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12784_obs-evo-cand-012784_evobc-cat-12784_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12784_obs-evo-cand-012784_evobc-cat-12784_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12784_obs-evo-cand-012784_evobc-cat-12784_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12784_obs-evo-cand-012784_evobc-cat-12784_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12784_obs-evo-cand-012784_evobc-cat-12784_evolution-candidate/04_human-review-sheet.md,𪗍,U+2A5CD,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012785,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12785_obs-evo-cand-012785_evobc-cat-12785_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12785_obs-evo-cand-012785_evobc-cat-12785_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12785_obs-evo-cand-012785_evobc-cat-12785_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12785_obs-evo-cand-012785_evobc-cat-12785_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12785_obs-evo-cand-012785_evobc-cat-12785_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12785_obs-evo-cand-012785_evobc-cat-12785_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12785_obs-evo-cand-012785_evobc-cat-12785_evolution-candidate/04_human-review-sheet.md,𪗨,U+2A5E8,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012786,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12786_obs-evo-cand-012786_evobc-cat-12786_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12786_obs-evo-cand-012786_evobc-cat-12786_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12786_obs-evo-cand-012786_evobc-cat-12786_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12786_obs-evo-cand-012786_evobc-cat-12786_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12786_obs-evo-cand-012786_evobc-cat-12786_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12786_obs-evo-cand-012786_evobc-cat-12786_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12786_obs-evo-cand-012786_evobc-cat-12786_evolution-candidate/04_human-review-sheet.md,𪚁,U+2A681,3,needs_human_evolution_review,2026-06-20
