project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-010868,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10868_obs-evo-cand-010868_evobc-cat-10868_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10868_obs-evo-cand-010868_evobc-cat-10868_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10868_obs-evo-cand-010868_evobc-cat-10868_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10868_obs-evo-cand-010868_evobc-cat-10868_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10868_obs-evo-cand-010868_evobc-cat-10868_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10868_obs-evo-cand-010868_evobc-cat-10868_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10868_obs-evo-cand-010868_evobc-cat-10868_evolution-candidate/04_human-review-sheet.md,𠣿,U+208FF,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-010869,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10869_obs-evo-cand-010869_evobc-cat-10869_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10869_obs-evo-cand-010869_evobc-cat-10869_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10869_obs-evo-cand-010869_evobc-cat-10869_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10869_obs-evo-cand-010869_evobc-cat-10869_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10869_obs-evo-cand-010869_evobc-cat-10869_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10869_obs-evo-cand-010869_evobc-cat-10869_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10869_obs-evo-cand-010869_evobc-cat-10869_evolution-candidate/04_human-review-sheet.md,𠤗,U+20917,39,needs_human_evolution_review,2026-06-20
obs-evo-cand-010870,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10870_obs-evo-cand-010870_evobc-cat-10870_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10870_obs-evo-cand-010870_evobc-cat-10870_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10870_obs-evo-cand-010870_evobc-cat-10870_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10870_obs-evo-cand-010870_evobc-cat-10870_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10870_obs-evo-cand-010870_evobc-cat-10870_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10870_obs-evo-cand-010870_evobc-cat-10870_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10870_obs-evo-cand-010870_evobc-cat-10870_evolution-candidate/04_human-review-sheet.md,𠤮,U+2092E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010871,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10871_obs-evo-cand-010871_evobc-cat-10871_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10871_obs-evo-cand-010871_evobc-cat-10871_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10871_obs-evo-cand-010871_evobc-cat-10871_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10871_obs-evo-cand-010871_evobc-cat-10871_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10871_obs-evo-cand-010871_evobc-cat-10871_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10871_obs-evo-cand-010871_evobc-cat-10871_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10871_obs-evo-cand-010871_evobc-cat-10871_evolution-candidate/04_human-review-sheet.md,𠤱,U+20931,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010872,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10872_obs-evo-cand-010872_evobc-cat-10872_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10872_obs-evo-cand-010872_evobc-cat-10872_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10872_obs-evo-cand-010872_evobc-cat-10872_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10872_obs-evo-cand-010872_evobc-cat-10872_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10872_obs-evo-cand-010872_evobc-cat-10872_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10872_obs-evo-cand-010872_evobc-cat-10872_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10872_obs-evo-cand-010872_evobc-cat-10872_evolution-candidate/04_human-review-sheet.md,𠤳,U+20933,21,needs_human_evolution_review,2026-06-20
obs-evo-cand-010873,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10873_obs-evo-cand-010873_evobc-cat-10873_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10873_obs-evo-cand-010873_evobc-cat-10873_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10873_obs-evo-cand-010873_evobc-cat-10873_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10873_obs-evo-cand-010873_evobc-cat-10873_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10873_obs-evo-cand-010873_evobc-cat-10873_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10873_obs-evo-cand-010873_evobc-cat-10873_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10873_obs-evo-cand-010873_evobc-cat-10873_evolution-candidate/04_human-review-sheet.md,𠥆,U+20946,15,needs_human_evolution_review,2026-06-20
obs-evo-cand-010874,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10874_obs-evo-cand-010874_evobc-cat-10874_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10874_obs-evo-cand-010874_evobc-cat-10874_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10874_obs-evo-cand-010874_evobc-cat-10874_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10874_obs-evo-cand-010874_evobc-cat-10874_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10874_obs-evo-cand-010874_evobc-cat-10874_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10874_obs-evo-cand-010874_evobc-cat-10874_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10874_obs-evo-cand-010874_evobc-cat-10874_evolution-candidate/04_human-review-sheet.md,𠥕,U+20955,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-010875,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10875_obs-evo-cand-010875_evobc-cat-10875_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10875_obs-evo-cand-010875_evobc-cat-10875_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10875_obs-evo-cand-010875_evobc-cat-10875_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10875_obs-evo-cand-010875_evobc-cat-10875_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10875_obs-evo-cand-010875_evobc-cat-10875_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10875_obs-evo-cand-010875_evobc-cat-10875_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10875_obs-evo-cand-010875_evobc-cat-10875_evolution-candidate/04_human-review-sheet.md,𠥜,U+2095C,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-010876,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10876_obs-evo-cand-010876_evobc-cat-10876_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10876_obs-evo-cand-010876_evobc-cat-10876_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10876_obs-evo-cand-010876_evobc-cat-10876_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10876_obs-evo-cand-010876_evobc-cat-10876_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10876_obs-evo-cand-010876_evobc-cat-10876_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10876_obs-evo-cand-010876_evobc-cat-10876_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10876_obs-evo-cand-010876_evobc-cat-10876_evolution-candidate/04_human-review-sheet.md,𠥟,U+2095F,64,needs_human_evolution_review,2026-06-20
obs-evo-cand-010877,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10877_obs-evo-cand-010877_evobc-cat-10877_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10877_obs-evo-cand-010877_evobc-cat-10877_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10877_obs-evo-cand-010877_evobc-cat-10877_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10877_obs-evo-cand-010877_evobc-cat-10877_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10877_obs-evo-cand-010877_evobc-cat-10877_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10877_obs-evo-cand-010877_evobc-cat-10877_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10877_obs-evo-cand-010877_evobc-cat-10877_evolution-candidate/04_human-review-sheet.md,𠥱,U+20971,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-010878,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10878_obs-evo-cand-010878_evobc-cat-10878_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10878_obs-evo-cand-010878_evobc-cat-10878_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10878_obs-evo-cand-010878_evobc-cat-10878_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10878_obs-evo-cand-010878_evobc-cat-10878_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10878_obs-evo-cand-010878_evobc-cat-10878_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10878_obs-evo-cand-010878_evobc-cat-10878_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10878_obs-evo-cand-010878_evobc-cat-10878_evolution-candidate/04_human-review-sheet.md,𠦃,U+20983,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-010879,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10879_obs-evo-cand-010879_evobc-cat-10879_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10879_obs-evo-cand-010879_evobc-cat-10879_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10879_obs-evo-cand-010879_evobc-cat-10879_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10879_obs-evo-cand-010879_evobc-cat-10879_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10879_obs-evo-cand-010879_evobc-cat-10879_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10879_obs-evo-cand-010879_evobc-cat-10879_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10879_obs-evo-cand-010879_evobc-cat-10879_evolution-candidate/04_human-review-sheet.md,𠦉,U+20989,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-010880,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10880_obs-evo-cand-010880_evobc-cat-10880_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10880_obs-evo-cand-010880_evobc-cat-10880_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10880_obs-evo-cand-010880_evobc-cat-10880_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10880_obs-evo-cand-010880_evobc-cat-10880_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10880_obs-evo-cand-010880_evobc-cat-10880_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10880_obs-evo-cand-010880_evobc-cat-10880_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10880_obs-evo-cand-010880_evobc-cat-10880_evolution-candidate/04_human-review-sheet.md,𠦌,U+2098C,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-010881,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10881_obs-evo-cand-010881_evobc-cat-10881_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10881_obs-evo-cand-010881_evobc-cat-10881_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10881_obs-evo-cand-010881_evobc-cat-10881_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10881_obs-evo-cand-010881_evobc-cat-10881_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10881_obs-evo-cand-010881_evobc-cat-10881_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10881_obs-evo-cand-010881_evobc-cat-10881_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10881_obs-evo-cand-010881_evobc-cat-10881_evolution-candidate/04_human-review-sheet.md,𠦒,U+20992,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-010882,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10882_obs-evo-cand-010882_evobc-cat-10882_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10882_obs-evo-cand-010882_evobc-cat-10882_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10882_obs-evo-cand-010882_evobc-cat-10882_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10882_obs-evo-cand-010882_evobc-cat-10882_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10882_obs-evo-cand-010882_evobc-cat-10882_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10882_obs-evo-cand-010882_evobc-cat-10882_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10882_obs-evo-cand-010882_evobc-cat-10882_evolution-candidate/04_human-review-sheet.md,𠦪,U+209AA,160,needs_human_evolution_review,2026-06-20
obs-evo-cand-010883,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10883_obs-evo-cand-010883_evobc-cat-10883_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10883_obs-evo-cand-010883_evobc-cat-10883_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10883_obs-evo-cand-010883_evobc-cat-10883_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10883_obs-evo-cand-010883_evobc-cat-10883_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10883_obs-evo-cand-010883_evobc-cat-10883_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10883_obs-evo-cand-010883_evobc-cat-10883_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10883_obs-evo-cand-010883_evobc-cat-10883_evolution-candidate/04_human-review-sheet.md,𠧙,U+209D9,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-010884,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10884_obs-evo-cand-010884_evobc-cat-10884_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10884_obs-evo-cand-010884_evobc-cat-10884_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10884_obs-evo-cand-010884_evobc-cat-10884_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10884_obs-evo-cand-010884_evobc-cat-10884_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10884_obs-evo-cand-010884_evobc-cat-10884_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10884_obs-evo-cand-010884_evobc-cat-10884_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10884_obs-evo-cand-010884_evobc-cat-10884_evolution-candidate/04_human-review-sheet.md,𠧞,U+209DE,42,needs_human_evolution_review,2026-06-20
obs-evo-cand-010885,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10885_obs-evo-cand-010885_evobc-cat-10885_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10885_obs-evo-cand-010885_evobc-cat-10885_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10885_obs-evo-cand-010885_evobc-cat-10885_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10885_obs-evo-cand-010885_evobc-cat-10885_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10885_obs-evo-cand-010885_evobc-cat-10885_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10885_obs-evo-cand-010885_evobc-cat-10885_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10885_obs-evo-cand-010885_evobc-cat-10885_evolution-candidate/04_human-review-sheet.md,𠧟,U+209DF,10,needs_human_evolution_review,2026-06-20
obs-evo-cand-010886,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10886_obs-evo-cand-010886_evobc-cat-10886_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10886_obs-evo-cand-010886_evobc-cat-10886_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10886_obs-evo-cand-010886_evobc-cat-10886_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10886_obs-evo-cand-010886_evobc-cat-10886_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10886_obs-evo-cand-010886_evobc-cat-10886_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10886_obs-evo-cand-010886_evobc-cat-10886_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/109_010801-010900_obs-evo-cand-bucket_evolution-candidates/10886_obs-evo-cand-010886_evobc-cat-10886_evolution-candidate/04_human-review-sheet.md,𠧠,U+209E0,2,needs_human_evolution_review,2026-06-20
