project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-007511,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7511_obs-evo-cand-007511_evobc-cat-07511_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7511_obs-evo-cand-007511_evobc-cat-07511_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7511_obs-evo-cand-007511_evobc-cat-07511_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7511_obs-evo-cand-007511_evobc-cat-07511_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7511_obs-evo-cand-007511_evobc-cat-07511_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7511_obs-evo-cand-007511_evobc-cat-07511_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7511_obs-evo-cand-007511_evobc-cat-07511_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7511_obs-evo-cand-007511_evobc-cat-07511_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7511_obs-evo-cand-007511_evobc-cat-07511_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7511_obs-evo-cand-007511_evobc-cat-07511_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7511_obs-evo-cand-007511_evobc-cat-07511_evolution-candidate/10_cross-period-review-index.json,蒹,U+84B9,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007512,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7512_obs-evo-cand-007512_evobc-cat-07512_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7512_obs-evo-cand-007512_evobc-cat-07512_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7512_obs-evo-cand-007512_evobc-cat-07512_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7512_obs-evo-cand-007512_evobc-cat-07512_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7512_obs-evo-cand-007512_evobc-cat-07512_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7512_obs-evo-cand-007512_evobc-cat-07512_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7512_obs-evo-cand-007512_evobc-cat-07512_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7512_obs-evo-cand-007512_evobc-cat-07512_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7512_obs-evo-cand-007512_evobc-cat-07512_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7512_obs-evo-cand-007512_evobc-cat-07512_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7512_obs-evo-cand-007512_evobc-cat-07512_evolution-candidate/10_cross-period-review-index.json,蒻,U+84BB,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007513,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7513_obs-evo-cand-007513_evobc-cat-07513_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7513_obs-evo-cand-007513_evobc-cat-07513_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7513_obs-evo-cand-007513_evobc-cat-07513_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7513_obs-evo-cand-007513_evobc-cat-07513_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7513_obs-evo-cand-007513_evobc-cat-07513_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7513_obs-evo-cand-007513_evobc-cat-07513_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7513_obs-evo-cand-007513_evobc-cat-07513_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7513_obs-evo-cand-007513_evobc-cat-07513_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7513_obs-evo-cand-007513_evobc-cat-07513_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7513_obs-evo-cand-007513_evobc-cat-07513_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7513_obs-evo-cand-007513_evobc-cat-07513_evolution-candidate/10_cross-period-review-index.json,蒼,U+84BC,24,needs_human_evolution_review,2026-06-20
obs-evo-cand-007514,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7514_obs-evo-cand-007514_evobc-cat-07514_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7514_obs-evo-cand-007514_evobc-cat-07514_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7514_obs-evo-cand-007514_evobc-cat-07514_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7514_obs-evo-cand-007514_evobc-cat-07514_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7514_obs-evo-cand-007514_evobc-cat-07514_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7514_obs-evo-cand-007514_evobc-cat-07514_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7514_obs-evo-cand-007514_evobc-cat-07514_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7514_obs-evo-cand-007514_evobc-cat-07514_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7514_obs-evo-cand-007514_evobc-cat-07514_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7514_obs-evo-cand-007514_evobc-cat-07514_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7514_obs-evo-cand-007514_evobc-cat-07514_evolution-candidate/10_cross-period-review-index.json,蒽,U+84BD,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007515,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7515_obs-evo-cand-007515_evobc-cat-07515_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7515_obs-evo-cand-007515_evobc-cat-07515_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7515_obs-evo-cand-007515_evobc-cat-07515_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7515_obs-evo-cand-007515_evobc-cat-07515_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7515_obs-evo-cand-007515_evobc-cat-07515_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7515_obs-evo-cand-007515_evobc-cat-07515_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7515_obs-evo-cand-007515_evobc-cat-07515_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7515_obs-evo-cand-007515_evobc-cat-07515_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7515_obs-evo-cand-007515_evobc-cat-07515_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7515_obs-evo-cand-007515_evobc-cat-07515_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7515_obs-evo-cand-007515_evobc-cat-07515_evolution-candidate/10_cross-period-review-index.json,蒿,U+84BF,53,needs_human_evolution_review,2026-06-20
obs-evo-cand-007516,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7516_obs-evo-cand-007516_evobc-cat-07516_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7516_obs-evo-cand-007516_evobc-cat-07516_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7516_obs-evo-cand-007516_evobc-cat-07516_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7516_obs-evo-cand-007516_evobc-cat-07516_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7516_obs-evo-cand-007516_evobc-cat-07516_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7516_obs-evo-cand-007516_evobc-cat-07516_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7516_obs-evo-cand-007516_evobc-cat-07516_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7516_obs-evo-cand-007516_evobc-cat-07516_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7516_obs-evo-cand-007516_evobc-cat-07516_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7516_obs-evo-cand-007516_evobc-cat-07516_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7516_obs-evo-cand-007516_evobc-cat-07516_evolution-candidate/10_cross-period-review-index.json,蓀,U+84C0,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-007517,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7517_obs-evo-cand-007517_evobc-cat-07517_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7517_obs-evo-cand-007517_evobc-cat-07517_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7517_obs-evo-cand-007517_evobc-cat-07517_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7517_obs-evo-cand-007517_evobc-cat-07517_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7517_obs-evo-cand-007517_evobc-cat-07517_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7517_obs-evo-cand-007517_evobc-cat-07517_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7517_obs-evo-cand-007517_evobc-cat-07517_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7517_obs-evo-cand-007517_evobc-cat-07517_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7517_obs-evo-cand-007517_evobc-cat-07517_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7517_obs-evo-cand-007517_evobc-cat-07517_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7517_obs-evo-cand-007517_evobc-cat-07517_evolution-candidate/10_cross-period-review-index.json,蓁,U+84C1,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-007518,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7518_obs-evo-cand-007518_evobc-cat-07518_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7518_obs-evo-cand-007518_evobc-cat-07518_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7518_obs-evo-cand-007518_evobc-cat-07518_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7518_obs-evo-cand-007518_evobc-cat-07518_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7518_obs-evo-cand-007518_evobc-cat-07518_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7518_obs-evo-cand-007518_evobc-cat-07518_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7518_obs-evo-cand-007518_evobc-cat-07518_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7518_obs-evo-cand-007518_evobc-cat-07518_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7518_obs-evo-cand-007518_evobc-cat-07518_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7518_obs-evo-cand-007518_evobc-cat-07518_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7518_obs-evo-cand-007518_evobc-cat-07518_evolution-candidate/10_cross-period-review-index.json,蓂,U+84C2,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-007519,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7519_obs-evo-cand-007519_evobc-cat-07519_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7519_obs-evo-cand-007519_evobc-cat-07519_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7519_obs-evo-cand-007519_evobc-cat-07519_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7519_obs-evo-cand-007519_evobc-cat-07519_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7519_obs-evo-cand-007519_evobc-cat-07519_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7519_obs-evo-cand-007519_evobc-cat-07519_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7519_obs-evo-cand-007519_evobc-cat-07519_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7519_obs-evo-cand-007519_evobc-cat-07519_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7519_obs-evo-cand-007519_evobc-cat-07519_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7519_obs-evo-cand-007519_evobc-cat-07519_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7519_obs-evo-cand-007519_evobc-cat-07519_evolution-candidate/10_cross-period-review-index.json,蓄,U+84C4,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-007520,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7520_obs-evo-cand-007520_evobc-cat-07520_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7520_obs-evo-cand-007520_evobc-cat-07520_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7520_obs-evo-cand-007520_evobc-cat-07520_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7520_obs-evo-cand-007520_evobc-cat-07520_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7520_obs-evo-cand-007520_evobc-cat-07520_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7520_obs-evo-cand-007520_evobc-cat-07520_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7520_obs-evo-cand-007520_evobc-cat-07520_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7520_obs-evo-cand-007520_evobc-cat-07520_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7520_obs-evo-cand-007520_evobc-cat-07520_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7520_obs-evo-cand-007520_evobc-cat-07520_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7520_obs-evo-cand-007520_evobc-cat-07520_evolution-candidate/10_cross-period-review-index.json,蓆,U+84C6,1,needs_human_evolution_review,2026-06-20
