project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-006011,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6011_obs-evo-cand-006011_evobc-cat-06011_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6011_obs-evo-cand-006011_evobc-cat-06011_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6011_obs-evo-cand-006011_evobc-cat-06011_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6011_obs-evo-cand-006011_evobc-cat-06011_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6011_obs-evo-cand-006011_evobc-cat-06011_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6011_obs-evo-cand-006011_evobc-cat-06011_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6011_obs-evo-cand-006011_evobc-cat-06011_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6011_obs-evo-cand-006011_evobc-cat-06011_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6011_obs-evo-cand-006011_evobc-cat-06011_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6011_obs-evo-cand-006011_evobc-cat-06011_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6011_obs-evo-cand-006011_evobc-cat-06011_evolution-candidate/10_cross-period-review-index.json,禁,U+7981,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-006012,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6012_obs-evo-cand-006012_evobc-cat-06012_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6012_obs-evo-cand-006012_evobc-cat-06012_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6012_obs-evo-cand-006012_evobc-cat-06012_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6012_obs-evo-cand-006012_evobc-cat-06012_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6012_obs-evo-cand-006012_evobc-cat-06012_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6012_obs-evo-cand-006012_evobc-cat-06012_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6012_obs-evo-cand-006012_evobc-cat-06012_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6012_obs-evo-cand-006012_evobc-cat-06012_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6012_obs-evo-cand-006012_evobc-cat-06012_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6012_obs-evo-cand-006012_evobc-cat-06012_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6012_obs-evo-cand-006012_evobc-cat-06012_evolution-candidate/10_cross-period-review-index.json,禂,U+7982,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006013,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6013_obs-evo-cand-006013_evobc-cat-06013_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6013_obs-evo-cand-006013_evobc-cat-06013_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6013_obs-evo-cand-006013_evobc-cat-06013_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6013_obs-evo-cand-006013_evobc-cat-06013_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6013_obs-evo-cand-006013_evobc-cat-06013_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6013_obs-evo-cand-006013_evobc-cat-06013_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6013_obs-evo-cand-006013_evobc-cat-06013_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6013_obs-evo-cand-006013_evobc-cat-06013_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6013_obs-evo-cand-006013_evobc-cat-06013_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6013_obs-evo-cand-006013_evobc-cat-06013_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6013_obs-evo-cand-006013_evobc-cat-06013_evolution-candidate/10_cross-period-review-index.json,禄,U+7984,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-006014,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6014_obs-evo-cand-006014_evobc-cat-06014_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6014_obs-evo-cand-006014_evobc-cat-06014_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6014_obs-evo-cand-006014_evobc-cat-06014_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6014_obs-evo-cand-006014_evobc-cat-06014_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6014_obs-evo-cand-006014_evobc-cat-06014_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6014_obs-evo-cand-006014_evobc-cat-06014_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6014_obs-evo-cand-006014_evobc-cat-06014_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6014_obs-evo-cand-006014_evobc-cat-06014_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6014_obs-evo-cand-006014_evobc-cat-06014_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6014_obs-evo-cand-006014_evobc-cat-06014_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6014_obs-evo-cand-006014_evobc-cat-06014_evolution-candidate/10_cross-period-review-index.json,禅,U+7985,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-006015,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6015_obs-evo-cand-006015_evobc-cat-06015_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6015_obs-evo-cand-006015_evobc-cat-06015_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6015_obs-evo-cand-006015_evobc-cat-06015_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6015_obs-evo-cand-006015_evobc-cat-06015_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6015_obs-evo-cand-006015_evobc-cat-06015_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6015_obs-evo-cand-006015_evobc-cat-06015_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6015_obs-evo-cand-006015_evobc-cat-06015_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6015_obs-evo-cand-006015_evobc-cat-06015_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6015_obs-evo-cand-006015_evobc-cat-06015_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6015_obs-evo-cand-006015_evobc-cat-06015_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6015_obs-evo-cand-006015_evobc-cat-06015_evolution-candidate/10_cross-period-review-index.json,禈,U+7988,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-006016,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6016_obs-evo-cand-006016_evobc-cat-06016_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6016_obs-evo-cand-006016_evobc-cat-06016_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6016_obs-evo-cand-006016_evobc-cat-06016_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6016_obs-evo-cand-006016_evobc-cat-06016_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6016_obs-evo-cand-006016_evobc-cat-06016_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6016_obs-evo-cand-006016_evobc-cat-06016_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6016_obs-evo-cand-006016_evobc-cat-06016_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6016_obs-evo-cand-006016_evobc-cat-06016_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6016_obs-evo-cand-006016_evobc-cat-06016_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6016_obs-evo-cand-006016_evobc-cat-06016_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6016_obs-evo-cand-006016_evobc-cat-06016_evolution-candidate/10_cross-period-review-index.json,禋,U+798B,16,needs_human_evolution_review,2026-06-20
obs-evo-cand-006017,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6017_obs-evo-cand-006017_evobc-cat-06017_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6017_obs-evo-cand-006017_evobc-cat-06017_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6017_obs-evo-cand-006017_evobc-cat-06017_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6017_obs-evo-cand-006017_evobc-cat-06017_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6017_obs-evo-cand-006017_evobc-cat-06017_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6017_obs-evo-cand-006017_evobc-cat-06017_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6017_obs-evo-cand-006017_evobc-cat-06017_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6017_obs-evo-cand-006017_evobc-cat-06017_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6017_obs-evo-cand-006017_evobc-cat-06017_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6017_obs-evo-cand-006017_evobc-cat-06017_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6017_obs-evo-cand-006017_evobc-cat-06017_evolution-candidate/10_cross-period-review-index.json,禍,U+798D,68,needs_human_evolution_review,2026-06-20
obs-evo-cand-006018,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6018_obs-evo-cand-006018_evobc-cat-06018_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6018_obs-evo-cand-006018_evobc-cat-06018_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6018_obs-evo-cand-006018_evobc-cat-06018_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6018_obs-evo-cand-006018_evobc-cat-06018_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6018_obs-evo-cand-006018_evobc-cat-06018_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6018_obs-evo-cand-006018_evobc-cat-06018_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6018_obs-evo-cand-006018_evobc-cat-06018_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6018_obs-evo-cand-006018_evobc-cat-06018_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6018_obs-evo-cand-006018_evobc-cat-06018_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6018_obs-evo-cand-006018_evobc-cat-06018_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6018_obs-evo-cand-006018_evobc-cat-06018_evolution-candidate/10_cross-period-review-index.json,禎,U+798E,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-006019,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6019_obs-evo-cand-006019_evobc-cat-06019_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6019_obs-evo-cand-006019_evobc-cat-06019_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6019_obs-evo-cand-006019_evobc-cat-06019_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6019_obs-evo-cand-006019_evobc-cat-06019_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6019_obs-evo-cand-006019_evobc-cat-06019_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6019_obs-evo-cand-006019_evobc-cat-06019_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6019_obs-evo-cand-006019_evobc-cat-06019_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6019_obs-evo-cand-006019_evobc-cat-06019_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6019_obs-evo-cand-006019_evobc-cat-06019_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6019_obs-evo-cand-006019_evobc-cat-06019_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6019_obs-evo-cand-006019_evobc-cat-06019_evolution-candidate/10_cross-period-review-index.json,福,U+798F,409,needs_human_evolution_review,2026-06-20
obs-evo-cand-006020,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6020_obs-evo-cand-006020_evobc-cat-06020_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6020_obs-evo-cand-006020_evobc-cat-06020_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6020_obs-evo-cand-006020_evobc-cat-06020_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6020_obs-evo-cand-006020_evobc-cat-06020_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6020_obs-evo-cand-006020_evobc-cat-06020_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6020_obs-evo-cand-006020_evobc-cat-06020_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6020_obs-evo-cand-006020_evobc-cat-06020_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6020_obs-evo-cand-006020_evobc-cat-06020_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6020_obs-evo-cand-006020_evobc-cat-06020_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6020_obs-evo-cand-006020_evobc-cat-06020_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6020_obs-evo-cand-006020_evobc-cat-06020_evolution-candidate/10_cross-period-review-index.json,禓,U+7993,51,needs_human_evolution_review,2026-06-20
