project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-000511,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/511_obs-evo-cand-000511_evobc-cat-00511_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/511_obs-evo-cand-000511_evobc-cat-00511_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/511_obs-evo-cand-000511_evobc-cat-00511_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/511_obs-evo-cand-000511_evobc-cat-00511_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/511_obs-evo-cand-000511_evobc-cat-00511_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/511_obs-evo-cand-000511_evobc-cat-00511_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/511_obs-evo-cand-000511_evobc-cat-00511_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/511_obs-evo-cand-000511_evobc-cat-00511_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/511_obs-evo-cand-000511_evobc-cat-00511_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/511_obs-evo-cand-000511_evobc-cat-00511_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/511_obs-evo-cand-000511_evobc-cat-00511_evolution-candidate/10_cross-period-review-index.json,䤾,U+493E,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-000512,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/512_obs-evo-cand-000512_evobc-cat-00512_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/512_obs-evo-cand-000512_evobc-cat-00512_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/512_obs-evo-cand-000512_evobc-cat-00512_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/512_obs-evo-cand-000512_evobc-cat-00512_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/512_obs-evo-cand-000512_evobc-cat-00512_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/512_obs-evo-cand-000512_evobc-cat-00512_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/512_obs-evo-cand-000512_evobc-cat-00512_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/512_obs-evo-cand-000512_evobc-cat-00512_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/512_obs-evo-cand-000512_evobc-cat-00512_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/512_obs-evo-cand-000512_evobc-cat-00512_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/512_obs-evo-cand-000512_evobc-cat-00512_evolution-candidate/10_cross-period-review-index.json,䥢,U+4962,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000513,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/513_obs-evo-cand-000513_evobc-cat-00513_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/513_obs-evo-cand-000513_evobc-cat-00513_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/513_obs-evo-cand-000513_evobc-cat-00513_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/513_obs-evo-cand-000513_evobc-cat-00513_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/513_obs-evo-cand-000513_evobc-cat-00513_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/513_obs-evo-cand-000513_evobc-cat-00513_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/513_obs-evo-cand-000513_evobc-cat-00513_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/513_obs-evo-cand-000513_evobc-cat-00513_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/513_obs-evo-cand-000513_evobc-cat-00513_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/513_obs-evo-cand-000513_evobc-cat-00513_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/513_obs-evo-cand-000513_evobc-cat-00513_evolution-candidate/10_cross-period-review-index.json,䥥,U+4965,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000514,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/514_obs-evo-cand-000514_evobc-cat-00514_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/514_obs-evo-cand-000514_evobc-cat-00514_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/514_obs-evo-cand-000514_evobc-cat-00514_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/514_obs-evo-cand-000514_evobc-cat-00514_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/514_obs-evo-cand-000514_evobc-cat-00514_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/514_obs-evo-cand-000514_evobc-cat-00514_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/514_obs-evo-cand-000514_evobc-cat-00514_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/514_obs-evo-cand-000514_evobc-cat-00514_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/514_obs-evo-cand-000514_evobc-cat-00514_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/514_obs-evo-cand-000514_evobc-cat-00514_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/514_obs-evo-cand-000514_evobc-cat-00514_evolution-candidate/10_cross-period-review-index.json,䥳,U+4973,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000515,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/515_obs-evo-cand-000515_evobc-cat-00515_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/515_obs-evo-cand-000515_evobc-cat-00515_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/515_obs-evo-cand-000515_evobc-cat-00515_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/515_obs-evo-cand-000515_evobc-cat-00515_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/515_obs-evo-cand-000515_evobc-cat-00515_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/515_obs-evo-cand-000515_evobc-cat-00515_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/515_obs-evo-cand-000515_evobc-cat-00515_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/515_obs-evo-cand-000515_evobc-cat-00515_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/515_obs-evo-cand-000515_evobc-cat-00515_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/515_obs-evo-cand-000515_evobc-cat-00515_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/515_obs-evo-cand-000515_evobc-cat-00515_evolution-candidate/10_cross-period-review-index.json,䦌,U+498C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000516,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/516_obs-evo-cand-000516_evobc-cat-00516_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/516_obs-evo-cand-000516_evobc-cat-00516_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/516_obs-evo-cand-000516_evobc-cat-00516_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/516_obs-evo-cand-000516_evobc-cat-00516_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/516_obs-evo-cand-000516_evobc-cat-00516_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/516_obs-evo-cand-000516_evobc-cat-00516_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/516_obs-evo-cand-000516_evobc-cat-00516_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/516_obs-evo-cand-000516_evobc-cat-00516_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/516_obs-evo-cand-000516_evobc-cat-00516_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/516_obs-evo-cand-000516_evobc-cat-00516_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/516_obs-evo-cand-000516_evobc-cat-00516_evolution-candidate/10_cross-period-review-index.json,䦑,U+4991,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-000517,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/517_obs-evo-cand-000517_evobc-cat-00517_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/517_obs-evo-cand-000517_evobc-cat-00517_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/517_obs-evo-cand-000517_evobc-cat-00517_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/517_obs-evo-cand-000517_evobc-cat-00517_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/517_obs-evo-cand-000517_evobc-cat-00517_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/517_obs-evo-cand-000517_evobc-cat-00517_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/517_obs-evo-cand-000517_evobc-cat-00517_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/517_obs-evo-cand-000517_evobc-cat-00517_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/517_obs-evo-cand-000517_evobc-cat-00517_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/517_obs-evo-cand-000517_evobc-cat-00517_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/517_obs-evo-cand-000517_evobc-cat-00517_evolution-candidate/10_cross-period-review-index.json,䦔,U+4994,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000518,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/518_obs-evo-cand-000518_evobc-cat-00518_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/518_obs-evo-cand-000518_evobc-cat-00518_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/518_obs-evo-cand-000518_evobc-cat-00518_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/518_obs-evo-cand-000518_evobc-cat-00518_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/518_obs-evo-cand-000518_evobc-cat-00518_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/518_obs-evo-cand-000518_evobc-cat-00518_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/518_obs-evo-cand-000518_evobc-cat-00518_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/518_obs-evo-cand-000518_evobc-cat-00518_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/518_obs-evo-cand-000518_evobc-cat-00518_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/518_obs-evo-cand-000518_evobc-cat-00518_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/518_obs-evo-cand-000518_evobc-cat-00518_evolution-candidate/10_cross-period-review-index.json,䦪,U+49AA,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-000519,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/519_obs-evo-cand-000519_evobc-cat-00519_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/519_obs-evo-cand-000519_evobc-cat-00519_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/519_obs-evo-cand-000519_evobc-cat-00519_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/519_obs-evo-cand-000519_evobc-cat-00519_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/519_obs-evo-cand-000519_evobc-cat-00519_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/519_obs-evo-cand-000519_evobc-cat-00519_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/519_obs-evo-cand-000519_evobc-cat-00519_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/519_obs-evo-cand-000519_evobc-cat-00519_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/519_obs-evo-cand-000519_evobc-cat-00519_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/519_obs-evo-cand-000519_evobc-cat-00519_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/519_obs-evo-cand-000519_evobc-cat-00519_evolution-candidate/10_cross-period-review-index.json,䦮,U+49AE,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000520,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/520_obs-evo-cand-000520_evobc-cat-00520_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/520_obs-evo-cand-000520_evobc-cat-00520_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/520_obs-evo-cand-000520_evobc-cat-00520_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/520_obs-evo-cand-000520_evobc-cat-00520_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/520_obs-evo-cand-000520_evobc-cat-00520_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/520_obs-evo-cand-000520_evobc-cat-00520_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/520_obs-evo-cand-000520_evobc-cat-00520_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/520_obs-evo-cand-000520_evobc-cat-00520_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/520_obs-evo-cand-000520_evobc-cat-00520_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/520_obs-evo-cand-000520_evobc-cat-00520_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/520_obs-evo-cand-000520_evobc-cat-00520_evolution-candidate/10_cross-period-review-index.json,䦻,U+49BB,1,needs_human_evolution_review,2026-06-20
