project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012511,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12511_obs-evo-cand-012511_evobc-cat-12511_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12511_obs-evo-cand-012511_evobc-cat-12511_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12511_obs-evo-cand-012511_evobc-cat-12511_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12511_obs-evo-cand-012511_evobc-cat-12511_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12511_obs-evo-cand-012511_evobc-cat-12511_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12511_obs-evo-cand-012511_evobc-cat-12511_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12511_obs-evo-cand-012511_evobc-cat-12511_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12511_obs-evo-cand-012511_evobc-cat-12511_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12511_obs-evo-cand-012511_evobc-cat-12511_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12511_obs-evo-cand-012511_evobc-cat-12511_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12511_obs-evo-cand-012511_evobc-cat-12511_evolution-candidate/10_cross-period-review-index.json,𨶅,U+28D85,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012512,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12512_obs-evo-cand-012512_evobc-cat-12512_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12512_obs-evo-cand-012512_evobc-cat-12512_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12512_obs-evo-cand-012512_evobc-cat-12512_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12512_obs-evo-cand-012512_evobc-cat-12512_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12512_obs-evo-cand-012512_evobc-cat-12512_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12512_obs-evo-cand-012512_evobc-cat-12512_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12512_obs-evo-cand-012512_evobc-cat-12512_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12512_obs-evo-cand-012512_evobc-cat-12512_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12512_obs-evo-cand-012512_evobc-cat-12512_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12512_obs-evo-cand-012512_evobc-cat-12512_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12512_obs-evo-cand-012512_evobc-cat-12512_evolution-candidate/10_cross-period-review-index.json,𨷻,U+28DFB,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012513,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12513_obs-evo-cand-012513_evobc-cat-12513_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12513_obs-evo-cand-012513_evobc-cat-12513_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12513_obs-evo-cand-012513_evobc-cat-12513_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12513_obs-evo-cand-012513_evobc-cat-12513_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12513_obs-evo-cand-012513_evobc-cat-12513_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12513_obs-evo-cand-012513_evobc-cat-12513_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12513_obs-evo-cand-012513_evobc-cat-12513_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12513_obs-evo-cand-012513_evobc-cat-12513_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12513_obs-evo-cand-012513_evobc-cat-12513_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12513_obs-evo-cand-012513_evobc-cat-12513_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12513_obs-evo-cand-012513_evobc-cat-12513_evolution-candidate/10_cross-period-review-index.json,𨷼,U+28DFC,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012514,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12514_obs-evo-cand-012514_evobc-cat-12514_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12514_obs-evo-cand-012514_evobc-cat-12514_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12514_obs-evo-cand-012514_evobc-cat-12514_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12514_obs-evo-cand-012514_evobc-cat-12514_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12514_obs-evo-cand-012514_evobc-cat-12514_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12514_obs-evo-cand-012514_evobc-cat-12514_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12514_obs-evo-cand-012514_evobc-cat-12514_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12514_obs-evo-cand-012514_evobc-cat-12514_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12514_obs-evo-cand-012514_evobc-cat-12514_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12514_obs-evo-cand-012514_evobc-cat-12514_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12514_obs-evo-cand-012514_evobc-cat-12514_evolution-candidate/10_cross-period-review-index.json,𨸏,U+28E0F,12,needs_human_evolution_review,2026-06-20
obs-evo-cand-012515,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12515_obs-evo-cand-012515_evobc-cat-12515_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12515_obs-evo-cand-012515_evobc-cat-12515_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12515_obs-evo-cand-012515_evobc-cat-12515_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12515_obs-evo-cand-012515_evobc-cat-12515_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12515_obs-evo-cand-012515_evobc-cat-12515_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12515_obs-evo-cand-012515_evobc-cat-12515_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12515_obs-evo-cand-012515_evobc-cat-12515_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12515_obs-evo-cand-012515_evobc-cat-12515_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12515_obs-evo-cand-012515_evobc-cat-12515_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12515_obs-evo-cand-012515_evobc-cat-12515_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12515_obs-evo-cand-012515_evobc-cat-12515_evolution-candidate/10_cross-period-review-index.json,𨸓,U+28E13,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012516,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12516_obs-evo-cand-012516_evobc-cat-12516_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12516_obs-evo-cand-012516_evobc-cat-12516_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12516_obs-evo-cand-012516_evobc-cat-12516_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12516_obs-evo-cand-012516_evobc-cat-12516_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12516_obs-evo-cand-012516_evobc-cat-12516_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12516_obs-evo-cand-012516_evobc-cat-12516_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12516_obs-evo-cand-012516_evobc-cat-12516_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12516_obs-evo-cand-012516_evobc-cat-12516_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12516_obs-evo-cand-012516_evobc-cat-12516_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12516_obs-evo-cand-012516_evobc-cat-12516_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12516_obs-evo-cand-012516_evobc-cat-12516_evolution-candidate/10_cross-period-review-index.json,𨸔,U+28E14,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-012517,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12517_obs-evo-cand-012517_evobc-cat-12517_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12517_obs-evo-cand-012517_evobc-cat-12517_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12517_obs-evo-cand-012517_evobc-cat-12517_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12517_obs-evo-cand-012517_evobc-cat-12517_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12517_obs-evo-cand-012517_evobc-cat-12517_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12517_obs-evo-cand-012517_evobc-cat-12517_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12517_obs-evo-cand-012517_evobc-cat-12517_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12517_obs-evo-cand-012517_evobc-cat-12517_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12517_obs-evo-cand-012517_evobc-cat-12517_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12517_obs-evo-cand-012517_evobc-cat-12517_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12517_obs-evo-cand-012517_evobc-cat-12517_evolution-candidate/10_cross-period-review-index.json,𨸡,U+28E21,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012518,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12518_obs-evo-cand-012518_evobc-cat-12518_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12518_obs-evo-cand-012518_evobc-cat-12518_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12518_obs-evo-cand-012518_evobc-cat-12518_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12518_obs-evo-cand-012518_evobc-cat-12518_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12518_obs-evo-cand-012518_evobc-cat-12518_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12518_obs-evo-cand-012518_evobc-cat-12518_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12518_obs-evo-cand-012518_evobc-cat-12518_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12518_obs-evo-cand-012518_evobc-cat-12518_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12518_obs-evo-cand-012518_evobc-cat-12518_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12518_obs-evo-cand-012518_evobc-cat-12518_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12518_obs-evo-cand-012518_evobc-cat-12518_evolution-candidate/10_cross-period-review-index.json,𨸲,U+28E32,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012519,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12519_obs-evo-cand-012519_evobc-cat-12519_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12519_obs-evo-cand-012519_evobc-cat-12519_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12519_obs-evo-cand-012519_evobc-cat-12519_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12519_obs-evo-cand-012519_evobc-cat-12519_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12519_obs-evo-cand-012519_evobc-cat-12519_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12519_obs-evo-cand-012519_evobc-cat-12519_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12519_obs-evo-cand-012519_evobc-cat-12519_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12519_obs-evo-cand-012519_evobc-cat-12519_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12519_obs-evo-cand-012519_evobc-cat-12519_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12519_obs-evo-cand-012519_evobc-cat-12519_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12519_obs-evo-cand-012519_evobc-cat-12519_evolution-candidate/10_cross-period-review-index.json,𨹈,U+28E48,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012520,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12520_obs-evo-cand-012520_evobc-cat-12520_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12520_obs-evo-cand-012520_evobc-cat-12520_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12520_obs-evo-cand-012520_evobc-cat-12520_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12520_obs-evo-cand-012520_evobc-cat-12520_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12520_obs-evo-cand-012520_evobc-cat-12520_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12520_obs-evo-cand-012520_evobc-cat-12520_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12520_obs-evo-cand-012520_evobc-cat-12520_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12520_obs-evo-cand-012520_evobc-cat-12520_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12520_obs-evo-cand-012520_evobc-cat-12520_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12520_obs-evo-cand-012520_evobc-cat-12520_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12520_obs-evo-cand-012520_evobc-cat-12520_evolution-candidate/10_cross-period-review-index.json,𨹝,U+28E5D,1,needs_human_evolution_review,2026-06-20
